Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,19722100.0,,,7.238999938964843,,,,,,,4.283586561860629,4.282068159873615,12.098487434850236,28.89573782719146
2014-12-09 00:00:00-05:00,19722100.0,,,7.419999694824218,0.025003420000754506,-0.014068919214709097,0.0968819599109132,0.0968819599109132,,,4.269417737254483,4.306764109044522,12.190959007720126,28.98820940006135
2014-12-10 00:00:00-05:00,19722100.0,,,7.3370002746582035,-0.01118590614281445,0.03777275911361988,0.09187817258883246,0.09187817258883246,,,4.306494576175435,4.295515170160576,12.278858315255821,29.076108707597044
2014-12-11 00:00:00-05:00,19722100.0,,,7.266000366210937,-0.00967696685149344,-0.008223248959854712,-0.21013482101348213,-0.21013482101348213,,,4.2982373297960725,4.285791077193679,12.042965307660024,28.84021570000125
2014-12-12 00:00:00-05:00,19722100.0,,,6.920999908447266,-0.04748148092147453,-0.02419462806416328,0.32489699823425555,0.32489699823425555,,,4.273745203341245,4.237145347625519,12.324300026894823,29.121550419236048
2014-12-15 00:00:00-05:00,19722100.0,,,6.769999694824219,-0.021817687562565524,-0.029530613170998032,-0.3740559751221679,-0.3740559751221679,,,4.243769782760203,4.215086134840565,11.85580569788677,28.653056090227995
2014-12-16 00:00:00-05:00,19722100.0,2.265125267585781,,6.830000305175782,0.008862719801514096,-0.029137345093281808,0.27821149751596885,0.27821149751596885,,,4.214199515006849,4.22390981125841,12.101267531164048,28.89851792350527
2014-12-17 00:00:00-05:00,19722100.0,2.5133225322776633,,7.005000305175781,0.02562225361357373,0.009757594146436066,-0.32259855635757917,-0.32259855635757917,0.10957330627299755,,4.22390981125841,4.249209316348437,11.711776323715394,28.509026716056617
2014-12-18 00:00:00-05:00,19722100.0,2.508391441064896,,7.093000030517578,0.012562415632840995,0.044216639943307934,-0.13278688524590165,-0.13278688524590165,-0.0019619810626925194,,4.267176788715974,4.261693479516488,11.569305798406337,28.36655619074756
2014-12-19 00:00:00-05:00,19722100.0,2.0635957449762365,,7.175,0.011560689289386472,-0.007010656227418477,1.0,1.0,-0.17732307996547336,,4.260141442374582,4.273187854639731,12.495003937382387,29.29225432972361
2014-12-22 00:00:00-05:00,19722100.0,1.6731789958682706,,7.151999664306641,-0.003205621699422956,0.01214347096946411,-0.7288389513108614,-0.7288389513108614,-0.18919245693272246,,4.27221177292415,4.269977083928267,11.189961578373808,27.98721197071503
2014-12-23 00:00:00-05:00,19722100.0,1.7015324367780407,,7.1629997253417965,0.001538039926099799,0.0039062329534707008,1.0,1.0,0.01694585037212737,,4.2761103963596065,4.271513942282341,12.864887147009613,29.662137539350837
2014-12-24 00:00:00-05:00,19722100.0,1.7835795047560825,,7.175,0.0016753141307193076,-0.0018065210543619648,-0.8408796895213454,-0.8408796895213454,0.0482195144827231,,4.274302241578213,4.273187854639731,11.02679245379461,27.824042846135832
2014-12-26 00:00:00-05:00,19722100.0,1.313071004918408,50.6236174176272,7.255999755859375,0.011289164579703748,0.002088285146250035,-0.32357723577235775,-0.32357723577235775,-0.2638001269822956,,4.276388349287916,4.284413772160157,10.635855446249355,27.433105838590578
2014-12-29 00:00:00-05:00,19722100.0,0.5373533075703534,49.462360298722146,7.223999786376953,-0.004410139272204572,0.007363139130026397,1.0,1.0,-0.5907659939503853,-0.02293903869660452,4.283724512844685,4.279993879537433,11.348050821779994,28.14530121412122
2014-12-30 00:00:00-05:00,19722100.0,0.5074781371195939,40.11034663537153,7.169000244140625,-0.00761344737856251,-0.008550582379203142,-0.35023584905660377,-0.35023584905660377,-0.05559688575444022,-0.18907333994718867,4.275137164505704,4.2723513019198265,10.916904995141007,27.71415538748223
2014-12-31 00:00:00-05:00,19722100.0,0.25893609578638943,39.82784331939189,7.076999664306641,-0.01283311154985356,0.001530123957232954,1.0,1.0,-0.48975911108980885,-0.0070431531930594815,4.276666119016055,4.259435134653277,11.649203083262776,28.446453475604
2015-01-02 00:00:00-05:00,19722100.0,0.36612508666688603,41.18123441792882,7.048000335693359,-0.0040976868713928916,-0.010277748107910156,-0.17452006980802792,-0.17452006980802792,0.41395924563921227,0.03398102899229727,4.266335190155664,4.255329029257514,11.45741275503997,28.254663147381194
2015-01-05 00:00:00-05:00,19722100.0,0.7629648316658628,50.69720752239424,6.93499984741211,-0.01603298565537503,-0.015717130409859892,-0.07822410147991543,-0.07822410147991543,1.0,0.23107547014963936,4.2504932360101275,4.239166124758261,11.375959609897071,28.173210002238296
2015-01-06 00:00:00-05:00,19722100.0,1.1428285366123678,52.4201899882927,6.816999816894532,-0.01701514536609705,-0.010977996147231828,0.34403669724770647,0.34403669724770647,0.4978783938403921,0.03398574694942269,4.239454536990435,4.222004558514569,11.67163715612505,28.468887548466274
2015-01-07 00:00:00-05:00,19722100.0,1.4840486308566052,53.98404058472769,6.909999847412109,0.01364236951966702,-0.011532406228673908,0.10665529010238917,0.10665529010238917,0.2985750559359499,0.029832982230401095,4.2278551168457,4.23555470869144,11.772979370304535,28.57022976264576
2015-01-08 00:00:00-05:00,19722100.0,1.310234550964881,57.38006406155314,7.165000152587891,0.03690308405307463,0.01852117031819489,0.5165767154973016,0.5165767154973016,-0.11712155267539803,0.06290791574771837,4.246206859095644,4.271793175570467,12.18943500437715,28.986685396718375
