Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2016-08-26 00:00:00-04:00,950854000.0,,,10.377687072753906,,,,,,,4.645773999797859,4.642243120541634,14.77633440562174,35.44920549173782
2016-08-29 00:00:00-04:00,950854000.0,,,10.46945571899414,0.008842880460441682,-0.0003146541037236661,-0.009204051190409235,-0.009204051190409235,,,4.645459296180146,4.6510471317109205,14.767087735439011,35.439958821555095
2016-08-30 00:00:00-04:00,950854000.0,,,10.448480987548828,-0.0020034213819978275,0.005855362260846153,-0.26761966506177526,-0.26761966506177526,,,4.651297582432442,4.649041700795896,14.455632418730488,35.12850350484657
2016-08-31 00:00:00-04:00,950854000.0,,,10.414395141601563,-0.0032622776447490676,-0.0006259480537480488,0.28142069012058757,0.28142069012058757,,,4.650671438391422,4.645774090322161,14.703601795319397,35.376472881435475
2016-09-01 00:00:00-04:00,950854000.0,,,10.457655334472657,0.004153884338254699,-0.008392942845744766,0.01497642858259618,0.01497642858259618,,,4.642243076481518,4.6499193711001015,14.718467184472155,35.391338270588236
2016-09-02 00:00:00-04:00,950854000.0,,,10.45831069946289,6.266844424240858e-05,0.009853390917775595,-0.018232703092076363,-0.018232703092076363,,,4.652048239291162,4.649982037580759,14.70006621723747,35.37293730335355
2016-09-06 00:00:00-04:00,950854000.0,0.41196586790749273,,10.510750579833985,0.005014182679979662,9.368485853755715e-08,0.2931246769076281,0.2931246769076281,,,4.652048332976016,4.654983691111606,14.957127736901173,35.62999882301725
2016-09-07 00:00:00-04:00,950854000.0,0.4396645247674187,,10.595311737060548,0.008045206342238265,0.0019391415807932244,-0.04235001336279853,-0.04235001336279853,0.06723531976232966,,4.65398559684881,4.662996707316905,14.913854810713966,35.586725896830046
2016-09-08 00:00:00-04:00,950854000.0,0.4573141730989657,,10.422257232666016,-0.01633312059986103,0.0022469153034367917,0.3822060979009041,0.3822060979009041,0.040143444233722514,,4.6562299916129755,4.646528730875388,15.23753565511496,35.91040674123104
2016-09-09 00:00:00-04:00,950854000.0,0.6245031284398033,,10.20529556274414,-0.020817147867149277,-0.01569563945922403,0.3085386178337173,0.3085386178337173,0.3655888340566624,,4.640409871349432,4.625491851378745,15.506446610723478,36.17931769683956
2016-09-12 00:00:00-04:00,950854000.0,1.2158989178923971,,10.375719451904295,0.01669955447271043,-0.01752854959966299,-0.15782876976475124,-0.15782876976475124,0.9469861118711742,,4.62272587757181,4.642053501468431,15.334674686633079,36.00754577274916
2016-09-13 00:00:00-04:00,950854000.0,1.2499106545593868,,10.213156127929688,-0.015667667647352612,0.015264435555886413,-0.1673268898007072,-0.1673268898007072,0.02797250344292146,,4.637874983775395,4.626261798649278,15.15156054806831,35.82443163418439
2016-09-14 00:00:00-04:00,950854000.0,1.4045659385020912,,10.09779052734375,-0.011295783511078406,-0.012243819978004278,0.0615669660366962,0.0615669660366962,0.12373307114277132,,4.6255555907313415,4.614901733240937,15.211306634472976,35.88417772058906
2016-09-15 00:00:00-04:00,950854000.0,1.5884262466065253,43.144249737217294,10.20332489013672,0.010451233119482373,-0.008991541147058912,-0.055690819743904885,-0.055690819743904885,0.1309018701539304,,4.616523381716771,4.625298729788963,15.154004989470623,35.8268760755867
2016-09-16 00:00:00-04:00,950854000.0,1.4416670915404248,39.44394804784498,10.084029388427734,-0.011691826242277714,0.004796177351454434,0.7729865329171757,0.7729865329171757,-0.09239280412271778,-0.0857658137969739,4.6213080940538465,4.613538016677603,15.726670420886457,36.39954150700254
2016-09-19 00:00:00-04:00,950854000.0,0.938833017601315,38.36933039327883,10.151544952392578,0.006695296231715053,-0.0010964935078966453,-0.6209387589806485,-0.6209387589806485,-0.3487865380916966,-0.02724417072202434,4.620210998957144,4.620210998957144,14.756612919736204,35.42948400585229
2016-09-20 00:00:00-04:00,950854000.0,0.6986155423629918,38.18600516681021,10.124008941650391,-0.002712494587899905,0.006456422432978615,-0.11877064388433767,-0.11877064388433767,-0.2558681583782282,-0.004777910497513638,4.62664666797545,4.617494818889729,14.630175568921805,35.30304665503789
2016-09-21 00:00:00-04:00,950854000.0,0.7133222272063646,42.21294887417559,10.194805908203124,0.0069929774816250845,-0.006158459214372969,0.14580111130839768,0.14580111130839768,0.021051184738359874,0.1054560090738541,4.620469167233228,4.62446345889938,14.766279621811037,35.43915070792712
2016-09-22 00:00:00-04:00,950854000.0,0.4316703212527613,41.997077976743256,10.232818603515623,0.0037286335468058596,0.008004137243649456,0.08779691919346111,0.08779691919346111,-0.394845267974695,-0.0051138549471106964,4.628441441282364,4.628185158323313,14.850434097669478,35.52330518378556
2016-09-23 00:00:00-04:00,950854000.0,0.42628964645633644,39.86688448267408,10.158749389648438,-0.007238398014965175,-0.0033941197409202983,0.004124493630481618,0.004124493630481618,-0.012464778168694735,-0.05072242157534901,4.625041548450293,4.620920435997957,14.854550108891866,35.527421195007946
2016-09-26 00:00:00-04:00,950854000.0,0.4018647396734172,35.99993860620742,10.093202209472656,-0.006452288334090839,-0.007454038532622831,-0.06250448876543824,-0.06250448876543824,-0.05729650482004145,-0.09699644019454823,4.617559589740535,4.614447241675329,14.790006799726363,35.462877885842445
2016-09-27 00:00:00-04:00,950854000.0,0.46634115269600784,39.95863625389789,10.276084899902344,0.018119392303272086,-0.0009061285789133677,0.17917324570010473,0.17917324570010473,0.16044307115620193,0.10996401107772669,4.616653050378954,4.632404434167688,14.954820353404362,35.62769143952044
2016-09-28 00:00:00-04:00,950854000.0,0.6339009221439761,48.46525371445934,10.375719451904295,0.009695769641110852,0.017301747101522658,0.10806113144964291,0.10806113144964291,0.3593072763989904,0.21288558014117998,4.633806826585708,4.642053501468431,15.057432112995977,35.73030319911206
2016-09-29 00:00:00-04:00,950854000.0,1.0128239683845568,56.04971809805807,10.363916778564452,-0.001137528187279302,0.0104461323767433,0.01957709704066124,0.01957709704066124,0.5977638350153984,0.15649282325609604,4.644198775135924,4.640915325804901,15.076820043572907,35.74969112968899
2016-09-30 00:00:00-04:00,950854000.0,1.2063336691718305,51.54353484975942,10.4124267578125,0.004680660823944471,0.0017024822112676752,0.06581113363839108,0.06581113363839108,0.1910595590425448,-0.0803961804128106,4.645899809767105,4.645585066398642,15.14055618067248,35.81342726678856
