Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2019-05-13 00:00:00-04:00,36630700.0,,,12.695919799804688,,,,,,,4.851562781071322,4.843865759232597,12.276531109178736,29.69292835377025
2019-05-14 00:00:00-04:00,36630700.0,,,12.7497802734375,0.004242345137816628,-0.004961170834304474,0.05358807082945005,0.05358807082945005,,,4.846589262773481,4.8480991309941,12.32873265826606,29.745129902857574
2019-05-15 00:00:00-04:00,36630700.0,,,12.779592895507813,0.002338285164994014,-0.0016621005145278644,0.04024767801857587,0.04024767801857587,,,4.844925779437422,4.850434686624464,12.36819149500661,29.78458873959812
2019-05-16 00:00:00-04:00,36630700.0,,,12.847877502441406,0.005343253692971395,0.008172697301902954,0.17602040816326525,0.17602040816326525,,,4.853065261100253,4.8557637157851135,12.530327698212794,29.94672494280431
2019-05-17 00:00:00-04:00,36630700.0,,,12.669953918457033,-0.013848480727697177,-0.0013512016919793313,-0.26717281272595805,-0.26717281272595805,,,4.851713145712116,4.84181845026105,12.21948233244009,29.635879577031606
2019-05-20 00:00:00-04:00,36630700.0,,,12.710344696044922,0.003187918270882495,-0.015182456506370401,-0.35421805624074987,-0.35421805624074987,,,4.836414255712093,4.845001297894143,11.782188951897991,29.198586196489504
2019-05-21 00:00:00-04:00,36630700.0,0.7257648142630835,,12.858453369140625,0.011652608692964028,0.011524154068836445,0.5423987776928954,0.5423987776928954,,,4.847872512507749,4.856586537785557,12.21552780430093,29.63192504889244
2019-05-22 00:00:00-04:00,36630700.0,0.7611164704552591,,12.857493591308593,-7.464177879545897e-05,0.005658781459526363,-0.4304110946012878,-0.4304110946012878,0.04870952062903533,,4.853515343209748,4.856511893220925,11.652687407345388,29.0690846519369
2019-05-23 00:00:00-04:00,36630700.0,0.8191085084784382,,12.790171813964843,-0.005235995403432114,0.0008252480735513323,0.5947826086956522,0.5947826086956522,0.07619338205687676,,4.854340250953333,4.851262141955464,12.119424838804502,29.535822083396013
2019-05-24 00:00:00-04:00,36630700.0,0.8572928816809035,,12.81805877685547,0.0021803431022073827,0.0020987200805411277,-0.13740458015267176,-0.13740458015267176,0.04661699006569453,,4.856436771797403,4.853440111559051,11.97161533431569,29.388012578907205
2019-05-28 00:00:00-04:00,36630700.0,0.8865743784224456,,12.801710510253907,-0.0012754089278387282,-0.0008226634400296806,0.06700379266750955,0.06700379266750955,0.03415576796127073,,4.855613769784105,4.852163888605028,12.036469861143994,29.452867105735507
2019-05-29 00:00:00-04:00,36630700.0,0.9058710479899234,,12.619944763183593,-0.014198551586112051,-0.00883415004434851,-0.0017772511848340722,-0.0017772511848340722,0.021765426609568816,,4.846740367290577,4.837863573170719,12.034691028774553,29.451088273366068
2019-05-30 00:00:00-04:00,36630700.0,0.8843713148657063,,12.509342956542968,-0.00876404839451339,-0.009744074559902227,0.06290801186943629,0.06290801186943629,-0.02373376781598635,,4.836948508574536,4.82906089463417,12.095699588048802,29.512096832640317
2019-05-31 00:00:00-04:00,36630700.0,1.5332770446284507,36.166174009579386,12.41413116455078,-0.007611254429825021,-0.012662044122008331,0.2652149637074259,0.2652149637074259,0.7337480522661255,,4.82420561758914,4.821420526786848,12.330941627576044,29.747338872167557
2019-06-03 00:00:00-04:00,36630700.0,1.86440544528267,35.36472185943208,12.39104995727539,-0.0018592688420514536,-0.0020858557740500716,0.2811120917917034,0.2811120917917034,0.2159612327167264,-0.022160269149150924,4.8221175833881516,4.8195595273590675,12.578670150012721,29.995067394604234
2019-06-04 00:00:00-04:00,36630700.0,1.837986057423282,46.2777463557366,12.656490325927734,0.021421943222534656,0.005883625633557266,0.03375818119187057,0.03375818119187057,-0.014170409084694802,0.30858505093527056,4.827983968089485,4.840755245835853,12.611871031428459,30.028268276019972
2019-06-05 00:00:00-04:00,36630700.0,1.608330347729055,43.43192186805415,12.613209533691407,-0.0034196519826403815,0.017316909120376422,0.2532489170276575,0.2532489170276575,-0.12494964734182323,-0.06149444845059282,4.845152648336176,4.8373297334792635,12.837610344458428,30.25400758904994
2019-06-06 00:00:00-04:00,36630700.0,1.2331186009685617,51.87326146536051,12.903654479980469,0.02302704521900223,-0.008170630160215797,0.15128955065142247,0.15128955065142247,-0.23329271084779823,0.19435795687216162,4.836948455634253,4.860095657263523,12.978493006984626,30.39489025157614
2019-06-07 00:00:00-04:00,36630700.0,1.789436804746845,57.76973194595997,12.877687072753906,-0.0020124072034670704,0.02616317403414392,-0.39330254041570434,-0.39330254041570434,0.4511473619336528,0.1136707103820136,4.8627752287570996,4.858081222447969,12.478767975673632,29.895165220265145
2019-06-10 00:00:00-04:00,36630700.0,2.177111997458581,53.06831565571484,12.794976806640623,-0.0064227578792683815,-0.00044602884775402085,0.7099352874000762,0.7099352874000762,0.2166464843482312,-0.08138199939447555,4.862329100408891,4.851637749914872,13.015223501846425,30.43162074643794
