Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-12 00:00:00-05:00,140561000.0,,,1.1884854316711426,,,,,,,2.4857277245525915,2.475264842992935,12.871848629293988,31.63300074551134
2015-01-13 00:00:00-05:00,140561000.0,,,1.182716178894043,-0.0048542898577961235,-0.0032025229938356103,0.1040596094552928,0.1040596094552928,,,2.4825200625071058,2.47039873280173,12.970842569763086,31.73199468598044
2015-01-14 00:00:00-05:00,140561000.0,,,1.1731003761291503,-0.008130270758521574,-0.024899711767898847,-0.3928322085175704,-0.3928322085175704,,,2.457305108958349,2.4622352311519102,12.47189247112482,31.233044587342174
2015-01-15 00:00:00-05:00,140561000.0,,,1.1548309326171877,-0.01557364048611587,0.005766135234088532,0.8428516673054811,0.8428516673054811,,,2.463054683664336,2.4465390475669793,13.083206662203136,31.84435877842049
2015-01-16 00:00:00-05:00,140561000.0,,,1.1875238418579102,0.028309693061849828,-0.020475078503265687,-0.36168885191347755,-0.36168885191347755,,,2.4423670848229966,2.4744554270731873,12.634277240607828,31.39542935682518
2015-01-20 00:00:00-05:00,140561000.0,,,1.1990628242492676,0.009716842714757146,0.0359534623266462,0.13424568263277936,0.13424568263277936,,,2.4776893071172053,2.4841253648721313,12.76024507379953,31.521397190016884
2015-01-21 00:00:00-05:00,140561000.0,0.19562605892858428,,1.2154090881347657,0.013632533304276606,0.0072636678149249345,0.29100833093938516,0.29100833093938516,,,2.484926721550971,2.497665811169793,13.015668638733366,31.77682075495072
2015-01-22 00:00:00-05:00,140561000.0,0.23006698583317328,,1.231755447387695,0.013449265282371448,0.01522429466077968,0.8560302625723186,0.8560302625723186,0.17605490338668073,,2.5000362895936057,2.511025437904542,13.634108578229704,32.39526069444705
2015-01-23 00:00:00-05:00,140561000.0,0.2867220742463145,,1.2298323631286618,-0.0015612549253276597,0.01026052847547354,-0.12324661311593332,-0.12324661311593332,0.24625475144974995,,2.5102445361692713,2.5094629629507277,13.502579051259042,32.263731167476394
2015-01-26 00:00:00-05:00,140561000.0,0.298754161161516,,1.2327171325683595,0.002345660698307439,-0.001562437042892273,-0.41651852864761385,-0.41651852864761385,0.04196428526415108,,2.508680877248719,2.5118058768814637,12.96383646917609,31.724988585393444
2015-01-27 00:00:00-05:00,140561000.0,0.28344779339577364,,1.2269475936889649,-0.004680342900218903,-0.00860736852509425,0.5116006561987345,0.5116006561987345,-0.05123399020195485,,2.500036251381321,2.5071145468807434,13.37700559577791,32.13815771199526
2015-01-28 00:00:00-05:00,140561000.0,0.1662546730715142,,1.2394478797912598,0.010188117378926664,0.014996041378609437,0.2409302325581395,0.2409302325581395,-0.4134557511288315,,2.5149209637478696,2.5172511152212547,13.592866881691716,32.354018997909066
2015-01-29 00:00:00-05:00,140561000.0,0.15643203865674327,,1.2827181816101074,0.03491094908011383,0.010109050775729989,-0.011744127936031967,-0.011744127936031967,-0.05908185456264281,,2.524979259837661,2.5515664987008515,13.581053246749791,32.34220536296714
2015-01-30 00:00:00-05:00,140561000.0,0.18767696504570613,64.67882332655607,1.2500249862670898,-0.02548743427179001,0.01770579198083988,-0.07307206068268013,-0.07307206068268013,0.19973482834627743,,2.5425301302830037,2.5257486331221495,13.505173794947687,32.26632591116504
2015-02-02 00:00:00-05:00,140561000.0,0.17615650292645588,66.66659510832933,1.2625252723693847,0.010000028991119736,-0.015885005587000567,-0.30169121658483355,-0.30169121658483355,-0.06138452908402803,0.030732961416710225,2.52651760576588,2.535698992679396,13.146079904021645,31.907232020238997
