Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2016-02-29 00:00:00-05:00,0.0,108550000.0,,,1.7983686447143554,,,,,,,2.887446122307361,2.889465038458284,12.034097380790364,30.53681883507894
2016-03-01 00:00:00-05:00,0.0,108550000.0,,,1.792763900756836,-0.003116571218027331,0.002205092740092285,0.7553444180522566,0.7553444180522566,,,2.889648787398596,2.886343600618098,12.596762468056184,31.09948392234476
2016-03-02 00:00:00-05:00,0.0,108550000.0,,,1.7977094650268555,0.002758625532303327,-0.0038499376045325606,-0.577807848443843,-0.577807848443843,,,2.8857914197079073,2.8890984281262684,11.734467734917464,30.23718918920604
2016-03-03 00:00:00-05:00,0.0,108550000.0,,,1.801995086669922,0.0023839345158047642,0.004232068950287271,1.0,1.0,,,2.8900145586404964,2.891479525578207,13.849718729294011,32.35244018358259
2016-03-04 00:00:00-05:00,0.0,108550000.0,,,1.7957311630249024,-0.0034761047304492365,0.001100142756059741,-0.7935833011209896,-0.7935833011209896,,,2.891114096682988,2.8879973651581627,12.271860386068177,30.774581840356753
2016-03-07 00:00:00-05:00,0.0,108550000.0,,,1.7901247024536133,-0.0031221046260871965,-0.004027694169550844,0.1376404494382022,0.1376404494382022,,,2.8870782695077564,2.884870376595337,12.400816722322686,30.90353817661126
2016-03-08 00:00:00-05:00,0.0,108550000.0,0.03388050902284119,,1.796060562133789,0.0033158917208615524,0.0007355333188752144,-0.5160493827160494,-0.5160493827160494,,,2.88781353245457,2.888180782869999,11.675044314446664,30.177765768735238
2016-03-09 00:00:00-05:00,0.0,108550000.0,0.03685295355266591,,1.7950708389282226,-0.0005510522453600064,-0.001653137821485351,0.33843537414965996,0.33843537414965996,0.08773317212621534,,2.886159026692953,2.8876295787395496,11.96654561496544,30.469267069254016
2016-03-10 00:00:00-05:00,0.0,108550000.0,0.035191688694492684,,1.7868284225463866,-0.004591694212333852,0.0014721545036828765,0.29860228716645487,0.29860228716645487,-0.045078201284440844,,2.887630098639525,2.8830273103179063,12.227834137311687,30.73055559160026
2016-03-11 00:00:00-05:00,0.0,108550000.0,0.04095876898232967,,1.7858383178710937,-0.000554112897914405,-0.0033069243276832028,-0.3884540117416829,-0.3884540117416829,0.16387620207436937,,2.884317694353046,2.8824730438427046,11.736069016284437,30.23879047057301
2016-03-14 00:00:00-04:00,0.0,108550000.0,0.04699983297533183,,1.7858383178710937,0.0,-0.0012900791925832822,-0.06879999999999997,-0.06879999999999997,0.1474913466175798,,2.883026782291913,2.8824730438427046,11.664787814279475,30.16750926856805
2016-03-15 00:00:00-04:00,0.0,108550000.0,0.03514895107408555,,1.7822114944458007,-0.002030880057281137,0.0007383113200065683,0.8230240549828178,0.8230240549828178,-0.25214731949082225,,2.883764821194195,2.8804400987521563,12.26528450516202,30.768005959450594
2016-03-16 00:00:00-04:00,0.0,108550000.0,0.04178422273671254,,1.800347137451172,0.01017592079385099,-0.002028239327436121,-0.19886899151743642,-0.19886899151743642,0.1887758086618696,,2.88173452220391,2.8905645934417357,12.043553716032399,30.546275170320975
2016-03-17 00:00:00-04:00,0.0,108550000.0,0.06330423338681732,54.10636389294866,1.8039741516113281,0.0020146193390744305,0.010532101061308419,0.23176470588235287,0.23176470588235287,0.5150271858759938,,2.892211547063404,2.89257718615673,12.252001577418573,30.754723031707147
2016-03-18 00:00:00-04:00,0.0,108550000.0,0.10057960420436066,59.22714069366171,1.8125463485717774,0.004751840237174454,0.00475357820608413,-0.3658070678127985,-0.3658070678127985,0.5888290375427829,0.09464278196266696,2.8969538626941933,2.897317772039598,11.79659951602447,30.299320970313044
2016-03-21 00:00:00-04:00,0.0,108550000.0,0.11781137341250941,63.59472925169342,1.812217903137207,-0.00018120664049725566,-0.0009091551295675737,0.02259036144578319,0.02259036144578319,0.17132468699257086,0.07374302569529778,2.8960442940324387,2.897136548979194,11.818938494106733,30.321659948395308
2016-03-22 00:00:00-04:00,0.0,108550000.0,0.12810906697156738,57.74669690262482,1.8085906982421875,-0.0020015280109197953,0.001639285504471344,0.06774668630338732,0.06774668630338732,0.08740831433142882,-0.0919578150246293,2.897682237375018,2.8951330152342827,11.884489021402711,30.387210475691287
2016-03-23 00:00:00-04:00,0.0,108550000.0,0.1180987893430375,56.522358780033635,1.8108985900878902,0.0012760719426156975,-0.0021823947468231353,0.9820689655172414,0.9820689655172414,-0.07813871309164688,-0.021201872804183397,2.8954974577342947,2.8964082736890697,12.568630252627061,31.071351706915635
2016-03-24 00:00:00-04:00,0.0,108550000.0,0.09991677525633537,58.49927549435589,1.8069412231445312,-0.002185305662625203,0.00036417673412447726,1.0,1.0,-0.1539559735357613,0.03497583535067528,2.8958615681721676,2.8942205767616267,14.137883870205986,32.64060532449456
2016-03-28 00:00:00-04:00,0.0,108550000.0,0.032122274207343135,63.58752035613026,1.8066118240356446,-0.0001822965266758958,-0.001275117853041019,-0.8443929295856274,-0.8443929295856274,-0.6785096984471947,0.08697962186327057,2.894585636664613,2.8940382636169195,12.277462641616847,30.780184095905422
2016-03-29 00:00:00-04:00,0.0,108550000.0,0.019360967422095275,70.86983312584117,1.827714729309082,0.011680929457384748,0.00255377867705997,1.0,1.0,-0.397272830151317,0.11452424514944681,2.8971361599900276,2.905651497671321,15.032971980470764,33.53569343475934
2016-03-30 00:00:00-04:00,0.0,108550000.0,0.06441403406949525,72.17475723271727,1.8287040710449218,0.0005412998647846834,0.008005966433572764,-0.9442372580358729,-0.9442372580358729,1.0,0.01841296993826691,2.9051102487026124,2.90619265108618,12.1463226411244,30.649044095412975
2016-03-31 00:00:00-04:00,0.0,108550000.0,0.08566486175818669,81.6038636797733,1.8310121536254882,0.0012621411069793087,0.0009024889429944949,1.0,1.0,0.3299099023322194,0.13064271787784776,2.9060123306473167,2.907453996362636,12.959373748909867,31.46209520319844
2016-04-01 00:00:00-04:00,0.0,108550000.0,0.10588841519975595,82.93964765680292,1.831671905517578,0.0003603208699536342,0.0021642397272580993,0.15536723163841804,0.15536723163841804,0.23607758217897978,0.016369126617232777,2.9081742317813526,2.907814252332614,13.103791991818893,31.606513446107467
2016-04-04 00:00:00-04:00,0.0,108550000.0,0.11145326883611499,83.17875997113119,1.832660865783692,0.0005399221679029953,0.0005396591310811161,-0.055419722901385526,-0.055419722901385526,0.052553942051744684,0.002882967568390127,2.908713745348812,2.9083540287949874,13.046777390447733,31.54949884473631
2016-04-05 00:00:00-04:00,0.0,108550000.0,0.10978815740656911,87.98175598631738,1.834309196472168,0.0008994193739009226,0.0014387107570754676,-0.774374460742019,-0.774374460742019,-0.014939996349450535,0.05774305864686102,2.9101514221531533,2.9092530439336497,11.55789883061296,30.060620284901535
2016-04-06 00:00:00-04:00,0.0,108550000.0,0.07999841898133372,76.648065205569,1.8296934127807618,-0.002516360764195924,-0.0014365582748707695,1.0,1.0,-0.27133835860745514,-0.1288186471580649,2.90871383103917,2.9067335118124036,12.422795629041461,30.925517083330035
2016-04-07 00:00:00-04:00,0.0,108550000.0,0.03601958860600404,77.58761124908207,1.835628700256348,0.003243869947897826,0.0016188132290966273,-0.12962962962962965,-0.12962962962962965,-0.5497462441800431,0.01225792250584834,2.9103313354024802,2.9099721317646536,12.283959184187244,30.78668063847582
2016-04-08 00:00:00-04:00,0.0,108550000.0,0.026437194198225294,69.42808928321503,1.832660865783692,-0.0016167945468718026,-0.0021549568056703494,-0.09250693802035148,-0.09250693802035148,-0.26603286652145364,-0.10516526845596852,2.908174053336235,2.9083540287949874,12.186889826113399,30.689611280401973
2016-04-11 00:00:00-04:00,0.0,108550000.0,0.021000998583252002,65.26981575839028,1.829034423828125,-0.0019787850678070207,-0.0010793886401370134,-0.4097859327217125,-0.4097859327217125,-0.20562679890357727,-0.059893244474323426,2.9070940817366484,2.906373283345465,11.659619844121032,30.162341298409608
2016-04-12 00:00:00-04:00,0.0,108550000.0,0.038142236078755096,61.93144656361849,1.8224390029907227,-0.0036059577400398,-0.0028827526749554133,1.0,1.0,0.8162105924416845,-0.051147213393851865,2.904207165927418,2.9027608084680825,12.510611835048378,31.013333289336952
2016-04-13 00:00:00-04:00,0.0,108550000.0,0.0593786489461967,60.354806800406884,1.8224390029907227,0.0,-0.0027099858232478846,1.0,1.0,0.5567689535451779,-0.025457822329275293,2.90149350144501,2.9027608084680825,13.33811971028452,31.840841164573096
2016-04-14 00:00:00-04:00,0.0,108550000.0,0.06859944631543333,61.44614419625729,1.8194713592529297,-0.0016283912564003522,-0.0009058019693238828,-0.6054158607350097,-0.6054158607350097,0.15528809652761955,0.018082029480426698,2.900587288989184,2.901131089941568,12.408196829620309,30.910918283908885
2016-04-15 00:00:00-04:00,0.0,108550000.0,0.0716844147171324,65.00030529248609,1.8244178771972657,0.0027186566686969726,0.00018154539119330515,-0.511437908496732,-0.511437908496732,0.04497074783247945,0.05784188971852977,2.900768817903007,2.903846057747545,11.691908120498669,30.194629574787243
2016-04-18 00:00:00-04:00,0.0,108550000.0,0.055791346253974736,44.53852996505019,1.8234287261962892,-0.000542173486315578,0.0018129551379801878,0.4013377926421404,0.4013377926421404,-0.2217088404205002,-0.31479506496719856,2.9025801316214013,2.9033037372320387,12.02933546703012,30.532056921318695
2016-04-19 00:00:00-04:00,0.0,108550000.0,0.04203114433007398,48.43749293877867,1.827385139465332,0.0021697657891439626,0.0010856045847629225,-0.28042959427207637,-0.28042959427207637,-0.24663685047607964,0.08754134850853923,2.9036651473636352,2.9054711524788632,11.700234563275222,30.202956017563796
2016-04-20 00:00:00-04:00,0.0,108550000.0,0.03722797773798623,39.285610990600304,1.8211200714111329,-0.003428433294599409,0.0025306259727913005,0.5439469320066335,0.5439469320066335,-0.1142763697882716,-0.18894210647412435,2.9061925766943877,2.9020368286394223,12.134576643825104,30.63729809811368
2016-04-21 00:00:00-04:00,0.0,108550000.0,0.04015890689734714,36.05419422877918,1.8181528091430663,-0.001629361135845997,-0.0009013459878288721,0.012889366272824887,0.012889366272824887,0.07872920683441498,-0.0822544611204924,2.905290824250007,2.900406138651071,12.147383649181494,30.650105103470068
2016-04-22 00:00:00-04:00,0.0,108550000.0,0.03923914236849396,34.72230033180878,1.8181528091430663,0.0,-0.0032485166156190903,0.2428419936373276,0.2428419936373276,-0.022903126601634183,-0.036941441223702465,2.902037019749326,2.900406138651071,12.364784336684995,30.86750579097357
2016-04-25 00:00:00-04:00,0.0,108550000.0,0.041944046013493996,30.821985649819425,1.8158439636230468,-0.0012698852969942331,-0.0021731075208489825,-0.5810580204778157,-0.5810580204778157,0.06893381153946598,-0.11232881015133422,2.8998615476039853,2.8991354463664827,11.494761494342557,29.99748294863113
2016-04-26 00:00:00-04:00,0.0,108550000.0,0.04841875984606812,33.83465186776699,1.8155147552490234,-0.00018129772195107918,-0.0009070038190218677,-0.09979633401221999,-0.09979633401221999,0.15436550471290045,0.0977440665950482,2.898954132208113,2.898954132208113,11.389627248625734,29.89234870291431
2016-04-27 00:00:00-04:00,0.0,108550000.0,0.04861061123544089,38.46240969508617,1.824748039245605,0.005085766430642513,0.0030879339865121924,1.0,1.0,0.003962335879371892,0.1367756891782259,2.9020373083186275,2.904027009809907,13.447341234599806,31.95006268888838
2016-04-28 00:00:00-04:00,0.0,108550000.0,0.0518118302148842,51.23438716265848,1.833979606628418,0.005059091548129224,0.003258587046814032,-0.8026011560693642,-0.8026011560693642,0.06585432476745678,0.3320638922216048,2.9052905976762053,2.9090733471527646,11.824812226118826,30.327533680407402
2016-04-29 00:00:00-04:00,0.0,108550000.0,0.05610207821904511,56.12864462631035,1.8352991104125977,0.0007194757124946438,0.0019855060897218113,1.0,1.0,0.08280440946338996,0.09552680796422175,2.907274135253942,2.9097925641666866,12.639801218911197,31.14252267319977
2016-05-02 00:00:00-04:00,0.0,108550000.0,0.0640630676042975,53.70343921389397,1.826395606994629,-0.00485125469055947,0.0005399557387302245,0.1749837977965003,0.1749837977965003,0.14190186242601355,-0.043207981032906684,2.907813945269026,2.904929503943518,12.801055577302888,31.303777031591462
2016-05-03 00:00:00-04:00,0.0,108550000.0,0.07084913084893106,56.896952934371406,1.830353355407715,0.0021669721488206672,0.0003605786536102773,-0.7021511307225593,-0.7021511307225593,0.10592785357313006,0.05946572076618928,2.9081744589297767,2.9070941315945555,11.589886506106357,30.092607960394933
2016-05-04 00:00:00-04:00,0.0,108550000.0,0.06519633364299572,61.17640253695185,1.8320014953613282,0.0009004490574149315,-0.00018026718877639514,0.9111111111111112,0.9111111111111112,-0.07978640158604888,0.07521403839528329,2.9079941754909173,2.9079941754909173,12.237571312589544,30.74029276687812
2016-05-05 00:00:00-04:00,0.0,108550000.0,0.04108765792955477,60.713756950780976,1.836287879943848,0.002339727665819691,-0.0001800596129377663,-0.29844961240310075,-0.29844961240310075,-0.36978575889644416,-0.007562484340124853,2.9078140996653015,2.910331170255961,11.883108758933753,30.385830213222327
2016-05-06 00:00:00-04:00,0.0,108550000.0,0.022073226521164998,55.43438281016704,1.8300230026245121,-0.00341170760192977,0.0014401884551529243,1.0,1.0,-0.46277720285225843,-0.08695515490655248,2.909253252043706,2.9069136295085474,13.007625699933905,31.51034715422248
2016-05-09 00:00:00-04:00,0.0,108550000.0,0.01105354360212052,53.408859353329,1.8313417434692383,0.0007206143544835619,-0.0012584309687059259,-0.0897263346792283,-0.0897263346792283,-0.49923299199046467,-0.036539118037524965,2.907994028585817,2.9076339843451744,12.913615706373852,31.416337160662426
2016-05-10 00:00:00-04:00,0.0,108550000.0,0.009130551086142153,63.58353478512366,1.8366174697875977,0.0028807983748380117,0.00017994994523395924,-0.3642188270083785,-0.3642188270083785,-0.17397068172865937,0.19050538721457388,2.9081739623420013,2.910510641172443,12.460714863903755,30.96343631819233
2016-05-11 00:00:00-04:00,0.0,108550000.0,0.021356727807162832,67.66397999369588,1.8376068115234372,0.0005386759911163441,0.0028793471677182048,-0.34496124031007747,-0.34496124031007747,1.0,0.06417455749136636,2.91104917212973,2.91104917212973,12.037653993905211,30.540375448193785
2016-05-12 00:00:00-04:00,0.0,108550000.0,0.021064407325193296,64.94242174410275,1.8352991104125977,-0.0012558187618636474,-0.0021529881333595124,-0.36213017751479293,-0.36213017751479293,-0.013687512647489686,-0.04022166963644014,2.9088938629854146,2.9097925641666866,11.588032937457033,30.09075439174561
2016-05-13 00:00:00-04:00,0.0,108550000.0,0.02260534276833577,70.49216082943506,1.8405742645263672,0.002874274870968474,0.0014382367953427178,1.0,1.0,0.0731535152807028,0.08545630015462558,2.9103310665088253,2.912662716207846,12.348439886817095,30.85116134110567
2016-05-16 00:00:00-04:00,0.0,108550000.0,0.026544556827895714,66.4946225017072,1.8366174697875977,-0.002149760982226745,0.001436543484084396,0.021682567215958404,0.021682567215958404,0.17426031093311978,-0.05670897700810207,2.911766579151433,2.910510641172443,12.369890730759568,30.872612185048144
2016-05-17 00:00:00-04:00,0.0,108550000.0,0.031272832271119475,61.53780330438786,1.8376068115234372,0.0005386759911163441,0.0003587222039105331,-0.4736842105263158,-0.4736842105263158,0.17812598921428635,-0.07454466257315884,2.9121252370299167,2.91104917212973,11.728036844587175,30.23075829887575
2016-05-18 00:00:00-04:00,0.0,108550000.0,0.02764366668624198,41.758147458348766,1.8240873336791992,-0.007357111303385899,-0.0028681103061013458,0.36935483870967745,0.36935483870967745,-0.11604850988277882,-0.3214228455345063,2.9092530058140826,2.9036648638065388,12.042376552859384,30.54509800714796
2016-05-19 00:00:00-04:00,0.0,108550000.0,0.028672780127999013,39.34385292797466,1.8224390029907227,-0.0009036468035507061,0.003954826489256824,-0.2909305064782096,-0.2909305064782096,0.03722781979096901,-0.0578161311581703,2.913200032534784,2.9027608084680825,11.698574811856858,30.201296266145434
2016-05-20 00:00:00-04:00,0.0,108550000.0,0.06224497195829655,45.28269624660252,1.8214492797851558,-0.000543076176455104,-0.01020620884442125,0.2923588039867109,0.2923588039867109,1.0,0.1509471715823023,2.902941383223499,2.9022175847723486,11.955043890726428,30.457765345015
2016-05-23 00:00:00-04:00,0.0,108550000.0,0.08501921663866258,41.609823705940926,1.8221092224121094,0.0003623173229567733,-0.0014468211098283001,0.11439588688946012,0.11439588688946012,0.36588087300648997,-0.08110984647777375,2.9014935144573726,2.902579836474234,12.063356343328579,30.566077797617154
2016-05-24 00:00:00-04:00,0.0,108550000.0,0.09878679373496145,37.99993058528159,1.8201311111450196,-0.00108561618741565,-0.0005434091877567493,-0.12341407151095729,-0.12341407151095729,0.16193488531906852,-0.08675578983873289,2.900949957569333,2.901493630578729,11.931635799828413,30.43435725411699
2016-05-25 00:00:00-04:00,0.0,108550000.0,0.09849209790360698,34.50748116977476,1.821780014038086,0.0009059253385483856,0.0007251903841920537,-0.1434210526315789,-0.1434210526315789,-0.002983150077176533,-0.09190673145228179,2.9016748851300354,2.902399145814581,11.776827008756605,30.27954846304518
2016-05-26 00:00:00-04:00,0.0,108550000.0,0.08494413640015808,46.37668402035406,1.8267255783081051,0.0027146879600776774,0.003260012584438865,0.18894009216589858,0.18894009216589858,-0.13755379154080083,0.3439602789952567,2.904929595394078,2.905110155664409,11.949889240137765,30.45261069442634
2016-05-27 00:00:00-04:00,0.0,108550000.0,0.07769630718233775,41.95842384379185,1.823758316040039,-0.0016243612632906856,0.00018076709890113563,0.7803617571059431,0.7803617571059431,-0.08532465600305805,-0.09526899712413894,2.9051103461565755,2.9034844736959657,12.526705818121641,31.029427272410217
2016-05-31 00:00:00-04:00,0.0,108550000.0,0.033826328522666524,32.353216394167234,1.820790672302246,-0.0016272132725549948,-1.8394635037388696e-08,-0.1712626995645864,-0.1712626995645864,-0.5646340250987364,-0.22892202732362166,2.9051103277619403,2.901855935073948,12.338853756763992,30.841575211052568
2016-06-01 00:00:00-04:00,0.0,108550000.0,0.03378018823732488,31.342813233872036,1.8211200714111329,0.00018090992770192216,-0.0018052485904326288,0.3633975481611209,0.3633975481611209,-0.001364034684128601,-0.031230377468045356,2.9033034477465574,2.9020368286394223,12.648833538382036,31.15155499267061
2016-06-02 00:00:00-04:00,0.0,108550000.0,0.03468654554833464,40.5585579754699,1.826395606994629,0.0028968631263330824,0.0025315241917589493,-0.3686576750160565,-0.3686576750160565,0.026831031983661324,0.29403055408052703,2.905831773028557,2.904929503943518,12.188926486695204,30.691647940983778
2016-06-03 00:00:00-04:00,0.0,108550000.0,0.05316746930269323,46.54112990362854,1.8369474411010747,0.0057774088297382065,0.005231094938322967,-0.15462868769074267,-0.15462868769074267,0.532798047836905,0.14750455210406965,2.9110492333185096,2.910690287549937,12.020947161403486,30.52366861569206
2016-06-06 00:00:00-04:00,0.0,108550000.0,0.05409387230051711,51.33314308632039,1.8379362106323238,0.0005382677310878936,-0.0007180441586339681,0.15162454873646203,0.15162454873646203,0.017424244749165707,0.10296297474114935,2.9103309312426973,2.9112284104669133,12.162120758000992,30.664842212289567
2016-06-07 00:00:00-04:00,0.0,108550000.0,0.06882130892655161,56.024698843461685,1.8442022323608398,0.0034092705134527446,0.0028736563115527858,0.7983281086729364,0.7983281086729364,0.2722570228327639,0.09139428203825561,2.913200466497065,2.9146318825927593,12.748978162759576,31.25169961704815
2016-06-08 00:00:00-04:00,0.0,108550000.0,0.08172341030854946,76.6427117728029,1.8481576919555665,0.002144807942056959,0.0019688604166363532,-0.63102847181871,-0.63102847181871,0.18747247884761098,0.36801648835185885,2.9151673912483185,2.91677439371783,11.751942365440728,30.254663819729302
2016-06-09 00:00:00-04:00,0.0,108550000.0,0.08988733989157402,79.99999999999984,1.8491472244262692,0.0005354156060437543,0.00178716472683349,0.5669291338582678,0.5669291338582678,0.09989707419454685,0.04380440291764698,2.916952960896434,2.9173096660400804,12.201060103706629,30.703781557995203
2016-06-10 00:00:00-04:00,0.0,108550000.0,0.07488673477526422,81.95581922329234,1.8494768142700195,0.00017823883322898304,0.0001783024403720912,0.6592964824120604,0.6592964824120604,-0.16688228992430043,0.02444774029115626,2.9171312474428155,2.9174878889906557,12.707453810468165,31.21017526475674
2016-06-13 00:00:00-04:00,0.0,108550000.0,0.05492386638676384,79.25956079271606,1.8481576919555665,-0.0007132407955996456,0.0003566201831317617,-0.3809812235009086,-0.3809812235009086,-0.2665741596079617,-0.032898925983891436,2.917487804052084,2.91677439371783,12.227834137311687,30.73055559160026
2016-06-14 00:00:00-04:00,0.0,108550000.0,0.04830436031234992,74.82565007038758,1.8435419082641602,-0.002497505332741512,-0.0010694798530739291,-0.5117416829745597,-0.5117416829745597,-0.12052148746777158,-0.05594165142958951,2.916417751897352,2.9142737644161416,11.510923462299555,30.01364491658813
2016-06-15 00:00:00-04:00,0.0,108550000.0,0.029019836177949253,77.64020681155954,1.851125907897949,0.004113820032943805,-0.0017846574440472107,1.0,1.0,-0.3992294693419264,0.03761486520363455,2.914631500054956,2.9183791458268526,12.455273731163674,30.957995185452248
