Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-02 00:00:00-05:00,0.0,210274000.0,,,5.3147850036621085,,,,,,,3.962967679321454,3.9730776531066017,17.138713965198342,36.30263596532272
2015-01-05 00:00:00-05:00,0.0,210274000.0,,,5.09492301940918,-0.04136799213918063,-0.003937514205987869,0.6359161198020837,0.6359161198020837,,,3.9590223926970243,3.9308296505083065,17.63091693054985,36.794838930674224
2015-01-06 00:00:00-05:00,0.0,210274000.0,,,5.0200756072998045,-0.014690587438562441,-0.02945693765740265,-0.07751039757507405,-0.07751039757507405,,,3.9291228866353998,3.9160300877993652,17.550237756334784,36.71415975645916
2015-01-07 00:00:00-05:00,0.0,210274000.0,,,5.030767822265625,0.0021298912212144305,-0.001051115684875148,-0.2551353261726119,-0.2551353261726119,,,3.9280712181410213,3.9181577140178416,17.25568503336332,36.4196070334877
2015-01-08 00:00:00-05:00,0.0,210274000.0,,,5.143706893920898,0.022449668846854065,-0.001841258853267136,-0.0963535989535913,-0.0963535989535913,,,3.9262282620870277,3.940359098119481,17.154367888969578,36.318289889093954
2015-01-09 00:00:00-05:00,0.0,210274000.0,,,5.102941513061523,-0.00792529234267858,0.014889814632673692,-0.11476253153060467,-0.11476253153060467,,,3.9410083116758954,3.932402233724979,17.03246854495652,36.196390545080895
2015-01-12 00:00:00-05:00,0.0,210274000.0,0.8748591661544182,,4.95592155456543,-0.02881082570117266,-0.021163269365468973,0.1598462654445918,0.1598462654445918,,,3.919617889747939,3.903168228259043,17.180756011502798,36.344678011627174
2015-01-13 00:00:00-05:00,0.0,210274000.0,0.8371984873572611,,4.916493606567383,-0.007955724795870811,-0.01233575853627733,0.1765962004934245,0.1765962004934245,-0.04304770442390238,,3.9072054141809556,3.895180687828016,17.34338170572043,36.507303705844805
2015-01-14 00:00:00-05:00,0.0,210274000.0,0.9068981616036121,,4.931863784790039,0.003126247983344266,-0.021353768257905803,0.5315816677141028,0.5315816677141028,0.08325346414130319,,3.885620355674597,3.8983020592590316,17.76968267690058,36.93360467702495
2015-01-15 00:00:00-05:00,0.0,210274000.0,0.8953444043200437,,4.86904525756836,-0.012737279447054606,0.024701335456808415,-0.20720962561718037,-0.20720962561718037,-0.012739861841972067,,3.910021545763418,3.885482965195231,17.5374862395674,36.70140823969178
2015-01-16 00:00:00-05:00,0.0,210274000.0,0.9685019104068321,,5.027425765991211,0.03252804195579562,-0.018481406586163263,0.03376142794949932,0.03376142794949932,0.08170878796338354,,3.891367224193898,3.917493169958696,17.57069026171043,36.734612261834805
2015-01-20 00:00:00-05:00,0.0,210274000.0,0.9152785110426889,,5.033440780639648,0.0011964402715056721,0.021148958863699274,-0.3428977186320683,-0.3428977186320683,-0.05495435661225079,,3.9122956478020625,3.9186888950659173,17.150774668499363,36.31469666862374
2015-01-21 00:00:00-05:00,0.0,210274000.0,0.7184260476215322,,5.1356861114501955,0.020313208253848636,0.013762675314333617,0.008723269410164658,0.008723269410164658,-0.2150738393244933,,3.925964477564065,3.9387985421422385,17.159460110024305,36.323382110148685
2015-01-22 00:00:00-05:00,0.0,210274000.0,1.0107635860206152,42.358343307766454,5.159744644165039,0.004684580052741971,0.01937528553321277,0.16547361881768263,0.16547361881768263,0.40691389095219277,,3.9451544520633237,3.943472183698052,17.31258765418474,36.47650965430912
2015-01-23 00:00:00-05:00,0.0,210274000.0,1.1317800579602595,40.877332982054675,5.1229907989501955,-0.007123190729294571,-0.006206126731296502,-0.3595345681853974,-0.3595345681853974,0.1197277717691505,-0.034963839708061384,3.938928987276392,3.936323501921818,16.867027524457793,36.03094952458217
2015-01-26 00:00:00-05:00,0.0,210274000.0,0.9896866583574095,55.612924169157566,5.196499252319336,0.01434873812074855,0.0007802974478099411,-0.13170886255520775,-0.13170886255520775,-0.12554859807208174,0.36048318498596466,3.939708980450421,3.9505702711587882,16.725799315700797,35.88972131582518
