Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2016-04-04 00:00:00-04:00,43450500.0,,,4.886643600463867,,,,,,,3.900736830673634,3.889090780540805,12.18177995296113,29.768912870050457
2016-04-05 00:00:00-04:00,43450500.0,,,4.798969268798828,-0.017941625957071383,-0.011724856225272307,-0.16034836065573765,-0.16034836065573765,,,3.8889426962713984,3.8709862521819756,12.00701176473192,29.59414468182125
2016-04-06 00:00:00-04:00,43450500.0,,,4.800417709350586,0.00030182326050209873,-0.018982732472458408,-0.10799267846247707,-0.10799267846247707,,,3.8697774786645858,3.8712880299030004,11.892730826297814,29.479863743387142
2016-04-07 00:00:00-04:00,43450500.0,,,4.822155380249024,0.004528287373012585,0.0015116322994777054,0.3153214774281805,0.3153214774281805,,,3.8712879695980313,3.8758060954294358,12.166811931576872,29.753944848666197
2016-04-08 00:00:00-04:00,43450500.0,,,4.818532943725586,-0.0007512069267355814,0.004528502459471007,-0.38949557982319294,-0.38949557982319294,,,3.87580624924132,3.8750546062053925,11.673342186376134,29.26047510346546
2016-04-11 00:00:00-04:00,43450500.0,,,4.790272521972656,-0.005864943144101353,-0.0006013577773111844,-0.028960817717206155,-0.028960817717206155,,,3.8752047105758978,3.8691723967384823,11.643953727376633,29.231086644465957
2016-04-12 00:00:00-04:00,43450500.0,0.5643870604852348,,4.835921859741211,0.00952959096985917,-0.004360200361623767,0.46842105263157885,0.46842105263157885,,,3.8708349768189088,3.8786568675807334,12.028141437037512,29.61527435412684
2016-04-13 00:00:00-04:00,43450500.0,0.33677242529902657,,4.835921859741211,0.0,0.011174839174393991,-0.16726403823178015,-0.16726403823178015,-0.4032952757466043,,3.8819478387742237,3.8786568675807334,11.845102777308561,29.432235694397885
2016-04-14 00:00:00-04:00,43450500.0,0.20574758047036665,,4.837371444702149,0.00029975359465717055,-0.005077584579169403,0.46126255380200853,0.46126255380200853,-0.3890604900692819,,3.876857319459087,3.8789565762582576,12.224403602214897,29.811536519304223
2016-04-15 00:00:00-04:00,43450500.0,0.19520972635407075,,4.864905166625976,0.0056918767224258815,0.0027017830189886016,-0.3269513991163475,-0.3269513991163475,-0.05121739022254823,,3.8795554592230492,3.8846323154566127,11.828465865550406,29.415598782639734
2016-04-18 00:00:00-04:00,43450500.0,0.222385981568375,,4.876499938964844,0.002383350125385597,0.005089981314733594,-0.3522975929978118,-0.3522975929978118,0.1392156821377437,,3.884632530372692,3.8870128299077975,11.394141928980261,28.98127484606959
2016-04-19 00:00:00-04:00,43450500.0,0.25490654835411586,,4.879397583007813,0.0005942056965519971,0.0007447098375001904,0.5067567567567568,0.5067567567567568,0.14623478762640474,,3.885376963051414,3.8876068591340474,11.804101426676265,29.391234343765593
2016-04-20 00:00:00-04:00,43450500.0,0.24963315277974943,,4.783750915527344,-0.019602146751384275,-0.0017861538582909509,0.56203288490284,0.56203288490284,-0.020687564161908645,,3.88358921211829,3.8678100421345762,12.250089530946948,29.837222448036275
2016-04-21 00:00:00-04:00,43450500.0,0.3007999469156621,24.37095686076502,4.650425720214844,-0.027870430059338203,-0.015953620489328912,0.07464114832535884,0.07464114832535884,0.20496794422596976,,3.8675069627267065,3.8395438611369896,12.32207632128648,29.909209238375805
2016-04-22 00:00:00-04:00,43450500.0,0.7827596379100948,28.4226227782096,4.676511764526367,0.005609388447627595,-0.027878582643901195,-0.36242208370436335,-0.36242208370436335,1.0,0.16624976772936595,3.839232395379193,3.8451375755524118,11.871997533508683,29.45913045059801
2016-04-25 00:00:00-04:00,43450500.0,0.9383911365827751,38.250294835280684,4.699698638916017,0.0049581558984910234,0.005143296072147363,-0.1899441340782123,-0.1899441340782123,0.19882412318576326,0.3457693589279007,3.8443625098825853,3.850083480274752,11.661345470088502,29.24847838717783
