Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2019-09-25 00:00:00-04:00,10504400.0,,,1.116278076171875,,,,,,,2.410816823025375,2.412585098111949,8.66561319653451,24.832917971505378
2019-09-26 00:00:00-04:00,10504400.0,,,1.1235095977783203,0.006478243872032996,-0.0029499217798604205,-0.12068965517241381,-0.12068965517241381,,,2.4078625416505073,2.419042448349642,8.536995818712418,24.704300593683282
2019-09-27 00:00:00-04:00,10504400.0,,,1.1274539947509765,0.003510781732934065,0.0065088999362106215,-0.23529411764705888,-0.23529411764705888,,,2.4143503501693413,2.4225470816746646,8.268731832117737,24.436036607088603
2019-09-30 00:00:00-04:00,10504400.0,,,1.145204257965088,0.015743669627985124,0.008230617538306895,1.0,1.0,,,2.4225472808910924,2.438168105326309,8.961879012677683,25.12918378764855
2019-10-01 00:00:00-04:00,10504400.0,,,1.1392873764038085,-0.005166660462643691,0.008746154759244007,0.3717948717948718,0.3717948717948718,,,2.431255409599102,2.4329880515210105,9.277999020449997,25.445303795420863
2019-10-02 00:00:00-04:00,10504400.0,,,1.118250274658203,-0.018465140737370045,-0.008670568075595964,-0.6448598130841121,-0.6448598130841121,,,2.42254703344447,2.414350301939147,8.242756345714477,24.410061120685345
2019-10-03 00:00:00-04:00,10504400.0,0.0906968122706822,,1.1195651054382325,0.0011757929417286483,-0.006997035225053794,1.0,1.0,,,2.4155254041777177,2.4155254041777177,9.532423871145296,25.699728646116164
2019-10-04 00:00:00-04:00,10504400.0,0.08736853761019123,,1.1202223777770997,0.0005870782642960481,-0.0023489837255047386,-0.5144927536231885,-0.5144927536231885,-0.03669671047046097,,2.4131736572619675,2.4161123101789874,8.809862805379057,24.977167580349924
2019-10-07 00:00:00-04:00,10504400.0,0.07151405962010994,,1.1202223777770997,0.0,0.004708647721234582,1.0,1.0,-0.18146667466060362,,2.4178712539781357,2.4161123101789874,9.574983485564092,25.74228826053496
2019-10-08 00:00:00-04:00,10504400.0,0.07245745291597365,,1.1110188484191896,-0.008215805665454434,-0.00410051035161596,-0.6458333333333333,-0.6458333333333333,0.013191717836675831,,2.4137623134807895,2.407862568781428,8.536995818712418,24.704300593683282
2019-10-09 00:00:00-04:00,10504400.0,0.07160010000189147,,1.1110188484191896,0.0,0.007647009456859033,0.607843137254902,0.607843137254902,-0.011832501413987284,,2.421380232768575,2.407862568781428,9.011889433252344,25.179194208223212
2019-10-10 00:00:00-04:00,10504400.0,0.0984643393790572,,1.0742040634155272,-0.03313605800301611,-0.025102061786070218,1.0,1.0,0.375198349952808,,2.395957740550138,2.3741650742125935,9.898475010712584,26.06577978568345
