Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2020-04-28 00:00:00-04:00,6973300224.0,,,1.6279621124267578,,,,,,,2.8012685668181025,2.78991408783845,17.52772646159256,40.193080901063965
2020-04-29 00:00:00-04:00,6973300224.0,,,1.6693912506103517,0.025448465825679722,0.0041934976589244055,0.07228178872171509,0.07228178872171509,,,2.805453296270142,2.815044132376325,17.59751535231239,40.262869791783785
2020-04-30 00:00:00-04:00,6973300224.0,,,1.618401336669922,-0.030544016522062845,-0.004176063682297171,0.22894384134537993,0.22894384134537993,,,2.8012684884814516,2.7840239257857173,17.8036704872594,40.4690249267308
2020-05-01 00:00:00-04:00,6973300224.0,,,1.5881261825561523,-0.018706827180496988,-0.007419248026089176,-0.09571579298769006,-0.09571579298769006,,,2.793821580941275,2.765139912710162,17.703058907547753,40.36841334701915
2020-05-04 00:00:00-04:00,6973300224.0,,,1.5721919059753418,-0.010033381954048348,-0.033149003698257795,-0.04578400647937564,-0.04578400647937564,,,2.76011069691675,2.755055857142654,17.65619368268995,40.32154812216135
2020-05-05 00:00:00-04:00,6973300224.0,,,1.5796279907226562,0.004729756411448571,-0.00033617699583221583,-0.2996806427731111,-0.2996806427731111,,,2.7597744634007637,2.7597744634007637,17.299974859322255,39.965329298793655
2020-05-06 00:00:00-04:00,6973300224.0,0.34696077200571457,,1.5291689872741698,-0.0319435992175614,0.0026899260789197132,0.8311547790464737,0.8311547790464737,,,2.7624607781033026,2.727309535268963,17.904921653963243,40.57027609343464
2020-05-07 00:00:00-04:00,6973300224.0,0.40271094314854655,,1.534480094909668,0.0034731986325235997,-0.021797764818507925,-0.29449242380682095,-0.29449242380682095,0.1606814822913576,,2.7404219322181813,2.730776716276695,17.556083884973475,40.221438324444875
2020-05-08 00:00:00-04:00,6973300224.0,0.37041972731841927,,1.5822832107543943,0.031152646426176434,0.004113864073884033,-0.2444749652160303,-0.2444749652160303,-0.08018459984638693,,2.7445273574893974,2.7614539670216347,17.27574152386455,39.94109596333595
2020-05-11 00:00:00-04:00,6973300224.0,0.27453096593785226,,1.5605064392089845,-0.013762878476747065,0.012291043236278165,0.21579266124913365,0.21579266124913365,-0.2588651583832612,,2.756743479138691,2.74759550208974,17.471137784029064,40.13649222350047
2020-05-12 00:00:00-04:00,6973300224.0,0.13220076075649076,,1.534480094909668,-0.016678139638122258,-0.00472186325748758,0.2052293688618425,0.2052293688618425,-0.5184486372789797,,2.752010432667267,2.730776716276695,17.657807680461065,40.32316211993247
2020-05-13 00:00:00-04:00,6973300224.0,0.19236306967310124,,1.4919883728027343,-0.02769128270082577,-0.024059671095942647,0.3987433477684821,0.3987433477684821,0.45508292518397364,,2.7276565998112194,2.702694801717591,17.99338190525353,40.65873634472493
2020-05-14 00:00:00-04:00,6973300224.0,0.33140101987804416,,1.5180148124694823,0.017444130357300747,-0.028472102998704063,-0.1915761696945093,-0.1915761696945093,0.7227892050237179,,2.6987713046242066,2.7199885298049105,17.780713089725474,40.446067529196874
2020-05-15 00:00:00-04:00,6973300224.0,0.3345069154872358,33.6591909089222,1.5036739349365233,-0.00944712621718724,0.010721974127440914,-0.1902402930438497,-0.1902402930438497,0.009372015844533621,,2.709436205979804,2.7104964964380454,17.56969535631928,40.23504979579068
