Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,0.0,7100000.0,,,6.981417083740235,,,,,,,4.260771531165187,4.245837009755592,11.901583454762012,27.677188796773557
2014-12-09 00:00:00-05:00,0.0,7100000.0,,,7.008096313476562,0.0038214633814765975,-0.02199992014898533,-0.33152542372881355,-0.33152542372881355,,,4.238526003865118,4.249651189895078,11.498826540590727,27.274431882602272
2014-12-10 00:00:00-05:00,0.0,7100000.0,,,6.8388519287109375,-0.024149837159082477,0.008540380486067756,1.0,1.0,,,4.247030121620499,4.225204963860987,12.2040706428595,27.979675984871044
2014-12-11 00:00:00-05:00,0.0,7100000.0,,,6.826348876953125,-0.0018282384072861868,-0.017771548408765936,-0.5005010020040079,-0.5005010020040079,,,4.229098763031493,4.223375052186132,11.50992095594993,27.285526297961475
2014-12-12 00:00:00-05:00,0.0,7100000.0,,,6.632931518554687,-0.028333939838827482,-0.013843136419613766,0.7562688064192578,0.7562688064192578,,,4.215158916850702,4.19463195912938,12.073112518273943,27.848717860285486
2014-12-15 00:00:00-05:00,0.0,7100000.0,,,6.582072448730469,-0.007667660925180342,-0.01526950928403481,0.45231296402055965,0.45231296402055965,,,4.199771628115325,4.186934750554353,12.44626995141021,28.221875293421753
2014-12-16 00:00:00-05:00,0.0,7100000.0,1.8355081940737896,,6.539559173583984,-0.0064589497422934405,-0.015254977101538225,-0.19071962249311836,-0.19071962249311836,,,4.1843990967936815,4.18045485154059,12.234660102382087,28.01026544439363
2014-12-17 00:00:00-05:00,0.0,7100000.0,1.719118945978062,,6.726304626464843,0.028556275419175492,-5.397889412117607e-07,-0.5383867832847424,-0.5383867832847424,-0.063409822125288,,4.184398557004595,4.208610996167409,11.461632170582678,27.237237512594223
2014-12-18 00:00:00-05:00,0.0,7100000.0,1.5991362466120376,,6.8672019958496096,0.0209472180059167,0.04101615720811602,1.0,1.0,-0.0697931342370044,,4.224595867370117,4.229341837643328,12.258665095649345,28.034270437660886
2014-12-19 00:00:00-05:00,0.0,7100000.0,1.362050801249838,,6.948905181884766,0.011897594694977087,0.006587001131596049,0.03700189753320693,0.03700189753320693,-0.14825844005755828,,4.231161269008467,4.241169212375577,12.294998854724575,28.07060419673612
