Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-29 00:00:00-05:00,44951900.0,,,0.9920587539672852,,,,,,,2.2880066075279455,2.294612147332487,11.76989056475995,29.39099415193652
2014-12-30 00:00:00-05:00,44951900.0,,,0.9753671646118164,-0.016825202427495745,0.005891008927053409,-0.15313225058004643,-0.15313225058004643,,,2.2938803323093944,2.2776437932106894,11.603679828238693,29.224783415415267
2014-12-31 00:00:00-05:00,44951900.0,,,0.9652069091796877,-0.010416852033533819,-0.011713249859930497,0.19086757990867587,0.19086757990867587,,,2.2820979419009872,2.267172306025279,11.77836192847469,29.39946551565126
2015-01-02 00:00:00-05:00,44951900.0,,,0.9623042106628418,-0.0030073329244119096,-0.007407253510610445,-0.07361963190184051,-0.07361963190184051,,,2.2746631184587374,2.264160441988552,11.701891564482851,29.322995151659423
2015-01-05 00:00:00-05:00,44951900.0,,,0.9521443367004396,-0.010557860861279966,-0.02089527127286772,-0.0306291390728477,-0.0306291390728477,,,2.2535464514921397,2.2535464514921397,11.670783549585808,29.29188713676238
2015-01-06 00:00:00-05:00,44951900.0,,,0.9398065567016601,-0.012957888340264456,-0.0007627848977227458,0.06575576430401364,0.06575576430401364,,,2.2527833755259925,2.240503877355223,11.734467734917464,29.355571322094036
2015-01-07 00:00:00-05:00,44951900.0,0.18723914049179405,,0.9412585258483889,0.0015449659681290306,-0.007627197410803865,-0.3173076923076923,-0.3173076923076923,,,2.2451269422918796,2.242047651091245,11.352756712817406,28.97386029999398
2015-01-08 00:00:00-05:00,44951900.0,0.17502699549005846,,0.9579498291015623,0.017732963680864522,0.01152933331419348,0.9307511737089202,0.9307511737089202,-0.06522218041409356,,2.256590319313362,2.2596252201537297,12.010665849187564,29.631769436364138
2015-01-09 00:00:00-05:00,44951900.0,0.12588696567315985,,0.9652069091796877,0.00757563690462959,0.004559153223643975,-0.44194528875379935,-0.44194528875379935,-0.2807568608448733,,2.2611391110789945,2.267172306025279,11.427367576608582,29.048471163785155
2015-01-12 00:00:00-05:00,44951900.0,0.09667966508050206,,0.96883544921875,0.00375933906455983,0.007564179086210876,0.3159041394335511,0.3159041394335511,-0.23201211051896087,,2.268674825215116,2.2709245964347375,11.701891564482851,29.322995151659423
2015-01-13 00:00:00-05:00,44951900.0,0.12401155507886852,,0.9789960861206056,0.01048747432812136,0.01576640123787265,0.3418874172185431,0.3418874172185431,0.28270567523799417,,2.2843182278942775,2.2813574587005214,11.995968707723767,29.61707229490034
