Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-02 00:00:00-05:00,0.0,1359000000.0,,,3.9557659149169924,,,,,,,3.676910137448343,3.6777593328392078,15.42513845235066,36.455153424466076
2014-12-03 00:00:00-05:00,0.0,1359000000.0,,,3.952408218383789,-0.000848810724755289,-0.0025488870950591824,0.20429618372509228,0.20429618372509228,,,3.6743579964101065,3.6769101616706488,15.611033768755979,36.6410487408714
2014-12-04 00:00:00-05:00,0.0,1359000000.0,,,3.942334365844727,-0.0025487884809584083,1.2308840835473234e-07,-0.009543180921940175,-0.009543180921940175,,,3.6743581194985073,3.6743581194985073,15.601444759887,36.63145973200242
2014-12-05 00:00:00-05:00,0.0,1359000000.0,,,3.9456920623779297,0.0008517026263150651,0.0017035108052971815,0.08267185234235508,0.08267185234235508,,,3.676060180975004,3.67520945963195,15.680876683231933,36.71089165534735
2014-12-08 00:00:00-05:00,0.0,1359000000.0,,,3.8818889617919923,-0.01617031931972046,-0.012755293209068208,1.0,1.0,,,3.6632228405761786,3.6589069739809283,16.53801742278297,37.56803239489839
2014-12-09 00:00:00-05:00,0.0,1359000000.0,,,3.902037811279297,0.005190475483874524,-0.0060290508883851235,-0.49685989187448765,-0.49685989187448765,,,3.65717554157766,3.664084025378486,15.85113082009526,36.88114579221068
2014-12-10 00:00:00-05:00,0.0,1359000000.0,0.3368423732412455,,3.8415924072265626,-0.015490727403514648,0.0017329715721154937,1.0,1.0,,,3.6589070132871035,3.6484720630157206,16.61782342071822,37.64783839283364
2014-12-11 00:00:00-05:00,0.0,1359000000.0,0.3524230685713781,,3.851667022705078,0.0026225102537071887,-0.003460132113185743,-0.6299064626753161,-0.6299064626753161,0.04625515246258449,,3.655440881072036,3.651091140489769,15.62382391900514,36.65383889112056
2014-12-12 00:00:00-05:00,0.0,1359000000.0,0.3791416858678354,,3.8147281646728524,-0.00959035602363234,-0.005208437488031903,0.004163832036917059,0.004163832036917059,0.07581404192627605,,3.6502188323908675,3.6414545008465,15.62797910628202,36.65799407839744
2014-12-15 00:00:00-05:00,0.0,1359000000.0,0.4615368227738875,,3.7408519744873048,-0.019366043135050748,-0.013088877112867547,0.810021140958771,0.810021140958771,0.2173201733738508,,3.6370435410542696,3.621898479142909,16.22131763157926,37.25133260369468
2014-12-16 00:00:00-05:00,0.0,1359000000.0,0.5287213185504943,,3.7442096710205077,0.0008975753534496977,-0.01237848135300823,0.3691698891757518,0.3691698891757518,0.14556692437413887,,3.624587808134249,3.6227956519164803,16.535522267465726,37.56553723958115
2014-12-17 00:00:00-05:00,0.0,1359000000.0,0.5163612915035876,,3.8070419311523436,0.0238320681724844,0.008656421012972482,0.04482724547939787,0.04482724547939787,-0.023377205747617924,,3.6332069771597353,3.6463481691596864,16.579373823885696,37.60938879600111
