Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2019-05-13 00:00:00-04:00,86203904.0,,,0.3537837743759156,,,,,,,1.2665506345198563,1.2635157336794887,11.624466839703135,29.896692864334696
2019-05-14 00:00:00-04:00,86203904.0,,,0.3559343338012696,0.0060787395610431005,-0.0030305796979008814,-0.35778175313059035,-0.35778175313059035,,,1.2635154533161308,1.2695760722354987,11.181639755036315,29.453865779667876
2019-05-15 00:00:00-04:00,86203904.0,,,0.35485913753509524,-0.003020771429076974,0.003039886864766528,1.0,1.0,,,1.2665507290673013,1.2665507290673013,11.995968707723767,30.26819473235533
2019-05-16 00:00:00-04:00,86203904.0,,,0.3553968667984009,0.001515331596195546,1.4516013968624009e-07,-0.13201727328809376,-0.13201727328809376,,,1.2665508742274303,1.268064913707107,11.854385243102481,30.12661126773404
2019-05-17 00:00:00-04:00,86203904.0,,,0.35324606895446775,-0.006051819936705116,-3.9097968540513506e-07,0.15707178393745558,0.15707178393745558,,,1.2665504832476686,1.261994707289482,12.000277732550577,30.27250375718214
2019-05-20 00:00:00-04:00,86203904.0,,,0.35485913753509524,0.0045664162248195694,-0.001514868520838153,-0.4269041769041769,-0.4269041769041769,,,1.2650344661534076,1.2665507290673013,11.443575386835436,29.715801411466998
2019-05-21 00:00:00-04:00,86203904.0,0.008213190707406746,,0.3570097684860229,0.006060520142911585,0.006069716576096784,0.11146838156484451,0.11146838156484451,,,1.2710858362012356,1.272592958123142,11.54925739421762,29.82148341884918
2019-05-22 00:00:00-04:00,86203904.0,0.011555356232422275,,0.3559343338012696,-0.003012339660379282,0.001507962587107503,1.0,1.0,0.40692657020633005,,1.272592662954481,1.2695760722354987,12.339291489316397,30.61151751394796
2019-05-23 00:00:00-04:00,86203904.0,0.009851257791131662,,0.35463500022888184,0.009273245411203002,-0.005135011816164492,-0.5326039387308534,-0.5326039387308534,-0.1474726011915769,,1.2674444216566776,1.278806585083027,11.578713205508231,29.850939230139794
2019-05-24 00:00:00-04:00,86203904.0,0.009650454790674197,,0.3551765441894531,-0.011297496170592836,3.6579020767923964e-07,0.4391385767790261,0.4391385767790261,-0.02038348855698735,,1.2674447874468184,1.267444787446818,11.942757929526687,30.21498395415825
2019-05-28 00:00:00-04:00,86203904.0,0.00937446338918443,,0.35463500022888184,-0.0015247176916119987,0.001524058800029815,-0.08132726089785292,-0.08132726089785292,-0.02859879741175242,,1.2689676860478931,1.2659189061902973,11.85793260404128,30.13015862867284
2019-05-29 00:00:00-04:00,86203800.0,0.011901679483968013,,0.3524693489074707,-0.006106704978395827,-0.00608811484377747,0.42209631728045327,0.4220946016038989,0.2695851474228701,,1.2628609630688548,1.2597934790295775,12.210064666799711,30.482289484988666
2019-05-30 00:00:00-04:00,86203800.0,0.015935467731469338,,0.3535522699356079,0.003072383546239843,-0.0030625953152932928,-0.11005976095617531,-0.11005976095617531,0.3389259686361896,,1.2597936684112871,1.2628611524505646,12.093463701147519,30.365688519336473
2019-05-31 00:00:00-04:00,86203800.0,0.02110770024297681,42.30379215693108,0.35084512233734133,-0.0076569939679913546,-0.004608324153027588,0.8539451594851706,0.8539451594851706,0.3245736239855297,,1.2551746931975523,1.2551746931975523,12.710779588287988,30.98300440647694
