Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-02 00:00:00-05:00,0.0,1016400000.0,,,4.752342224121094,,,,,,,3.8604424278720213,3.8612226893217994,16.778166801075113,37.517699610485394
2014-12-03 00:00:00-05:00,0.0,1016400000.0,,,4.746411514282227,-0.0012479551259514388,-0.001717161519904975,-0.44585075429085286,-0.44585075429085286,,,3.8587237903403313,3.859973954851391,16.187845569146425,36.92737837855671
2014-12-04 00:00:00-05:00,0.0,1016400000.0,,,4.730845260620117,-0.0032795836634201825,-0.0014072369101230109,0.7054390808028053,0.7054390808028053,,,3.8573155623424418,3.8566889815664323,16.721668172125472,37.461200981535754
2014-12-05 00:00:00-05:00,0.0,1016400000.0,,,4.741222381591797,0.002193502513823331,0.0018789362309203916,-0.2373020386735497,-0.2373020386735497,,,3.8591927355807036,3.8588800818658173,16.450774989340832,37.190307798751114
2014-12-08 00:00:00-05:00,0.0,1016400000.0,,,4.6997112274169925,-0.008755369572196248,-0.006095580670423928,0.046117444611744496,0.046117444611744496,,,3.85307850101558,3.8500861588473767,16.495860628424207,37.23539343783449
2014-12-09 00:00:00-05:00,0.0,1016400000.0,,,4.674507522583008,-0.00536281988709264,-0.012266101641923433,0.24304670258118466,0.24304670258118466,,,3.8407365498588195,3.8447089074227643,16.713426012717736,37.45295882212802
2014-12-10 00:00:00-05:00,0.0,1016400000.0,0.38989994990465043,,4.615205001831055,-0.01268636759390307,0.0014329064100764288,0.5256529722159426,0.5256529722159426,,,3.8421684306381443,3.8319413807274136,17.13584850963711,37.87538131904739
2014-12-11 00:00:00-05:00,0.0,1016400000.0,0.4831413474750783,,4.609275054931641,-0.0012848718306254225,-0.008585039723258525,-0.29371839954896506,-0.29371839954896506,0.23914185573306668,,3.8335463271798087,3.8306556827412326,16.78810725611611,37.52764006552639
2014-12-12 00:00:00-05:00,0.0,1016400000.0,0.5618393354675253,,4.5203208923339835,-0.0192989486497408,-0.005612737144223057,0.5949566587864461,0.5949566587864461,0.16288812457001822,,3.8279177794382213,3.811168078197439,17.254953818809078,37.99448662821936
2014-12-15 00:00:00-05:00,0.0,1016400000.0,0.7061496299016123,,4.445451354980468,-0.016562881073440172,-0.013707543591056748,0.23838291155484836,0.23838291155484836,0.2568533125470853,,3.814115420013006,3.794466498982689,17.46876024375813,38.20829305316841
2014-12-16 00:00:00-05:00,0.0,1016400000.0,0.8898797812862721,,4.477327728271485,0.007170559465306869,-0.018639328842372516,-0.009051836921857292,-0.009051836921857292,0.26018586373862274,,3.7953001896607597,3.8016114722253516,17.459667190046808,38.19919999945709
2014-12-17 00:00:00-05:00,0.0,1016400000.0,0.8294537490919122,,4.5308467864990245,0.025019177738589526,0.009780026763458904,-0.24719153997986953,-0.24719153997986953,-0.06790359042321137,,3.8050327015093868,3.826322794629561,17.175722737344067,37.91525554675435
2014-12-18 00:00:00-05:00,0.0,1016400000.0,0.7501563668081765,,4.611688613891602,0.00486819332509425,0.019993468285060878,0.14788524516153667,0.14788524516153667,-0.09560193364675318,,3.824828925142966,3.831179176619262,17.31364406958436,38.05317687899464
2014-12-19 00:00:00-05:00,0.0,1016400000.0,0.6420859752043876,36.62492456246228,4.618425750732422,0.0014608828576427868,0.0040837115016612024,-0.10174352644333318,-0.10174352644333318,-0.1440638197388302,,3.8289043209264544,3.8326389934256673,17.20634442342395,37.945877232834235
2014-12-22 00:00:00-05:00,0.0,1016400000.0,0.672709516790206,39.34557022306592,4.640880966186524,0.004862092987105049,0.008133917324572915,-0.1653110233170656,-0.1653110233170656,0.04769383348712819,0.07428399356737758,3.837005336239919,3.8374893046127028,17.02564831688919,37.765181126299474
2014-12-23 00:00:00-05:00,0.0,1016400000.0,0.7182265062879936,38.67710271931917,4.6259098052978525,-0.003225930808773425,-0.0016138331760824354,-0.11513366286694238,-0.11513366286694238,0.06766217566680077,-0.016989650930382627,3.835390199432325,3.834258159271638,16.90332964002051,37.642862449430794
2014-12-24 00:00:00-05:00,0.0,1016400000.0,0.750510756187492,42.18840264973605,4.646869277954101,0.004530886579813043,0.00016176353050645353,-0.43548328256388746,-0.43548328256388746,0.04494995606101049,0.09078497828284804,3.8355519498805224,3.8387788122846285,16.331544358779688,37.071077168189966
2014-12-26 00:00:00-05:00,0.0,1016400000.0,0.5600721835507898,42.35992638187877,4.658845901489258,0.0025773532283286382,0.006302547345197196,0.4282679289787874,0.4282679289787874,-0.2537452942101831,0.004065660735410592,3.8418347192318625,3.8413528498340206,16.688006830432933,37.42753963984322
2014-12-29 00:00:00-05:00,0.0,1016400000.0,0.2571627643139155,42.98401688781663,4.625162124633789,-0.007230068898544495,-0.008993096326487593,0.2445831990091114,0.2445831990091114,-0.5408399633712664,0.014733040381411877,3.8328009409262984,3.8340965173189314,16.906807524385936,37.64634033379622
2014-12-30 00:00:00-05:00,0.0,1016400000.0,0.21773662807854144,41.616087324356826,4.5824951171875,-0.00922497553524515,-0.004375499193427168,-0.07879812411386189,-0.07879812411386189,-0.15331199421719954,-0.03182414447281512,3.8284158412213536,3.824828728190558,16.82473144969882,37.5642642591091
2014-12-31 00:00:00-05:00,0.0,1016400000.0,0.22063338488846412,44.0959132352486,4.554052352905273,-0.006206829151993332,0.0001631072038708048,0.10968053829002145,0.10968053829002145,0.013303948148208455,0.05958815617537394,3.828578935124691,3.818602556596145,16.92880362025741,37.66833642966769
2015-01-02 00:00:00-05:00,0.0,1016400000.0,0.2949084424925814,42.9730323399441,4.534590148925782,-0.00427360128327825,-0.006509506280279909,0.09690153367414989,0.09690153367414989,0.33664469065579206,-0.025464511627506514,3.822048149613277,3.8143197973780145,17.021293037881165,37.76082584729144
2015-01-05 00:00:00-05:00,0.0,1016400000.0,0.6102908531848388,41.55868227806452,4.427550506591797,-0.02360514154941684,-0.02162160387738754,0.1537357952242775,0.1537357952242775,1.0,-0.032912503141299454,3.8001893739371497,3.790431591077982,17.164298232808683,37.90383104221897
2015-01-06 00:00:00-05:00,0.0,1016400000.0,0.849593149027867,43.51612645290725,4.377398681640625,-0.011327216906166337,-0.010547530846722997,-0.23733850401500622,-0.23733850401500622,0.3921118833654724,0.047100727634858286,3.789585823627409,3.779039732647778,16.893357237895188,37.63289004730547
