Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,124899000.0,,,0.8350000381469727,,,,,,,2.1424163945693535,2.1222615845477604,13.896168460981729,32.53918442964036
2014-12-09 00:00:00-05:00,124899000.0,,,0.8609999656677246,0.031137636326880713,-0.031690192870546086,0.11383763837638372,0.11383763837638372,,,2.1102132003465894,2.1529242785647544,14.003979845344462,32.64699581400309
2014-12-10 00:00:00-05:00,124899000.0,,,0.8439999580383301,-0.019744492807512115,0.0448484709768584,-0.16266357462315717,-0.16266357462315717,,,2.154085071399393,2.1329822588902463,13.82645049800261,32.46946646666124
2014-12-11 00:00:00-05:00,124899000.0,,,0.7969999790191651,-0.05568718170129405,-0.02204171495426621,0.8227497527200791,0.8227497527200791,,,2.131796808214924,2.075684466477362,14.426796712043899,33.069812680702526
2014-12-12 00:00:00-05:00,124899000.0,,,0.8149999618530274,0.022584671653334443,-0.06287072249368064,-0.5593661818971131,-0.5593661818971131,,,2.0668627715448027,2.098017880446669,13.607255619143816,32.250271587802445
2014-12-15 00:00:00-05:00,124899000.0,,,0.7880000114440918,-0.033128775058525184,0.04556963660361335,0.5061576354679802,0.5061576354679802,,,2.1114246152425515,2.0643279183927468,14.01681741466931,32.65983338332794
2014-12-16 00:00:00-05:00,124899000.0,0.30993093238321373,,0.7730000019073486,-0.01903554482093739,-0.05690075714349385,-0.22722812755519217,-0.22722812755519217,,,2.052840854985741,2.0451088650667932,13.759046020983147,32.40206198964178
2014-12-17 00:00:00-05:00,124899000.0,0.3389198743451274,,0.7829999923706055,0.01293659823878679,-0.007702174977324172,1.0,1.0,0.09353355516664053,,2.0451088650667932,2.057962500258913,14.551908780518534,33.19492474917716
2014-12-18 00:00:00-05:00,124899000.0,0.3391024999909351,,0.7880000114440918,0.006385720462586786,0.03363515542084583,-0.5943784715571729,-0.5943784715571729,0.0005388460802442374,,2.0781907311321457,2.0643279183927468,13.649574030419643,32.292589999078274
2014-12-19 00:00:00-05:00,124899000.0,0.253104663298875,,0.8029999732971191,0.019035484308608464,-0.007509379787021486,1.0,1.0,-0.25360425444919754,,2.070653013999672,2.0831844947047706,15.966877334215571,34.609893302874205
