Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-04 00:00:00-05:00,115928000.0,,,2.9816167831420897,,,,,,,3.3927909591091434,3.3950507910657604,12.622477693676672,31.190957560384568
2014-12-05 00:00:00-05:00,115928000.0,,,2.970680046081543,-0.0036680559092578946,0.006504550510699314,0.4671941971645235,0.4671941971645235,,,3.3992744463200295,3.391375991343252,13.005829561148378,31.574309427856274
2014-12-08 00:00:00-05:00,115928000.0,,,2.967315101623535,-0.0011327185714417043,-0.011800993923304026,0.2155056179775281,0.2155056179775281,,,3.387403267957391,3.390242630761272,13.200989697859518,31.769469564567416
2014-12-09 00:00:00-05:00,115928000.0,,,3.0548116683959963,0.02948677972372682,0.01108902725419214,1.0,1.0,,,3.3984312627282813,3.419303036711129,14.285076591478962,32.85355645818686
2014-12-10 00:00:00-05:00,115928000.0,,,3.0236825942993164,-0.010190177816436274,0.01631033058014575,-0.5396736072031514,-0.5396736072031514,,,3.4146100087306026,3.409060583599808,13.509257099927058,32.07773696663495
2014-12-11 00:00:00-05:00,115928000.0,,,3.0455575942993165,0.007234555651192354,0.003043951491389141,-0.0677804944308612,-0.0677804944308612,,,3.417649336781627,3.4162690953883437,13.439070128896725,32.00754999560462
2014-12-12 00:00:00-05:00,115928000.0,0.3481543759222656,,3.028731155395508,-0.005524912395452275,-0.006069028733402537,0.6264024479090777,0.6264024479090777,,,3.411561816638782,3.410728864215078,13.92544061733647,32.49392048404437
2014-12-15 00:00:00-05:00,115928000.0,0.33897050475997015,,2.9824581146240234,-0.015278028453945769,0.0030527514931157906,-0.3478767246013259,-0.3478767246013259,-0.0263787325319903,,3.41460991794756,3.395332924171711,13.49791895510635,32.066398821814246
2014-12-16 00:00:00-05:00,115928000.0,0.3672614259202925,,2.905899429321289,-0.02566965984445535,-0.021859167098983168,0.37189174337134223,0.37189174337134223,0.08346130640586424,,3.392508299554388,3.369328049601523,13.814109577048646,32.382589443756544
2014-12-17 00:00:00-05:00,115928000.0,0.43958072105838625,,2.9833000183105467,0.026635673694783035,-0.014144327093266518,-0.5146204686561185,-0.5146204686561185,0.19691503118486886,,3.3782629880984816,3.395615169503604,13.091285421833467,31.659765288541365
2014-12-18 00:00:00-05:00,115928000.0,0.44031666628555644,,3.0447162628173827,0.020586680565106708,0.03414653108004018,0.033835362079637,0.033835362079637,0.0016741981436270148,,3.4118394669877685,3.415992808473494,13.124560960947816,31.693040827655715
