Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2020-03-09 00:00:00-04:00,762572992.0,,,4.721011734008789,,,,,,,3.8814301020701345,3.8546082200473304,15.761163531095551,36.21337232017295
2020-03-10 00:00:00-04:00,763684992.0,,,5.074659729003907,0.07490936581401408,0.01587922635287109,-0.0439684490297505,-0.042574343683991156,,,3.897184572460694,3.9268445672019108,15.716199167727181,36.16986511569701
2020-03-11 00:00:00-04:00,763729984.0,,,4.623093032836914,-0.0889846256264416,-0.0007719083094347434,0.4843135789552351,0.4844010263153953,,,3.8964123660766394,3.8336490617078636,16.11115159672389,36.5648764573019
2020-03-12 00:00:00-04:00,763729984.0,,,4.197194290161133,-0.09212419902664881,-0.1811509813695218,0.34814919241148745,0.34814919241148745,,,3.6965568055167757,3.7370013689023662,16.40988427995289,36.863609140530905
2020-03-13 00:00:00-04:00,763729984.0,,,4.659218597412108,0.1100793233074846,0.13254726686195717,-0.06515438968644027,-0.06515438968644027,,,3.821026119764324,3.841432844112466,16.342510393965902,36.796235254543916
2020-03-16 00:00:00-04:00,763729984.0,,,3.8397430419921883,-0.17588261599811728,-0.1561850840592378,-0.010858188384375023,-0.010858188384375023,,,3.6512040174206697,3.6479905412068283,16.331592825220724,36.78531768579874
2020-03-17 00:00:00-04:00,763729984.0,4.836570101165889,,3.9619171142578127,0.05239258722928719,0.025990683503934076,0.03188206785137315,0.03188206785137315,,,3.6768626837224976,3.699056767684235,16.362977210412353,36.81670207099037
2020-03-18 00:00:00-04:00,763729984.0,5.441075990796339,,3.653573989868164,-0.09585525103273274,-0.09862604153573573,0.11958793552881875,0.11958793552881875,0.1249864836001715,,3.57302762448003,3.5982909568153616,16.475937913315725,36.92966277389374
2020-03-19 00:00:00-04:00,763729984.0,5.080828164597899,,3.913435363769531,0.07112525286801263,0.00027211848775610115,-0.20300089495469287,-0.20300089495469287,-0.06620893124959182,,3.573299705950266,3.667000690899513,16.249036190218916,36.70276105079693
2020-03-20 00:00:00-04:00,763729984.0,3.446544706188395,,4.199477005004883,0.07309221046130387,0.1469388407557659,0.1281077287481358,0.1281077287481358,-0.3216569042418782,,3.710396221625983,3.7375450879118985,16.369577842943887,36.823302703521904
2020-03-23 00:00:00-04:00,763729984.0,3.594927386345506,,4.213051986694336,0.0032325410219593564,0.03226568720256129,-0.36605413980543267,-0.36605413980543267,0.04305259116200766,,3.742152304390779,3.7407724155051887,15.913786120737822,36.36751098131584
2020-03-24 00:00:00-04:00,763729984.0,3.430297010254686,,4.347830581665039,0.03199072676918324,0.06757067767365754,0.08979281412151474,0.08979281412151474,-0.04579518816322414,,3.80753797691332,3.772262096835412,15.99977372012401,36.453498580702025
2020-03-25 00:00:00-04:00,763729984.0,4.003890952209003,,4.591208267211914,0.0559768098079092,0.008611399870601666,0.20520930651388425,0.20520930651388425,0.1672140751193234,,3.816112510177593,3.8267283214691714,16.186426970334587,36.6401518309126
2020-03-26 00:00:00-04:00,763729984.0,4.634902099143641,49.599483869334726,4.689141082763672,0.021330510369382383,0.03692637991686243,-0.026486849970113524,-0.026486849970113524,0.15759948371883103,,3.8523734435749075,3.8478345206769404,16.15958302406514,36.61330788464315
2020-03-27 00:00:00-04:00,763729984.0,3.8224778401550084,43.034188620763224,4.08215103149414,-0.1294458922340177,-0.062371426035711885,0.11271537664530484,0.11271537664530484,-0.17528401714002517,-0.1323662009440898,3.787972058595651,3.709209156083358,16.266386337370463,36.720111197948476
2020-03-30 00:00:00-04:00,763729984.0,2.489308787806278,40.17902474597627,4.21693115234375,0.033016936367559424,-0.08342458672017328,-0.3606931930853128,-0.3606931930853128,-0.3487709041354883,-0.06634640889707366,3.700861127501396,3.7416927414083934,15.81901553355417,36.272740394132185
2020-03-31 00:00:00-04:00,763729984.0,2.2972181780117475,43.70895012482336,4.118027877807617,-0.023453850907943496,0.040478823868441705,-0.2951449763991908,-0.2951449763991908,-0.07716624419416107,0.08785492931111016,3.7405421422654435,3.717959471321172,15.469252395954898,35.92297725653291
2020-04-01 00:00:00-04:00,763729984.0,2.8801004626461677,46.188439202685764,3.9076171875,-0.0510950135722823,-0.07182325822521651,0.4060843776906151,0.4060843776906151,0.2537339684204081,0.056727262283388535,3.6660090324340406,3.665512866260908,15.810061200124919,36.263786060702934
2020-04-02 00:00:00-04:00,763729984.0,3.236780770886845,38.70342547441943,3.904708480834961,-0.0007443683773179499,-0.010416603288979975,-0.12909415014491965,-0.12909415014491965,0.12384300925147862,-0.1620538354937764,3.655537796611563,3.664768220703892,15.67183979784163,36.12556465841964
2020-04-03 00:00:00-04:00,763729984.0,3.1554223355583657,47.03600066689237,3.676845169067383,-0.058356036791472055,0.00877201522843829,0.37581638073810186,0.37581638073810186,-0.025135602651948474,0.21529296413260002,3.6642715612415486,3.6046401864764888,15.990887084217277,36.44461194479529
2020-04-06 00:00:00-04:00,763729984.0,2.0337885237794393,49.73209203786074,3.9464035034179688,0.07331239743743634,0.007701981223603438,-0.1239793310998808,-0.1239793310998808,-0.35546234148730793,0.057319740895107385,3.6719440336285865,3.67538975168139,15.858521490528021,36.31224635110603
2020-04-07 00:00:00-04:00,763729984.0,1.52007044758979,58.751736286866006,4.140329360961914,0.049139895952349244,0.07593667599603804,0.1394902642018201,0.1394902642018201,-0.2525916879671415,0.18136466574015553,3.745135642331576,3.723360433454777,15.989102516273949,36.442827376851966
2020-04-08 00:00:00-04:00,763729984.0,1.7479812719812649,60.36849893823636,4.513637542724609,0.09016388533784792,0.0022915173941109312,-0.131402307219732,-0.131402307219732,0.14993438281288096,0.02751855100036904,3.747424538203781,3.809688471914833,15.848227301137875,36.30195216171589
2020-04-09 00:00:00-04:00,763729984.0,3.0156897036659442,58.064510280710614,4.6406597137451175,0.028141863368105646,0.10676726935785052,-0.048305129145491676,-0.048305129145491676,0.7252414267847298,-0.038165412393025955,3.8488679343786147,3.8374416288120834,15.798716491763285,36.2524413523413
2020-04-13 00:00:00-04:00,763729984.0,3.3834341296481876,55.16303872120352,4.507820129394531,-0.02862515085024009,-0.01693865981701459,-0.34066886870355073,-0.34066886870355073,0.12194372170823953,-0.04996979300230109,3.831784174596768,3.808398788063765,15.382187096497068,35.83591195707508
2020-04-14 00:00:00-04:00,763729984.0,3.294761010018642,55.540588028581475,4.666839981079102,0.035276441188865526,5.028947036578302e-08,0.08585384181852329,0.08585384181852329,-0.026208023041596973,0.006844244191950732,3.831784224886237,3.843067272054231,15.464553724990735,35.91827858556875
2020-04-15 00:00:00-04:00,763729984.0,2.750906017567565,49.55690084829309,4.5669677734375,-0.02140039256681525,-0.033200256102135506,0.1717031910803537,0.1717031910803537,-0.16506659839585758,-0.10773539482889793,3.798020329836687,3.82143457077558,15.623012134140938,36.07673699471895
2020-04-16 00:00:00-04:00,763729984.0,1.8672304477179964,45.66902421063189,4.450611877441406,-0.025477713390675838,0.02521183404616023,0.2371866386664916,0.2371866386664916,-0.3212307378755678,-0.07845277995819455,3.8229195884364087,3.7956266802684913,15.83585209625612,36.28957695683413
