Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-22 00:00:00-05:00,141612000.0,,,5.350635528564453,,,,,,,3.9876501847751937,3.9798004372328206,14.596073200527169,33.364674681923056
2014-12-23 00:00:00-05:00,141612000.0,,,5.433174133300781,0.015425944132373415,-0.0026617625026799097,-0.0405919274293306,-0.0405919274293306,,,3.98498487348395,3.995108611089893,14.554634424764243,33.32323590616013
2014-12-24 00:00:00-05:00,141612000.0,,,5.409848022460937,-0.004293275029945032,0.010842353700893481,-0.625041784059978,-0.625041784059978,,,3.995768870306299,3.9908060934912943,13.573693741384442,32.34229522278033
2014-12-26 00:00:00-05:00,141612000.0,,,5.43048095703125,0.003813958263642059,0.0006597858453032401,-0.12302598064187464,-0.12302598064187464,,,3.996428438588613,3.9946127970563454,13.44241582988656,32.21101731128245
2014-12-29 00:00:00-05:00,141612000.0,,,5.523786544799805,0.017181827633102165,0.0032984115463092767,1.0,1.0,,,3.9997214223077546,4.011648686375196,14.390099402400084,33.15870088379597
2014-12-30 00:00:00-05:00,141612000.0,,,5.46995735168457,-0.009744980671983039,0.005259692820447581,-0.08702994820986265,-0.08702994820986265,,,4.004967331255418,4.0018559126305515,14.299047201492593,33.06764868288848
2014-12-31 00:00:00-05:00,141612000.0,0.44327367353322766,,5.439453887939453,-0.005576545077764283,0.0017985412677319346,-0.1613639166358367,-0.1613639166358367,,,4.00676425708447,3.9962637605762357,14.123068784420845,32.89167026581673
2015-01-02 00:00:00-05:00,141612000.0,0.38797577397840327,,5.44483642578125,0.0009895364410996699,-0.007997448030520604,-0.2638776560547018,-0.2638776560547018,-0.1247488918393419,,3.9987346579337752,3.9972528077488905,13.816709838539756,32.58531131993564
2015-01-05 00:00:00-05:00,141612000.0,0.3824749258182925,,5.253742599487305,-0.0350963392378727,-0.013326704346782292,1.0,1.0,-0.01417832898096616,,3.9853183561465153,3.961525791714931,14.743769385614282,33.51237086701017
2015-01-06 00:00:00-05:00,141612000.0,0.8503378168814841,,5.203503036499024,-0.009562623603444731,-0.024011808589443406,-0.2060392869847042,-0.2060392869847042,1.0,,3.9610135645396842,3.9519171526389987,14.513048086825512,33.2816495682214
2015-01-07 00:00:00-05:00,141612000.0,1.0695097940838578,,5.190941238403321,-0.002414104115552762,-0.0005128589656061555,-0.26005575467941056,-0.26005575467941056,0.25774694815545374,,3.9605005740169363,3.9495001298758803,14.21186764704171,32.9804691284376
2015-01-08 00:00:00-05:00,141612000.0,1.160763552055368,,5.352429962158203,0.031109719092978105,-0.0003417352080320457,0.1416173304628634,0.1416173304628634,0.08532297551298096,,3.960158780404122,3.9801357493192726,14.344313614960917,33.1129150963568
2015-01-09 00:00:00-05:00,141612000.0,1.0315583141096045,,5.1774848937988285,-0.03268516722240933,0.020348879152424226,0.12375508279804359,0.12375508279804359,-0.11131055736284912,,3.980303387603238,3.9469044896142003,14.460989444822719,33.229590926218606
2015-01-12 00:00:00-05:00,141612000.0,0.9983687001999665,35.03461913071115,5.040219879150391,-0.026511910215873624,-0.03586396975450812,0.16891289527505382,0.16891289527505382,-0.032174248857938625,,3.9437805034897027,3.920034800941255,14.617063612368005,33.38566509376389
2015-01-13 00:00:00-05:00,141612000.0,1.0800051939587627,33.4434660848474,4.990876770019531,-0.009789872329771798,-0.018946565407264027,-0.04979811574697168,-0.04979811574697168,0.08176988495577331,-0.04541659322532643,3.924652152103011,3.9101966927378204,14.56598280514349,33.334584286539375
