Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-02-12 00:00:00-05:00,16682000.0,,,1.3369307518005373,,,,,,,2.55903604626363,2.5929615960556354,10.601622274607113,27.231463126390807
2015-02-13 00:00:00-05:00,16682000.0,,,1.300696849822998,-0.027102302739869355,0.0345074513700403,0.15671641791044766,0.15671641791044766,,,2.5929614673121413,2.5654852521696974,10.747207591575448,27.377048443359143
2015-02-17 00:00:00-05:00,16682000.0,,,1.252385139465332,-0.03714294407973728,-0.03822105331791792,-0.03010752688172047,-0.03010752688172047,,,2.553990827437296,2.527634937748067,10.71663752549077,27.346478377274465
2015-02-18 00:00:00-05:00,16682000.0,,,1.2245135307312012,-0.02225482230332898,-0.03179163408890284,0.270509977827051,0.270509977827051,,,2.521682866608299,2.5051287403481446,10.95605590270283,27.585896754486527
2015-02-19 00:00:00-05:00,16682000.0,,,1.3564412117004396,0.10773885110968084,-0.017164279110036595,-0.034904013961605584,-0.034904013961605584,,,2.5043695736545684,2.6074496069487223,10.920528187510426,27.55036903929412
2015-02-20 00:00:00-05:00,16682000.0,,,1.3443634033203122,-0.008904041160019416,0.1070615761420588,-0.1844484629294756,-0.1844484629294756,,,2.606078850171995,2.598505687921617,10.71663752549077,27.346478377274465
2015-02-23 00:00:00-05:00,16682000.0,0.5109599787770288,,1.4103273391723632,0.04906704220684155,-0.00548695828716439,-0.3259423503325942,-0.3259423503325942,,,2.6005767832368494,2.6464069258816107,10.322197887394314,26.952038739178008
2015-02-24 00:00:00-05:00,16682000.0,0.6618476496242315,,1.3332144737243652,-0.054677281866528205,0.046896482911708004,-0.003289473684210509,-0.003289473684210509,0.29530232721621164,,2.646406840047879,2.590178016765475,10.31890299149746,26.948743843281154
2015-02-25 00:00:00-05:00,16682000.0,0.7475869424240471,,1.3796679496765136,0.03484321305212035,-0.002635035448245948,0.0,0.0,0.12954536115448123,,2.643768326782936,2.624427947034003,10.31890299149746,26.948743843281154
2015-02-26 00:00:00-05:00,16682000.0,0.7447387668057299,,1.416830825805664,0.026936101645228305,-0.02377801501170096,0.0726072607260726,0.0726072607260726,-0.003809825261369637,,2.6197030519880613,2.651007657588328,10.388995368317829,27.018836220101523
2015-02-27 00:00:00-05:00,16682000.0,0.6858745441261618,,1.4484192848205566,0.0222951522789816,0.039918881592420075,-0.29230769230769227,-0.29230769230769227,-0.07904009473287332,,2.658845763630477,2.67305790638294,10.043249494911286,26.67309034669498
2015-03-02 00:00:00-05:00,16682000.0,0.392000684014491,,1.4456317901611329,-0.0019245081093829386,0.01756649927189713,0.4347826086956521,0.4347826086956521,-0.4284659091497275,,2.6762597553792853,2.671131544028437,10.404262840448617,27.03410369223231
2015-03-03 00:00:00-05:00,16682000.0,0.3882390960211012,,1.4307665824890137,-0.010282845032386967,-0.0025575598746121475,-0.5636363636363637,-0.5636363636363637,-0.009595870994068889,,2.6736989193612697,2.6607954653014128,9.574983485564092,26.204824337347787
2015-03-04 00:00:00-05:00,16682000.0,0.2735326464733143,58.00344234079171,1.4233342170715333,-0.005194673616538359,-0.021794756405492777,0.20833333333333326,0.20833333333333326,-0.29545311310314937,,2.651663148922391,2.6555872524596253,9.764225485202621,26.394066336986313
2015-03-05 00:00:00-05:00,16682000.0,0.27122369754195375,59.060388582608645,1.4372700691223144,0.009790990677828182,0.00655287331328136,1.0,1.0,-0.008441218849486898,0.018222129569603673,2.6581946454965664,2.6653306219748307,10.647803019670473,27.277643871454167
2015-03-06 00:00:00-05:00,16682000.0,0.2625843164522427,60.27402220300492,1.4121855735778808,-0.017452875477850682,2.9404348422801263e-07,-0.34916864608076015,-0.34916864608076015,-0.03185334160697606,0.020549028706418726,2.6581949395400075,2.6477236494761076,10.218298292376161,26.848139144159855
2015-03-09 00:00:00-04:00,16682000.0,0.15422828532274632,67.09329926477747,1.4261214256286618,0.009868286655466685,-0.011067882144531804,-0.1021897810218978,-0.1021897810218978,-0.4126523342806102,0.1131379126948755,2.6470653526717283,2.6575435625732364,10.110501721920453,26.740342573704147
2015-03-10 00:00:00-04:00,16682000.0,0.1693448993389467,71.96261753968705,1.442844581604004,0.011726319845429822,0.0006583211933306465,-0.08130081300813008,-0.08130081300813008,0.09801453724630704,0.07257532910541875,2.6477234572667174,2.6692016619290433,10.025705185260378,26.655546037044072
2015-03-11 00:00:00-04:00,16682000.0,0.1606259045461736,59.70520450765773,1.4298378944396972,-0.00901461413802962,0.026315989798365802,0.2256637168141593,0.2256637168141593,-0.05148661002964072,-0.17033028329284172,2.6736991388581104,2.6601461703083906,10.22918769217543,26.859028543959123
2015-03-12 00:00:00-04:00,16682000.0,0.14680160813283746,59.26827692843853,1.4149724960327148,-0.010396562061189218,-0.030128367505594333,0.19133574007220222,0.19133574007220222,-0.08606517393564117,-0.0073180819464936375,2.6431075849813714,2.649695186467627,10.404262840448617,27.03410369223231
