Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-05 00:00:00-05:00,210737000.0,,,11.679612731933593,,,,,,,4.770867432181357,4.760429913331903,13.680972944984088,32.8470944134675
2014-12-08 00:00:00-05:00,210737000.0,,,11.783297729492187,0.013889295928028345,-0.008169170830141348,0.4601313320825515,0.4601313320825515,,,4.762664710830299,4.7742236369274185,14.059499330139962,33.225620798623375
2014-12-09 00:00:00-05:00,210737000.0,,,11.755481719970705,-0.00729216497366636,-0.0032405067617524708,-0.044812078380983,-0.044812078380983,,,4.759418942256142,4.766904754152436,14.013652148845003,33.179773617328415
2014-12-10 00:00:00-05:00,210737000.0,,,11.519441986083985,-0.02007912049114291,0.005201665939905897,-0.17159871548269878,-0.17159871548269878,,,4.764607126263901,4.746621308380611,13.825394549983407,32.99151601846682
2014-12-11 00:00:00-05:00,210737000.0,,,11.634933471679688,0.010025788205298758,-0.01530919962948274,0.15122290290544016,0.15122290290544016,,,4.749179530921062,4.756597171784354,13.966219321186674,33.13234078967009
2014-12-12 00:00:00-05:00,210737000.0,,,11.548105621337891,-0.007462685588460194,0.00014605057672945065,0.35281656342621814,0.35281656342621814,,,4.749325570833444,4.749106501041259,14.26840808352399,33.434529552007405
2014-12-15 00:00:00-05:00,210737000.0,0.9461612908038999,,11.443572998046877,-0.009051928231230022,0.0052544608073994414,-0.13659168026713076,-0.13659168026713076,,,4.7545662751293145,4.740013355186494,14.12154052362893,33.28766199211234
2014-12-16 00:00:00-05:00,210737000.0,1.1145195970482262,,11.299422454833984,-0.01259663771424313,-0.01756932375074116,-0.04000300436737814,-0.04000300436737814,0.17793827318942812,,4.736840778876297,4.727336707214487,14.080715399554427,33.24683686803784
2014-12-17 00:00:00-05:00,210737000.0,1.2707311282715446,,11.532087707519533,0.020590897775134787,-0.0019951483139007964,0.2694389344771566,0.2694389344771566,0.1401604167724284,,4.734843637602724,4.747718478318762,14.319290418533424,33.48541188701684
2014-12-18 00:00:00-05:00,210737000.0,1.2509041999928254,,11.838094329833984,0.026535231961071437,0.023620853458259816,-0.0015480689923955682,-0.0015480689923955682,-0.015602772166042556,,4.758189835362105,4.773907757623633,14.31774115004413,33.483862618527546
