Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-07-27 00:00:00-04:00,0.0,121200000.0,,,7.261448669433594,,,,,,,4.285282316438989,4.285164443169341,15.31575840916001,33.928711040759495
2015-07-28 00:00:00-04:00,0.0,121200000.0,,,7.259742736816406,-0.00023493006627839375,-0.0003527686988027412,-0.528464352636745,-0.528464352636745,,,4.284929485502672,4.284929485502672,14.563997833557384,33.17695046515687
2015-07-29 00:00:00-04:00,0.0,121200000.0,,,7.258025360107422,-0.00023656164842800198,-0.00011865373195008022,-0.24737439682089124,-0.24737439682089124,,,4.284810824730811,4.2846928958691235,14.279810451793331,32.89276308339282
2015-07-30 00:00:00-04:00,0.0,121200000.0,,,7.254605102539062,-0.00047123802944504245,-0.0005891043685096742,-0.6345464831227607,-0.6345464831227607,,,4.284221546772144,4.284221546772144,13.273194267106913,31.8861468987064
2015-07-31 00:00:00-04:00,0.0,121200000.0,,,7.262306213378906,0.001061547903847826,0.001061547903847826,1.0,1.0,,,4.285282531632445,4.285282531632445,15.248354479737145,33.861307111336636
2015-08-03 00:00:00-04:00,0.0,121200000.0,,,7.264702606201172,0.000853226597750778,-0.00037735796099880314,0.3274710065384432,0.3274710065384432,,,4.284905102454014,4.286135394439299,15.531630112983583,34.14458274458307
2015-08-04 00:00:00-04:00,0.0,121200000.0,0.02606199594313229,,7.253578186035156,-0.0020533005179474983,0.0001187506898199242,-0.7791080191986194,-0.7791080191986194,,,4.285023846093529,4.28407998300979,14.021548641375544,32.63450127297503
2015-08-05 00:00:00-04:00,0.0,121200000.0,0.03400190938057632,,7.254434204101562,0.00011801321285176414,-0.0010614153276156113,0.48567708333333326,0.48567708333333326,0.30465484895205464,,4.2839618670657496,4.284197989259631,14.417419258089948,33.030371889689434
2015-08-06 00:00:00-04:00,0.0,121200000.0,0.035047257826377624,,7.256147766113282,0.00023620891216435957,0.00035433970522014135,-0.37976555652936017,-0.37976555652936017,0.030743816004593638,,4.284316144007482,4.284434170278862,13.939761520302131,32.55271415190162
2015-08-07 00:00:00-04:00,0.0,121200000.0,0.04064826250961503,,7.252719116210938,-0.000472516549119284,-0.00047257225926722324,-0.1748653183785216,-0.1748653183785216,0.1598129220546869,,4.283843460050753,4.28396154205862,13.747552864781047,32.36050549638053
2015-08-10 00:00:00-04:00,0.0,121200000.0,0.042821951147562265,,7.252719116210938,0.0,0.00011808897982112931,0.49598629990367127,0.49598629990367127,0.053475560915625,,4.28396154205862,4.28396154205862,14.150338586472998,32.76329121807249
2015-08-11 00:00:00-04:00,0.0,121200000.0,0.04243826903061454,,7.262137603759766,0.0012986146847706603,0.0012986146847706603,0.35179223009229443,0.35179223009229443,-0.008959940093004604,,4.285259314272625,4.285259314272625,14.45176987631717,33.064722507916656
2015-08-12 00:00:00-04:00,0.0,121200000.0,0.05016727203951126,,7.262137603759766,0.0,0.00023575386864371772,-0.2017042447337779,-0.2017042447337779,0.18212342740277876,,4.285495040355692,4.285259314272625,14.226493746756343,32.83944637835583
2015-08-13 00:00:00-04:00,0.0,121200000.0,0.04861192470553766,44.64252667941521,7.256147766113282,-0.0008248036560727368,-0.0007067149706356801,-0.6439700324869058,-0.6439700324869058,-0.03100322721850668,,4.284788075544314,4.284434170278862,13.193753373491,31.80670600509049
2015-08-14 00:00:00-04:00,0.0,121200000.0,0.04861518669343796,41.74911304046843,7.252719116210938,-0.000472516549119284,-0.0008261920009822177,0.5597765363128491,0.5597765363128491,6.710262800857514e-05,-0.06481294528252912,4.28396154205862,4.28396154205862,13.638295938538464,32.25124857013795
2015-08-17 00:00:00-04:00,0.0,121200000.0,0.04829315149028426,47.526509056401366,7.256998443603516,0.0005900307628090573,0.0004719557563639398,-0.22791308500477558,-0.22791308500477558,-0.006624168805201114,0.1383836827942373,4.284433386478894,4.284551398821718,13.379637787434683,31.992590419034173
2015-08-18 00:00:00-04:00,0.0,121200000.0,0.04389729750118346,48.280824310164164,7.256147766113282,-0.00011722167185856947,-0.00011723559878251688,-0.2789546930570589,-0.2789546930570589,-0.09102437619928716,0.015871463499825378,4.284316144007482,4.284434170278862,13.052584482796412,31.6655371143959
2015-08-19 00:00:00-04:00,0.0,121200000.0,0.040287462846672215,57.22849593121853,7.2629951477050785,0.0009436662279362906,-3.078891491758995e-07,1.0,1.0,-0.08223364216017903,0.18532557695314011,4.284315836118285,4.285377391533739,13.775313368212862,32.38826599981235
2015-08-20 00:00:00-04:00,0.0,121200000.0,0.04378139735989237,48.22533423713169,7.260428619384766,-0.0003533705128694331,0.001180326235899587,1.0,1.0,0.0867251066794037,-0.1573195581604575,4.285495466316821,4.285023958570798,15.586897237384392,34.19984986898388
2015-08-21 00:00:00-04:00,0.0,121200000.0,0.04577220906613821,52.94587970062784,7.268132019042969,0.001061011692565339,0.00011762852617414055,-0.6491069909848614,-0.6491069909848614,0.045471634673533545,0.09788517877936265,4.285613087925302,4.286084407788284,14.5396233177811,33.15257594938059
2015-08-24 00:00:00-04:00,0.0,121200000.0,0.10100444569057128,67.79904233947101,7.271558380126953,0.00047142251613019326,0.002357368867959231,1.0,1.0,1.0,0.28053481636016797,4.287967682558346,4.286555719219731,15.317675015126579,33.930627646726066
2015-08-25 00:00:00-04:00,0.0,121200000.0,0.09556736347253872,62.9031794400046,7.268132019042969,-0.000471200381660819,-0.0018815025208511749,-0.3970699559157501,-0.3970699559157501,-0.05383012778159435,-0.07221138721919906,4.286084407788284,4.286084407788284,14.811720913014303,33.42467354461379
