Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,65559000.0,,,11.807835388183594,,,,,,,4.7950473046794615,4.771348420052381,13.396960210307455,31.395421268827853
2014-12-09 00:00:00-05:00,65559000.0,,,11.79214859008789,-0.0013285075189480855,-0.03386521788694852,-0.10851063829787233,-0.10851063829787233,,,4.760595376173943,4.770019029284964,13.282098435525487,31.280559494045885
2014-12-10 00:00:00-05:00,65559000.0,,,11.537213897705078,-0.02161901967526958,0.008259526867185674,0.4561882032049096,0.4561882032049096,,,4.768820979814291,4.748162894916858,13.657920637389504,31.656381695909904
2014-12-11 00:00:00-05:00,65559000.0,,,11.452497863769533,-0.0073428502484812475,-0.018581271082253714,0.05900257550924848,0.05900257550924848,,,4.750064908183737,4.740792953243169,13.71524813602588,31.71370919454628
2014-12-12 00:00:00-05:00,65559000.0,,,11.352088165283204,-0.008767493317242026,-0.0068543048989311295,-0.08390448817156759,-0.08390448817156759,,,4.7431870046402915,4.7319867993194435,13.627613486837134,31.626074545357532
2014-12-15 00:00:00-05:00,65559000.0,,,11.224227905273438,-0.011263148959747116,-0.008541154553094565,0.1971763002292748,0.1971763002292748,,,4.7346091653908475,4.720659740762099,13.807579187637995,31.806040246158393
2014-12-16 00:00:00-05:00,65559000.0,2.874183087236071,,11.119904327392579,-0.009294499252981647,-0.015161679735374411,-0.1450458623122669,-0.1450458623122669,,,4.719331372244725,4.711321778127724,13.650871736022628,31.649332794543028
2014-12-17 00:00:00-05:00,65559000.0,2.310413759892172,,11.291690826416016,0.015448559085194713,-0.004548695170953576,0.12214100448007548,0.12214100448007548,-0.19614941367080496,,4.71477230028069,4.7266522231323105,13.766110207669147,31.764571266189545
2014-12-18 00:00:00-05:00,65559000.0,2.107906200863543,,11.650955963134766,0.03181677060075705,0.027908773815604748,-0.2971212439588149,-0.2971212439588149,-0.08764991039443948,,4.742298721951401,4.757973326560709,13.413539339110365,31.412000397630763
2014-12-19 00:00:00-05:00,65559000.0,1.8036039909833446,,11.651734924316406,6.685813456908107e-05,0.016207981176617814,0.20627802690582953,0.20627802690582953,-0.14436231069273164,,4.758376756040799,4.758040182460373,13.601078947252086,31.599540005772486
2014-12-22 00:00:00-05:00,65559000.0,2.0172198027052706,,11.695663452148438,0.003770127634842968,0.0024227911264611546,-0.37050805452292446,-0.37050805452292446,0.11843831173020436,,4.760796616940769,4.761803220976359,13.138236726560619,31.13669778508102
2014-12-23 00:00:00-05:00,65559000.0,2.343663089930723,,11.767829895019533,0.006170359053708774,0.005370966548816414,0.06476377952755907,0.06476377952755907,0.16182831776074336,,4.766153211287528,4.767954621312735,13.200989697859518,31.199450756379917
2014-12-24 00:00:00-05:00,65559000.0,2.483187343771705,,11.79764175415039,0.0025333353215342136,-0.0015354573273523853,-0.33684599741172117,-0.33684599741172117,0.05953255586966888,,4.764616573937502,4.770484753149537,12.790241663520375,30.788702722040775
2014-12-26 00:00:00-05:00,65559000.0,2.332710721869364,52.645927229911294,11.88471221923828,0.007380327942002385,0.011235910202588517,-0.18901589071647618,-0.18901589071647618,-0.060598175276530886,,4.7757898301804085,4.777837979734187,12.580734844483294,30.579195903003694
2014-12-29 00:00:00-05:00,65559000.0,1.4124713063508139,56.25939575160438,12.004724884033205,0.010098070746774601,0.0030421094519872405,0.36851151598487464,0.36851151598487464,-0.3944935850344521,0.06863719022200176,4.778827321780407,4.787885405622761,12.894458508988409,30.89291956750881
2014-12-30 00:00:00-05:00,65559000.0,1.1538641484137744,53.53580349266559,11.909025573730467,-0.007971803704558189,0.005274852496242044,-0.0037678975131876236,-0.0037678975131876236,-0.18308843285826681,-0.04841133152165289,4.784088310972109,4.779881657206474,12.890683495067833,30.88914455358823
2014-12-31 00:00:00-05:00,65559000.0,1.0710655270481497,61.30431679965328,11.86352996826172,-0.003820262639212424,-0.003213930843514623,0.600605143721634,0.600605143721634,-0.07175768610147781,0.14510874592648948,4.780869204360178,4.77605407872571,13.361065267634391,31.35952632615479
2015-01-02 00:00:00-05:00,65559000.0,0.9696658335404753,57.17170263174234,11.674484252929688,-0.01593503079081715,0.0040796497016530875,0.0100819155639571,0.0100819155639571,-0.09467179266532022,-0.06741147089880484,4.7849405548552335,4.7599907202353196,13.371096699717535,31.369557758237935
2015-01-05 00:00:00-05:00,65559000.0,1.1438823916763243,57.463162447919004,11.581924438476562,-0.007928385738316224,-0.024640986411308963,0.1974422956955708,0.1974422956955708,0.1796665945212732,0.005097973346255502,4.7599908981602645,4.752030737728405,13.551284561548835,31.549745620069235
2015-01-06 00:00:00-05:00,65559000.0,1.5025272750277776,54.5192233110117,11.370917510986327,-0.018218641350244313,-0.007995682575775986,0.180515759312321,0.180515759312321,0.31353300475748225,-0.05123176329836532,4.751963078695691,4.733644093277923,13.717235988695933,31.715697047216334
2015-01-07 00:00:00-05:00,65559000.0,2.0810204257317007,67.16782451228599,11.782735443115234,0.036216772457545066,-0.011175899914401932,0.06542365401588701,0.06542365401588701,0.3850134106172738,0.23200259345439989,4.740724259183875,4.7692204550515,13.780608505955009,31.779069564475407
2015-01-08 00:00:00-05:00,65559000.0,2.081020115705447,67.75740508014228,11.989821624755859,0.017575390930263834,0.03883826394978196,-0.35021228124676396,-0.35021228124676396,-1.4897799638369236e-07,0.008777723145528382,4.778827294073002,4.786643184921625,13.349498949988076,31.347960008508476
2015-01-09 00:00:00-05:00,65559000.0,1.9273841723035827,44.73299541828742,11.421904754638671,-0.047366582080302755,-0.015165365075631487,1.0,1.0,-0.0738272264849219,-0.3398065441647593,4.763545758843456,4.738118074438043,14.354632050885112,32.35309310940551
2015-01-12 00:00:00-05:00,65559000.0,2.125804051535895,40.136141655376655,11.174029541015624,-0.02170174055447105,-0.026914774915443584,-0.4745990084572762,-0.4745990084572762,0.10294775794239497,-0.10276203772912362,4.736262148226504,4.7161773877554145,13.711038536367562,31.709499594887962
2015-01-13 00:00:00-05:00,65559000.0,2.813458496820045,34.42956831094838,10.856336975097657,-0.028431333992078534,-0.03337024883376227,1.0,1.0,0.3234796945594862,-0.14218041667848802,4.702322407372906,4.6873340554923315,14.496838161718877,32.495299220239275
2015-01-14 00:00:00-05:00,65559000.0,4.022232613833754,37.31215363606691,11.052439880371093,0.018063450473512432,-0.026051829649543667,-0.4507968631419176,-0.4507968631419176,0.42963993191296224,0.08372412047356059,4.675925217424881,4.705236300237761,13.897551268300484,31.896012326820884
2015-01-15 00:00:00-05:00,65559000.0,4.117879030702443,33.48743803003957,10.789662170410157,-0.02377553850599312,0.02996425372389666,-0.26780285582680796,-0.26780285582680796,0.023779434471226102,-0.10250589240526364,4.705449313941759,4.681173562266073,13.5858457896598,31.584306848180198
2015-01-16 00:00:00-05:00,65559000.0,4.636619563537896,32.44577083608374,10.829669189453124,0.003707902843583355,-0.030227541793057755,-0.07473578258681435,-0.07473578258681435,0.1259727468844476,-0.031106207438783895,4.674755499770953,4.684874607783546,13.50816984784931,31.506630906369708
2015-01-20 00:00:00-05:00,65559000.0,3.7631386554503106,28.092796038926863,10.671218109130859,-0.014631202260229514,0.005341453622850434,1.0,1.0,-0.18838744393794737,-0.13416154663571211,4.68008273842699,4.670135313847092,14.218439118420442,32.21690017694084
2015-01-21 00:00:00-05:00,65559000.0,2.646113707518044,30.73726066683146,10.744951629638672,0.006909569250086012,-0.010771617825776958,-0.4832241678919931,-0.4832241678919931,-0.29683332191718015,0.0941331942979362,4.669252686728851,4.677021121416095,13.558293026316314,31.55675408483671
2015-01-22 00:00:00-05:00,65559000.0,1.5247957017469629,31.092413579611488,10.73396987915039,-0.0010220381502685782,0.0134638203939339,0.4185204345576823,0.4185204345576823,-0.4237603254105189,0.011554475092286687,4.682626675314303,4.6759985606287024,13.907907407230242,31.906368465750642
2015-01-23 00:00:00-05:00,65559000.0,1.2689555691210073,32.393957666624246,10.664939880371094,-0.006430984953048946,-0.005299617177825122,-0.1319292487235595,-0.1319292487235595,-0.16778649909154308,0.04186050348520487,4.677312965352403,4.669546807805465,13.766425350273783,31.764886408794183
2015-01-26 00:00:00-05:00,65559000.0,1.2678803403768313,42.44126386454494,11.097153472900391,0.04052658499508177,-0.0012406795430490725,1.0,1.0,-0.0008473336422021305,0.3101598854119798,4.67607151552931,4.709273724542132,14.46528039855465,32.46374145707505
2015-01-27 00:00:00-05:00,65559000.0,0.9467012853331809,54.54743700405149,11.698019409179688,0.05414595172957015,0.021118172688848524,0.8379719074721947,0.8379719074721947,-0.2533196902068784,0.2852453493879086,4.696969790118889,4.762004639201372,15.073943138079825,33.072404196600225
2015-01-28 00:00:00-05:00,65559000.0,3.303546854944563,45.84693347005683,11.50191879272461,-0.01676357420822827,0.0601834597665063,-0.5227421233557772,-0.5227421233557772,1.0,-0.15950343429240188,4.755411758518492,4.74509896598635,14.334244825798306,32.332705884318706
2015-01-29 00:00:00-05:00,65559000.0,4.039179058603111,44.21606331896407,11.610164642333984,0.009411112316133341,-0.005805188249851545,-0.33537710578010593,-0.33537710578010593,0.22267951264486974,-0.03557206617009412,4.749589654666059,4.754466069682881,13.92570935026235,31.92417040878275
2015-01-30 00:00:00-05:00,65559000.0,4.048696170860646,48.65857854580106,11.341893005371094,-0.023106617798053897,-0.0058389096970473675,-0.049708911777877285,-0.049708911777877285,0.002356199643406498,0.1004728800660013,4.7437336318887855,4.73108830905268,13.87472241759612,31.87318347611652
2015-02-02 00:00:00-05:00,65559000.0,3.8335884758550987,52.4077968223739,11.307373046875,-0.003043579980850364,-0.012566177810155899,0.09585296889726669,0.09585296889726669,-0.053130115456359706,0.07705153723394931,4.7310878319323315,4.72804008796283,13.9662554446567,31.964716503177097
2015-02-03 00:00:00-05:00,65559000.0,3.2634306878037243,61.64260186599985,11.4634765625,0.013805462593112328,-0.0002762431423835032,-0.3690547862733293,-0.3690547862733293,-0.14872691517161296,0.17621051834950308,4.730811550627783,4.741751123239888,13.505719199924393,31.50418025844479
2015-02-04 00:00:00-05:00,65559000.0,2.1582249467392094,55.921827570777225,11.351310729980467,-0.009784626147922415,0.007817761802503265,-0.03189749182115598,-0.03189749182115598,-0.33866377036746986,-0.09280552932626984,4.738598912069545,4.731918313071493,13.473301899491124,31.471762958011524
2015-02-05 00:00:00-05:00,65559000.0,1.1073561620583414,66.20907400303958,11.604670715332032,0.022319888106173025,-0.005697895506899586,-0.022951281329202988,-0.022951281329202988,-0.486913463894758,0.18395762225836298,4.732884721628674,4.753992757938914,13.45008313688764,31.44854419540804
2015-02-06 00:00:00-05:00,65559000.0,1.13858272239202,66.26173092078773,11.648601531982422,0.0037856150965445146,0.02381803996188503,0.12235192390834415,0.12235192390834415,0.02819920221117922,0.0007953127051094633,4.756423537106579,4.757771225627175,13.565509552480181,31.56397061100058
