Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2019-07-08 00:00:00-04:00,16586200.0,,,2.98799991607666,,,,,,,3.386422078013099,3.397189332177822,11.398636318568101,28.02271790085116
2019-07-09 00:00:00-04:00,16586200.0,,,2.981999969482422,-0.0020080143114985516,0.0054127148275644466,-0.2533632286995515,-0.2533632286995515,,,3.391820196745739,3.395179299102663,11.106459856528481,27.73054143881154
2019-07-10 00:00:00-04:00,16586200.0,,,3.018000030517578,0.012072455199053866,0.009084806998711947,-0.2222222222222222,-0.2222222222222222,,,3.400863985128979,3.4071794634515578,10.855145428247575,27.479227010530632
2019-07-11 00:00:00-04:00,16586200.0,,,3.0200000762939454,0.0006627056846066903,0.0023341012123525573,-0.19498069498069504,-0.19498069498069504,,,3.4031953665584407,3.4078419496437196,10.638256407786892,27.262337990069952
2019-07-12 00:00:00-04:00,16586200.0,,,3.109000015258789,0.02947017772067806,0.007318736680364424,0.5155875299760191,0.5155875299760191,,,3.4104874512457837,3.4368862289786035,11.054059580134949,27.678141162418008
2019-07-15 00:00:00-04:00,16586200.0,,,3.1200000762939455,0.0035381347639653615,0.03566710367289949,-0.09651898734177211,-0.09651898734177211,,,3.445533214944948,3.440418119268624,10.952559395644101,27.57664097792716
2019-07-16 00:00:00-04:00,16586200.0,0.7122235462148451,,3.1290000915527343,0.002884620204714805,-0.00382655729903858,-0.017513134851138368,-0.017513134851138368,,,3.4416993176449218,3.4432985869402133,10.934891091510787,27.558972673793846
2019-07-17 00:00:00-04:00,16586200.0,0.703017647874195,,3.1270000457763674,-0.0006391964582445064,0.0009603292850610678,0.231729055258467,0.231729055258467,-0.012925574266078987,,3.4426591861088185,3.4426591861088185,11.143310009755762,27.76739159203882
2019-07-18 00:00:00-04:00,16586200.0,0.6565749901967488,,3.175,0.015350161023651498,0.004796917695376379,-0.2807525325615051,-0.2807525325615051,-0.0660618660397514,,3.447444635255672,3.457892725338701,10.81376021208472,27.437841794367777
2019-07-19 00:00:00-04:00,16586200.0,0.6174102334355019,,3.1440000534057617,-0.009763762706846757,0.008274991351066241,0.4044265593561369,0.4044265593561369,-0.05965008924496318,,3.455685576579299,3.448080984547571,11.153389288750464,27.777470871033522
2019-07-22 00:00:00-04:00,16586200.0,0.44387344086450536,,3.0450000762939453,-0.03148854180348182,-0.009469733002501424,1.0,1.0,-0.28107210274985694,,3.4461707205606733,3.4160860192113884,11.96654561496544,28.590627197248498
