Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-20 00:00:00-05:00,89440000.0,,,1.010000038146973,,,,,,,2.3418057694675447,2.312535461616493,9.02401079378469,27.333089361155753
2015-01-21 00:00:00-05:00,89440000.0,,,1.010000038146973,0.0,-0.02884608154465862,-0.7963855421686747,-0.7963855421686747,,,2.312535461616493,2.312535461616493,7.432483807917119,25.741562375288183
2015-01-22 00:00:00-05:00,89440000.0,,,1.05,0.03960392113094802,0.0,0.7633136094674555,0.7633136094674555,,,2.312535461616493,2.3513752571634776,7.9996785794994505,26.308757146870512
2015-01-23 00:00:00-05:00,89440000.0,,,1.05,0.0,0.0,-0.15436241610738255,-0.15436241610738255,,,2.312535461616493,2.3513752571634776,7.832014180505469,26.14109274787653
2015-01-26 00:00:00-05:00,89440000.0,,,1.010000038146973,-0.038095201764787756,0.03960392113094802,-0.42460317460317465,-0.42460317460317465,,,2.3513752571634776,2.312535461616493,7.27931883541462,25.588397402785684
2015-01-27 00:00:00-05:00,89440000.0,,,1.0199999809265137,0.009900933071138818,-0.01904760088239399,0.07586206896551717,0.07586206896551717,,,2.332143913753538,2.3223877015907286,7.352441100243583,25.661519667614645
2015-01-28 00:00:00-05:00,89440000.0,0.17043333820601306,,1.010000038146973,-0.009803865653465471,0.009708682130449064,1.0,1.0,,,2.3418057694675447,2.312535461616493,8.901094121608562,27.210172688979625
2015-01-29 00:00:00-05:00,89440000.0,0.16183450828231025,,1.0199999809265137,0.009900933071138818,-0.01923075159625809,1.0,1.0,-0.05045274600740901,,2.3223877015907286,2.3223877015907286,10.423471114086885,28.732549681457947
2015-01-30 00:00:00-05:00,89440000.0,0.1496024752808046,,1.0399999618530271,0.019607824804414697,0.009803959150949337,-0.974435196195006,-0.974435196195006,-0.07558358925630149,,2.332143913753538,2.3418057694675447,6.756932389247553,25.066010956618616
2015-02-02 00:00:00-05:00,89440000.0,0.1496024752808046,,0.9899999618530272,-0.04807692484037418,-0.019417456850635784,1.0,1.0,0.0,,2.312535461616493,2.292534718608248,8.237479288613633,26.546557855984698
2015-02-03 00:00:00-05:00,89440000.0,0.12909932175496433,,1.0600000381469727,0.07070715049617116,0.01980196056547401,-0.2751322751322751,-0.2751322751322751,-0.13705089763625722,,2.332143913753538,2.360854037105731,7.9157131993821155,26.224791766753178
2015-02-04 00:00:00-05:00,89440000.0,0.1069042886130706,,1.0699999809265137,0.009433907943080966,0.009708682130449064,-0.5656934306569343,-0.5656934306569343,-0.1719221514116147,,2.3418057694675447,2.3702437236421723,7.081708586105575,25.390787153476637
2015-02-05 00:00:00-05:00,89440000.0,0.13451837978056258,,1.0699999809265137,0.0,0.00961542164785767,-0.31092436974789917,-0.31092436974789917,0.2583066734342008,,2.3513752571634776,2.3702437236421723,6.709304340258298,25.018382907629363
2015-02-06 00:00:00-05:00,89440000.0,0.13451837978056258,65.5172470491978,1.1,0.028037401503044235,-0.009523845854259805,0.2682926829268293,0.2682926829268293,0.0,,2.3418057694675447,2.3978952727983707,6.946975992135418,25.25605455950648
2015-02-09 00:00:00-05:00,89440000.0,0.18644525716042404,68.75000931323189,1.1300000190734862,0.027272744612260258,0.02884617324411609,1.0,1.0,0.3860206870211256,0.0493421566020098,2.3702437236421723,2.4248027425974863,7.640123172695364,25.949201740066428
2015-02-10 00:00:00-05:00,89440000.0,0.3860668606138465,68.75000931323189,1.1300000190734862,0.0,0.05607480300608847,-0.6778846153846154,-0.6778846153846154,1.0,0.0,2.4248027425974863,2.4248027425974863,6.507277712385012,24.816356279756075
2015-02-11 00:00:00-05:00,89440000.0,0.38606703705887624,67.74195036953367,1.1600000381469728,0.026548688997442893,-0.017699097866309743,1.0,1.0,4.570323115515862e-07,-0.014662673558419437,2.40694514268493,2.4510051309976397,7.4673710669175595,25.77644963428862
