Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-04 00:00:00-05:00,0.0,81274600.0,,,6.511077880859375,,,,,,,4.176600552364458,4.176090108605489,14.602830908541469,32.816175011121004
2014-12-05 00:00:00-05:00,0.0,81274600.0,,,6.504428100585938,-0.0010213025239623752,-0.0002552463043434816,-0.39459977246871447,-0.39459977246871447,,,4.176345273479232,4.1750682841967395,14.100965401983162,32.3143095045627
2014-12-08 00:00:00-05:00,0.0,81274600.0,,,6.464534759521484,-0.006133258827299426,-0.004594035135113361,0.1034549113139458,0.1034549113139458,,,4.171740653333659,4.168916139677362,14.199411488156597,32.41275559073613
2014-12-09 00:00:00-05:00,0.0,81274600.0,,,6.446248626708984,-0.0028286850473758784,-0.011025826075849232,1.0,1.0,,,4.16065359231088,4.16608344633986,15.26428663895546,33.477630741534995
2014-12-10 00:00:00-05:00,0.0,81274600.0,,,6.369788742065429,-0.011861144220648878,0.0031118579594018314,-0.061532680429319586,-0.061532680429319586,,,4.163760618461642,4.154151397517242,15.200779393412425,33.41412349599196
2014-12-11 00:00:00-05:00,0.0,81274600.0,,,6.329891967773437,-0.0062634375969987666,-0.00904666935164733,0.07283290372631956,0.07283290372631956,,,4.1546727795102125,4.147868262302034,15.271082116813245,33.48442621939278
2014-12-12 00:00:00-05:00,0.0,81274600.0,0.8597139320083984,,6.2550914764404295,-0.011817024953005517,-0.015388411208563602,-0.10457359608839234,-0.10457359608839234,,,4.139164737833119,4.135980861336827,15.160626871601243,33.37397097418078
2014-12-15 00:00:00-05:00,0.0,81274600.0,0.9382387629792611,,6.27337532043457,0.0029230338298018577,-0.00026507128555697257,0.5508124897587241,0.5508124897587241,0.09133832551418464,,4.138899631409959,4.138899631409959,15.599405852135527,33.812749954715066
2014-12-16 00:00:00-05:00,0.0,81274600.0,1.008276100553954,,6.226830291748047,-0.007419455446083356,-0.010864070288705285,-0.11372971610952465,-0.11372971610952465,0.07464767001557049,,4.127976116174857,4.1314525148993635,15.478672538061343,33.69201664064088
2014-12-17 00:00:00-05:00,0.0,81274600.0,0.8731684432583096,,6.344849395751953,0.018953319501947563,0.007232563402741032,-0.008181817664894453,-0.008181817664894453,-0.13399867082182682,,4.135182650022494,4.150228457984599,15.470457065629141,33.683801168208674
2014-12-18 00:00:00-05:00,0.0,81274600.0,0.8477107145554935,,6.3897335052490245,0.007074101637009944,0.023404762529950274,-0.2040590123834276,-0.2040590123834276,-0.02915557576476102,,4.158317721035414,4.157277655544959,15.24222683358308,33.455570936162616
2014-12-19 00:00:00-05:00,0.0,81274600.0,0.8218307755461238,,6.464534759521484,0.0117064748022766,0.003638170571247601,-0.19571020408163264,-0.19571020408163264,-0.030529210690630637,,4.161949289472391,4.168916139677362,15.024431201520587,33.237775304100126
2014-12-22 00:00:00-05:00,0.0,81274600.0,1.0002493660045795,,6.4562217712402346,-0.0012859375949686447,0.007767759803401608,-0.21671517107992644,-0.21671517107992644,0.2170989402774468,,4.169687035555662,4.167629374555137,14.780172318563825,32.99351642114336
2014-12-23 00:00:00-05:00,0.0,81274600.0,1.091403482748043,47.025576415245204,6.4761711120605465,0.0030899404523523355,-0.000513583474990309,-0.053050802240939054,-0.053050802240939054,0.09113139167243034,,4.169173320151506,4.17071455095273,14.725662485879019,32.939006588458554
2014-12-24 00:00:00-05:00,0.0,81274600.0,1.1073318462577224,48.626159892771,6.494452667236328,0.0028228956368578917,0.0012848322436282977,-0.6868434821105164,-0.6868434821105164,0.014594385817400468,0.03403644568632869,4.170457327704504,4.173533469702167,13.56461032960502,31.777954432184558
