Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2019-11-04 00:00:00-05:00,56253400.0,,,1.7044639587402344,,,,,,,2.829553044664588,2.835835760596723,12.151088337197415,29.99646537886397
2019-11-05 00:00:00-05:00,56253400.0,,,1.708530807495117,0.0023859986795429222,0.010504177080949084,-0.07078711040676178,-0.07078711040676178,,,2.84000243619492,2.8382189173011514,12.077670930725649,29.923047972392204
2019-11-06 00:00:00-05:00,56253400.0,,,1.717681312561035,0.005355774110584299,0.0065342595818385085,0.06253553155201819,0.06253553155201819,,,2.8465154400460144,2.84356040025766,12.138328993443654,29.98370603511021
2019-11-07 00:00:00-05:00,56253400.0,,,1.7197147369384767,0.001183819351454396,0.0002951454281270305,1.0,1.0,,,2.8468105419272978,2.844743519447508,12.885881261650939,30.731258303317496
2019-11-08 00:00:00-05:00,57339600.0,,,1.7213006973266602,0.013773191494742099,-0.014209224944533028,-0.5150747403090955,-0.5057112917517415,,,2.832499399346996,2.858422722570181,12.162120758000992,30.026622800463127
2019-11-11 00:00:00-05:00,56814100.0,,,1.7049270629882813,-0.022068153579022032,0.009337392653471,-0.20950888192267503,-0.216753492672482,,,2.841793468029493,2.8361074245085147,11.927019899776447,29.782314992098136
2019-11-12 00:00:00-05:00,56814100.0,0.12204494042092931,,1.7039030075073243,-0.0006006447449793395,-0.009848135210581033,0.45009914077990754,0.45009914077990754,,,2.831896519188793,2.8355065993042152,12.298651826823267,30.153946919144957
2019-11-13 00:00:00-05:00,56814100.0,0.10605233172143744,,1.7033912658691406,-0.0003003349579928649,0.003616518914756117,-0.051959890610756565,-0.051959890610756565,-0.1310386866045724,,2.835506514223445,2.835206219236647,12.245293358683455,30.100588451005144
2019-11-14 00:00:00-05:00,56814100.0,0.10685506234224254,,1.700833511352539,-0.0015015660628602268,0.0015018432343942845,0.016346153846153788,0.016346153846153788,0.007569193508291772,,2.8370072308191707,2.833703524693666,12.261507352418274,30.116802444739964
2019-11-15 00:00:00-05:00,56745800.0,0.08987436437968357,,1.7018566131591797,0.0006015296616699306,0.0005996598691329069,-0.6106906338694418,-0.6111586484944507,-0.15891336910339404,,2.8376067109641694,2.8343048735088887,11.318126386665162,29.172218589441588
2019-11-18 00:00:00-05:00,56400000.0,0.08375074888477095,,1.6675743103027343,-0.02014406066372809,-0.01108756708989922,1.0,1.0,-0.06813528570886773,,2.826457218643401,2.813955154708437,13.053013299269535,30.90099301573782
2019-11-19 00:00:00-05:00,56400000.0,0.14294762909217051,,1.6829246520996093,0.00920519205773096,-0.009697021466053557,-0.7003215434083601,-0.7003215434083601,0.7068221000488724,,2.816712874892719,2.8231182372062182,11.847968108781847,29.695947825250133
2019-11-20 00:00:00-05:00,56400000.0,0.1515202168717517,,1.6772960662841796,-0.0033445263330164066,0.0006119828938957461,-0.09442060085836912,-0.09442060085836912,0.059970129158656516,,2.8173246706014488,2.819768105443177,11.748787788692212,29.5967675051605
2019-11-21 00:00:00-05:00,56400000.0,0.16423477424784527,37.86326011043303,1.6808774948120118,0.0021352393294322702,0.0006114351992148048,-0.24644549763033174,-0.24644549763033174,0.08391327334790777,,2.817935918950323,2.8219010683889523,11.465833857436378,29.313813573904664
2019-11-22 00:00:00-05:00,56400000.0,0.1561932903863018,40.07239284476997,1.6844594955444336,0.0021310302169417206,0.0015282352867689308,0.4926624737945493,0.4926624737945493,-0.04896334468976793,0.05834502174122669,2.8194629876739166,2.8240298311817296,11.866395277960013,29.7143749944283
2019-11-25 00:00:00-05:00,56400000.0,0.1316999432909538,42.14475006853696,1.6921352386474608,0.004556798856446553,0.009154944064733161,0.0435393258426966,0.0435393258426966,-0.15681433584483906,0.051715335088542425,2.8285762792626237,2.8285762792626237,11.909013411265796,29.756993127734084
