Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,359079000.0,,,0.4338244438171387,,,,,,,1.4503752837806962,1.4674697589433707,12.51978789502877,32.21884087298292
2014-12-09 00:00:00-05:00,359079000.0,,,0.4422277927398682,0.019370390586546993,0.008620602273467393,-0.7278041651443186,-0.7278041651443186,,,1.4589589408372312,1.4866549315227786,11.218554404367652,30.917607382321805
2014-12-10 00:00:00-05:00,359079000.0,,,0.43540010452270506,-0.015439301485013934,0.0012211735265650336,0.4993288590604026,0.4993288590604026,,,1.4601793693378808,1.4710952028736615,11.623571985057293,31.322624963011446
2014-12-11 00:00:00-05:00,359079000.0,,,0.48319425582885744,0.10977064729588282,0.09634131972838156,1.0,1.0,,,1.5521579324914305,1.5752485727904493,12.660962636965861,32.360015614920016
2014-12-12 00:00:00-05:00,359079000.0,,,0.4611353874206543,-0.04565217434210589,0.017797545712501917,-0.549492385786802,-0.549492385786802,,,1.569798956295921,1.528521495932893,11.863582336583399,31.562635314537552
2014-12-15 00:00:00-05:00,359079000.0,,,0.45168166160583495,-0.02050097666045203,-0.03715829640420287,-0.3859154929577465,-0.3859154929577465,,,1.5319326971951035,1.5078074572338314,11.375959609897071,31.075012587851223
2014-12-16 00:00:00-05:00,359079000.0,0.22012369258834152,,0.48424472808837893,0.0720929567226054,-0.026106797427255968,1.0,1.0,,,1.5054790675610856,1.5774202294836948,13.291768542265057,32.99082152021921
2014-12-17 00:00:00-05:00,359079000.0,0.22338159310243527,,0.4863455295562744,0.004338305294904643,0.07459202407142507,1.0,1.0,0.014800317384219275,,1.5774201446159228,1.5817491514608597,14.795038965242952,34.494091943197105
2014-12-18 00:00:00-05:00,359079000.0,0.2233814883294548,,0.5152321815490722,0.05939532747253384,0.026030401259463876,-0.9324872334034244,-0.9324872334034244,-4.690313960553638e-07,,1.6031175217826927,1.6394474510381103,12.099600401019657,31.79865337897381
2014-12-19 00:00:00-05:00,359079000.0,0.2175546344387599,,0.5173330307006836,0.004077480458023919,0.039112051476551946,-0.19243604004449388,-0.19243604004449388,-0.026084766174093943,,1.64148407358685,1.6435166411009998,11.885867381372833,31.584920359326986
2014-12-22 00:00:00-05:00,359079000.0,0.25715168990385284,,0.5162825584411621,-0.0020305532358888545,0.006103756326808929,-0.5303030303030303,-0.5303030303030303,0.1820097078935785,,1.647569277447889,1.641484023496876,11.130199843831553,30.82925282178571
2014-12-23 00:00:00-05:00,359079000.0,0.27953198862153467,,0.5173330307006836,0.0020346847716359306,-0.0020222409182347745,0.565982404692082,0.565982404692082,0.08703150551353422,,1.6455449890396776,1.6435166411009998,11.578713205508231,31.277766183462383
2014-12-24 00:00:00-05:00,359079000.0,0.25980458058329264,,0.535190200805664,0.03451774591078105,0.0020264489836381294,-0.14700374531835203,-0.14700374531835203,-0.07057298928657307,,1.647569387545233,1.677452013251851,11.41971308324805,31.1187660612022
2014-12-26 00:00:00-05:00,359079000.0,0.18078311149802875,73.22402690746924,0.5231102466583252,-0.022571329088525882,0.04044461446009362,0.18551042810098783,0.18551042810098783,-0.3041573359016656,,1.6872175232444182,1.654622052532173,11.589886506106357,31.28893948406051
2014-12-29 00:00:00-05:00,359079000.0,0.1288282909954696,75.56110103973299,0.5414927959442138,0.03514087021486967,-0.028182444753750313,0.4462962962962962,0.4462962962962962,-0.28738757770039625,0.031916765998365904,1.6586303307408619,1.6891595764756546,11.958892516387722,31.657945494341874
2014-12-30 00:00:00-05:00,359079000.0,0.1070547458243535,75.9213695087903,0.5530473232269287,0.021338284404258667,0.030999886068909577,1.0,1.0,-0.1690121401352891,0.004767909203279963,1.6891594252702562,1.7102733873284404,13.905534060611863,33.60458703856602
2014-12-31 00:00:00-05:00,359079000.0,0.13957540034462068,78.74997758632782,0.5561986446380616,0.005698104445647445,0.022308452825285707,-0.869950648875891,-0.869950648875891,0.3037759257644155,0.03725707394161293,1.7112226844559981,1.7159553189840315,11.865692784077943,31.564745762032096
2015-01-02 00:00:00-05:00,359079000.0,0.15206063626686844,75.71426088612162,0.5777322292327881,0.03871563658472987,0.0009486745716360545,1.0,1.0,0.08945155014007411,-0.038548794466364944,1.7121709093203075,1.7539403041174688,13.124960003251594,32.82401298120575
2015-01-05 00:00:00-05:00,359079000.0,0.16596752418771812,59.15180611553181,0.5042027950286865,-0.12727251568039843,0.021801111215670188,0.14741671653700372,0.14741671653700372,0.09145619972576546,-0.21874947436257275,1.7337377747422726,1.6178083722424028,13.262473085388974,32.96152606334313
2015-01-06 00:00:00-05:00,359079000.0,0.2068393190875607,59.95472436335372,0.4979001522064209,-0.012500213970267682,-0.10946202373091973,-0.48018080667593876,-0.48018080667593876,0.24626381034409106,0.013573858526884086,1.6178082435873649,1.605229373356767,12.608198852372823,32.307251830326976
2015-01-07 00:00:00-05:00,359079000.0,0.25562248082122796,56.29627603781955,0.5110304355621338,0.02637131822018257,-0.006250034815633909,-0.522742474916388,-0.522742474916388,0.2358505237247277,-0.06102018422038358,1.6115385955391686,1.6312589632288943,11.868499803464928,31.56755278141908
2015-01-08 00:00:00-05:00,359079000.0,0.26024408735495885,56.40392568498006,0.51365647315979,0.00513871075950223,0.03668761419577038,1.0,1.0,0.018079812537939777,0.0019121983679379895,1.6475692394777648,1.6363845158721801,13.057504805055832,32.75655778300999
2015-01-09 00:00:00-05:00,359079000.0,0.2674798703614997,50.558659642908225,0.5173330307006836,0.007157619407143878,-0.009100028966089635,-0.7422108408023901,-0.7422108408023901,0.02780383247159679,-0.10363225557593392,1.6384275523283793,1.6435166411009998,11.701891564482851,31.400944542437006
2015-01-12 00:00:00-05:00,359079000.0,0.2485832432917452,51.90217532090257,0.5246860027313233,0.014213227445927235,0.010204114673650233,0.7293046357615893,0.7293046357615893,-0.07064691277222357,0.026573403794394324,1.6485799564996464,1.6576298076407656,12.249610947544657,31.94866392549881
2015-01-13 00:00:00-05:00,359079000.0,0.21732829046439064,52.956981374475646,0.5278371810913086,0.00600583652619191,0.019191759481790305,-0.24269985639061753,-0.24269985639061753,-0.12573233985314425,0.02032296425056135,1.6675898770219042,1.6636176810173797,11.97161533431569,31.670668312269843
2015-01-14 00:00:00-05:00,359079000.0,0.10136376923044732,49.11836924552495,0.51365647315979,-0.026865685934059802,-0.015857237983253225,-0.1542351453855879,-0.1542351453855879,-0.5335914665603287,-0.07248547838870667,1.6516055679188015,1.6363845158721801,11.804101426676265,31.50315440463042
2015-01-15 00:00:00-05:00,359079000.0,0.08754011302360389,43.27956897397512,0.5089296340942383,-0.009202335242607385,-0.005035130615758776,-0.4319880418535127,-0.4319880418535127,-0.13637669861522006,-0.11887203018414116,1.6465577183204287,1.6271395775761404,11.238488619268468,30.937541597222623
2015-01-16 00:00:00-05:00,359079000.0,0.061463450692045535,46.13182811570398,0.5089296340942383,0.0,-0.017206485255548687,1.0,1.0,-0.2978824384716886,0.0659031318783232,1.6292014812094244,1.6271395775761404,12.55037131840085,32.249424296355
2015-01-20 00:00:00-05:00,359079000.0,0.07059461050130435,38.65026881832726,0.5026270866394043,-0.012383927035514164,-3.78493791863832e-08,-0.5956768249468463,-0.5956768249468463,0.148562433551108,-0.16217781958720778,1.6292014433600446,1.6146783307042494,11.644830535850167,31.34388351380432
