Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-02 00:00:00-05:00,8667670.0,,,12.315007019042968,,,,,,,4.805588644719146,4.8134036945252126,11.636027662104212,27.611138231951887
2014-12-03 00:00:00-05:00,8667670.0,,,12.395159149169922,0.00650849244365137,0.004308712371694279,-0.22988505747126442,-0.22988505747126442,,,4.809888101167572,4.819891098186582,11.374812162840595,27.34992273268827
2014-12-04 00:00:00-05:00,8667670.0,,,12.364517211914062,-0.0024720890540490537,0.005315065465159696,-0.00574052812858783,-0.00574052812858783,,,4.8151890915236715,4.817415948475201,11.369055094550527,27.3441656643982
2014-12-05 00:00:00-05:00,8667670.0,,,12.426590728759766,0.005020294426529626,0.001146134085316941,1.0,1.0,,,4.81633456929875,4.822423683241589,12.099044072771651,28.074154642619327
2014-12-08 00:00:00-05:00,8667670.0,,,12.445455169677734,0.0015180705094204328,0.003881299042012065,-0.48859209794101277,-0.48859209794101277,,,4.820208355532996,4.823940602646798,11.428456308343778,27.403566878191455
2014-12-09 00:00:00-05:00,8667670.0,,,12.445455169677734,0.0,0.0002535556538705297,0.34820457018498363,0.34820457018498363,,,4.820461879047064,4.823940602646798,11.727230067617233,27.70234063746491
2014-12-10 00:00:00-05:00,8667670.0,0.7848951106574401,,12.491808319091795,0.003724504148871599,0.003230599896618669,0.321226795803067,0.321226795803067,,,4.8236872717676915,4.827658188004149,12.005790763359226,27.9809013332069
2014-12-11 00:00:00-05:00,8667670.0,0.918132065642129,,12.553890991210938,0.004969870697123735,0.009600046824895792,-0.40989615149664016,-0.40989615149664016,0.1697512867331885,,4.833241530952153,4.83261574965995,11.47833402020061,27.453444590048285
2014-12-12 00:00:00-05:00,8667670.0,0.740179657443226,,12.476883697509766,-0.006134137516016769,-0.012010460661984967,-0.054865424430641796,-0.054865424430641796,-0.19382005580476658,,4.8211583619472735,4.8264627210289825,11.421906066583059,27.397016636430735
2014-12-15 00:00:00-05:00,8667670.0,0.6908628562479907,,12.415589141845704,-0.004912649436356831,0.006014721177836746,0.131434830230011,0.131434830230011,-0.06662814993536625,,4.827155066895326,4.821537964863364,11.54539265510773,27.520503224955405
2014-12-16 00:00:00-05:00,8667670.0,0.6108909598173374,,12.255290985107422,-0.01291103909020408,-0.0068597561382389705,0.0029041626331074433,0.0029041626331074433,-0.11575654372992772,,4.820271674475178,4.808542853887045,11.54829260880752,27.523403178655194
2014-12-17 00:00:00-05:00,8667670.0,0.9285269138741494,,12.494168090820313,0.019491753072462537,-0.011407232213528129,0.012548262548262468,0.012548262548262468,0.5199552374318788,,4.808798880727641,4.827847075698336,11.560762794384388,27.535873364232064
2014-12-18 00:00:00-05:00,8667670.0,1.0767988219233273,,12.804557800292969,0.024842767218787865,0.025641044772551913,-0.02287893231649185,-0.02287893231649185,0.15968509456611657,,4.834116707365169,4.852386278686727,11.5376180775606,27.512728647408274
2014-12-19 00:00:00-05:00,8667670.0,1.7242969119074174,78.59001200623135,13.194319152832032,0.030439266909330076,0.018437916033097856,0.8663414634146342,0.8663414634146342,0.601317606224308,,4.852386705916183,4.88237146274213,12.161598155428344,28.13670872527602
2014-12-22 00:00:00-05:00,8667670.0,3.312959636562288,80.38416747803844,13.33497314453125,0.010660193229373949,0.0340593018596389,-0.28280188186095134,-0.28280188186095134,0.9213394245991497,0.022829306498449498,4.8858788322530655,4.892975236717578,11.829194994273921,27.8043055641216
2014-12-23 00:00:00-05:00,8667670.0,4.254761963576124,76.6133166415876,13.276828002929687,-0.004360349358889293,0.009436412818633721,-0.5357142857142857,-0.5357142857142857,0.2842782376881303,-0.04691036748599853,4.895271000252062,4.888605353310809,11.061939841560255,27.03705041140793
2014-12-24 00:00:00-05:00,8667670.0,4.594403765741516,76.72190806527495,13.24853057861328,-0.002131339225767026,-0.003763363160400268,-0.7896389324960753,-0.7896389324960753,0.07982627584644564,0.001417396197522125,4.89150053782351,4.886471739549148,9.503009985939002,25.478120555786678
2014-12-26 00:00:00-05:00,8667670.0,4.344584692110699,76.01563907144558,13.261895751953125,0.0010088042036464628,-0.003127249845149893,1.0,1.0,-0.05437464497430777,-0.009205571285172853,4.888368387914079,4.88748003525179,10.413312675968536,26.38842324581621
2014-12-29 00:00:00-05:00,8667670.0,3.039878623740352,78.14442659774733,13.43712921142578,0.013213303946145727,-0.00124306182842715,1.0,1.0,-0.3003062803078861,0.02800459947854872,4.8871245528434395,4.900606804932904,11.118400296900399,27.093510866748073
2014-12-30 00:00:00-05:00,8667670.0,2.065744540036729,76.53976420786525,13.400193786621093,-0.0027487586242216366,0.014462393745256596,-0.4910979228486647,-0.4910979228486647,-0.32045163780421637,-0.02053457245443957,4.9014833636823525,4.8978542615344836,10.442900633154032,26.418011203001708
2014-12-31 00:00:00-05:00,8667670.0,0.9618804483280847,75.78331878135396,13.397052001953124,-0.0002344581517250699,0.0027462018643888975,1.0,1.0,-0.5343662153351341,-0.00988303837018556,4.904225801623821,4.8976197758931495,11.241116741674738,27.216227311522413
2015-01-02 00:00:00-05:00,8667670.0,0.8775932792646473,62.31663320342899,13.05523223876953,-0.025514550748460207,-0.005535286944450268,0.015748031496062964,0.015748031496062964,-0.08762748968433987,-0.17769986580791397,4.898675138210229,4.871774084245397,11.25674205957782,27.231852629425493
2015-01-05 00:00:00-05:00,8667670.0,1.6179746125429184,53.72831335873505,12.65290069580078,-0.030817647331769837,-0.030234100133084252,0.12015503875968991,0.12015503875968991,0.843649730201502,-0.1378174558413301,4.867974561254867,4.8404715858972995,11.370209162768633,27.345319732616307
2015-01-06 00:00:00-05:00,8667670.0,2.745916000514957,43.6334577570501,12.045480346679687,-0.048006410840059965,-0.02144866386468014,0.2502883506343714,0.2502883506343714,0.697131697387569,-0.18788707425604945,4.846292531846434,4.791274607608161,11.593583367987684,27.56869393783536
2015-01-07 00:00:00-05:00,8667670.0,5.091316162884866,43.30557116423184,11.863174438476562,-0.015134797696413793,-0.05025944936996407,-0.1614391143911439,-0.1614391143911439,0.8541412635820116,-0.007514568170231328,4.794726095559068,4.776024109980023,11.41751528016557,27.392625850013246
2015-01-08 00:00:00-05:00,8667670.0,6.570945651546342,35.890540315876976,11.684799957275391,-0.015035982327178732,-0.0150824652014101,0.4345434543454345,0.4345434543454345,0.2906182686999115,-0.17122579494989543,4.77952873322756,4.760873941221328,11.77836192847469,27.753472498322367
2015-01-09 00:00:00-05:00,8667670.0,7.346383315530222,25.5303206182805,11.42627182006836,-0.02212516586953306,-0.01993414838785712,-0.5820552147239264,-0.5820552147239264,0.11801005595007408,-0.28866156949477306,4.759393219175117,4.738500342621991,10.905955980651335,26.88106655049901
2015-01-12 00:00:00-05:00,8667670.0,7.474188124397245,13.118444698975964,11.342979431152344,-0.007289550802539679,-0.024178154646397276,-0.5963302752293578,-0.5963302752293578,0.01739696982552541,-0.4861621639963757,4.734917974446083,4.731184093217666,9.998797732340453,25.97390830218813
2015-01-13 00:00:00-05:00,8667670.0,6.376784077505423,17.38633903457952,11.613294219970705,0.023831021686944842,-0.001449280227235783,1.0,1.0,-0.14682585300598416,0.3253353910114598,4.733467642996459,4.75473558833419,11.33857207782545,27.313682647673126
2015-01-14 00:00:00-05:00,8667670.0,4.8962487227098315,16.344965795534094,11.386980438232422,-0.0194874750825742,0.008639310366880482,0.3047619047619048,0.3047619047619048,-0.23217586432294135,-0.05989606190091257,4.742069848077763,4.735055728917501,11.604592653496052,27.579703223343728
2015-01-15 00:00:00-05:00,8667670.0,2.921827844203017,14.773789269515277,11.060089874267579,-0.028707396639348737,-0.009867553991945388,-0.6076642335766423,-0.6076642335766423,-0.4032517525813252,-0.09612602104362356,4.732153287122521,4.705928215119195,10.668955394675699,26.644065964523374
2015-01-16 00:00:00-05:00,8667670.0,2.732134225326624,18.642912174560195,11.221180725097657,0.014565058029489597,-0.028237063417333452,0.2534883720930232,0.2534883720930232,-0.06492292804066147,0.26189103109982725,4.70350989044957,4.720388221517814,10.89488575689709,26.869996326744765
2015-01-20 00:00:00-05:00,8667670.0,1.969277395511499,13.728505053756976,11.157532501220704,-0.0056721503232359805,0.017021678548634123,-0.20408163265306123,-0.20408163265306123,-0.27921645384165783,-0.2636072666538297,4.720388323462488,4.714699923459396,10.666627104916108,26.641737674763785
2015-01-21 00:00:00-05:00,8667670.0,1.520316623314562,12.681981131736961,10.86128387451172,-0.026551446448986216,-0.005672508901873541,0.5104895104895104,0.5104895104895104,-0.2279824940966858,-0.07622999867226044,4.714699664779852,4.6877896210014525,11.079060882340366,27.05417145218804
2015-01-22 00:00:00-05:00,8667670.0,2.1736581907787422,18.091196802444415,11.085237884521485,0.020619478562319715,-0.028523030153031148,-0.24382716049382713,-0.24382716049382713,0.4297404615887044,0.42652765482916255,4.685761948566822,4.70819939587008,10.799575577092764,26.77468614694044
2015-01-23 00:00:00-05:00,8667670.0,2.066861490698043,19.341435637076955,10.977580261230468,-0.009711800902472367,0.025155627819293702,-0.3326530612244898,-0.3326530612244898,-0.04913224191998555,0.06910758023834074,4.7106063816507024,4.698440127851749,10.395130356885344,26.370240926733022
2015-01-26 00:00:00-05:00,8667670.0,1.6671644378851465,30.391997584692447,11.339833831787109,0.03299940077286556,-0.010819486888758778,1.0,1.0,-0.1933835695385212,0.571341349989134,4.699727938476862,4.730906737904731,11.25285855955142,27.227969129399096
2015-01-27 00:00:00-05:00,8667670.0,1.318881783041813,35.171157354754826,11.187389373779295,-0.013443270886429715,0.016943087529653678,-0.4241245136186771,-0.4241245136186771,-0.208907200111071,0.15725059719238388,4.716529092846285,4.71737228816886,10.700994748420316,26.676105318267993
