Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-04 00:00:00-05:00,0.0,34900000.0,,,3.223811721801758,,,,,,,3.473801877104895,3.4731495169882787,13.699201435563891,31.067198822736547
2014-12-05 00:00:00-05:00,0.0,34900000.0,,,3.1845382690429687,-0.012182303480440027,-0.0023917379383775472,-0.22118625028083572,-0.22118625028083572,,,3.471407274392564,3.4608924010357724,13.449218084930582,30.817215472103236
2014-12-08 00:00:00-05:00,0.0,34900000.0,,,3.056203842163086,-0.040299225833593244,-0.022226846647827814,1.0,1.0,,,3.4489296890031333,3.4197586643523183,14.364902834879082,31.732900222051736
2014-12-09 00:00:00-05:00,0.0,34900000.0,,,3.084956932067871,0.009408106065475819,-0.032984047680206685,0.014721163837893902,0.014721163837893902,,,3.415389402049487,3.4291227898221406,14.379516694200989,31.747514081373645
2014-12-10 00:00:00-05:00,0.0,34900000.0,,,2.986776733398437,-0.03182546817715959,-0.0002304496545977308,-0.018205609603459072,-0.018205609603459072,,,3.415158925837287,3.3967798833341005,14.36114332323567,31.729140710408327
2014-12-11 00:00:00-05:00,0.0,34900000.0,,,2.986776733398437,0.0,-0.01867223036761012,-0.034594657240540116,-0.034594657240540116,,,3.396310168487524,3.3967798833341005,14.325936101708924,31.69393348888158
2014-12-12 00:00:00-05:00,0.0,34900000.0,1.1033138648386027,,2.9229597091674804,-0.021366519806234052,-0.011745366224414244,0.35546218487394965,0.35546218487394965,,,3.384495280540995,3.375181794959553,14.630078593728559,31.998075980901213
2014-12-15 00:00:00-05:00,0.0,34900000.0,1.014663515832189,,2.8970123291015626,-0.008877091252588065,4.274431786299715e-08,0.1447170312638384,0.1447170312638384,-0.0803491661181851,,3.3844953232853117,3.3662650675891044,14.765236065924666,32.133233453097326
2014-12-16 00:00:00-05:00,0.0,34900000.0,0.8706928513041489,,2.9229597091674804,0.008956599806382304,-0.02495842638576451,-0.021508704061895534,-0.021508704061895534,-0.14189005742456484,,3.359220153996324,3.375181794959553,14.743492678428012,32.11149006560067
2014-12-17 00:00:00-05:00,0.0,34900000.0,0.5981639728493822,,3.051996421813965,0.04414590876561775,0.020234014967771108,-0.28923855459792835,-0.28923855459792835,-0.31300231539349965,,3.3792521814172742,3.418381034008611,14.402074253121436,31.77007164029409
2014-12-18 00:00:00-05:00,0.0,34900000.0,0.8100576432001207,,3.1172164916992187,0.021369641661142635,0.06475530522790063,-0.09656246523528755,-0.09656246523528755,0.35424010801147565,,3.441997193830321,3.43952554651628,14.300525944830447,31.668523332003105
2014-12-19 00:00:00-05:00,0.0,34900000.0,0.9790809436256055,,3.2714984893798826,0.04949351387415635,0.0024682081334377326,-0.016808274842999626,-0.016808274842999626,0.20865589238533788,,3.4444623609409537,3.4878332265700696,14.283574807828959,31.651572195001613
2014-12-22 00:00:00-05:00,0.0,34900000.0,1.2480771172925338,,3.18103256225586,-0.027652749166077295,0.021491002104291113,0.18072515498778885,0.18072515498778885,0.27474354946672386,,3.4657256876650124,3.4597909421927406,14.44970359568055,31.817700982853204
2014-12-23 00:00:00-05:00,0.0,34900000.0,1.351409313061908,49.76303938616244,3.2196041107177735,0.012125480549799894,-0.000438044517703462,-0.632299124900557,-0.632299124900557,0.08279311777907905,,3.465287547177782,3.471843498009705,13.449218084930582,30.817215472103236
2014-12-24 00:00:00-05:00,0.0,34900000.0,1.3559330751315668,48.522971816024366,3.196914482116699,-0.00027631614648282454,0.0032288783597151927,-0.43429972594836286,-0.43429972594836286,0.003347440354254383,-0.024919449965970064,3.4685112239037204,3.471567143680882,12.879527192744384,30.247524579917037
2014-12-26 00:00:00-05:00,0.0,34900000.0,1.0001150047107639,50.46537026898252,3.192686653137207,-0.00808640503036362,0.0028545069255152544,0.3814380418154002,0.3814380418154002,-0.2624156582258146,0.04003049236808476,3.471361664460822,3.4634478663449073,13.202652208633133,30.570649595805786
2014-12-29 00:00:00-05:00,0.0,34900000.0,0.3789624999853029,59.81593829198448,3.2053714752197267,0.003973087077009385,-0.005692535403440724,0.6928755998523441,0.6928755998523441,-0.6210810774757849,0.18528682090635717,3.465652864825207,3.4674130815549753,13.729080829965886,31.09707821713854
2014-12-30 00:00:00-05:00,0.0,34900000.0,0.2783332121212902,56.38759386387608,3.181413269042969,-0.007474393018711001,-0.001982166679473707,-0.06574356737897946,-0.06574356737897946,-0.2655389065353837,-0.05731489843682369,3.4636687310535277,3.459910615286283,13.66107650465721,31.029073891829867
2014-12-31 00:00:00-05:00,0.0,34900000.0,0.18336547903797687,62.53507608035454,3.157455825805664,-0.007530440471354316,-0.010591323723481483,-0.19290465631929044,-0.19290465631929044,-0.34120158481816,0.10902189285322139,3.4530209200569097,3.4523516778950367,13.446763032791273,30.81476041996393
2015-01-02 00:00:00-05:00,0.0,34900000.0,0.2634756463559377,63.369121431633566,3.1729570388793946,0.004909399823440186,-0.004237416559688012,-0.025448235974551814,-0.025448235974551814,0.4368879449842855,0.013337240530535421,3.44877450020487,3.457249065912959,13.420985389894444,30.7889827770671
2015-01-05 00:00:00-05:00,0.0,34900000.0,0.3571167248001114,57.841669921225524,3.042599678039551,-0.04108387199780128,-0.007391047455628241,1.0,1.0,0.35540695976762504,-0.08722626076442275,3.441356003622496,3.4152974002233907,14.342366998802792,31.71036438597545
2015-01-06 00:00:00-05:00,0.0,34900000.0,0.6304178966614211,56.52732196574575,2.998914909362793,-0.014357711595139988,-0.029331361668640255,-0.26322626358053847,-0.26322626358053847,0.7652992785882102,-0.022723202101007534,3.4115858765347298,3.400835619354993,14.036892558658822,31.404889945831478
2015-01-07 00:00:00-05:00,0.0,34900000.0,0.6911230936664126,55.571701336950625,3.0080724716186524,0.0030536252386716978,0.0013939119993182647,-0.26791152428273757,-0.26791152428273757,0.09629358133148691,-0.01690546439426599,3.41297881794056,3.403884591749737,13.725038654800198,31.093036041972855
2015-01-08 00:00:00-05:00,0.0,34900000.0,0.6780148644848897,51.97764512650532,3.079945755004883,0.023893468014603902,0.000696617385053111,-0.025068418171866447,-0.025068418171866447,-0.01896656225446558,-0.06467421590448141,3.4136751928003477,3.4274970778130336,13.699650671869739,31.067648059042394
2015-01-09 00:00:00-05:00,0.0,34900000.0,0.5517663701336146,45.39893075721308,3.055988311767578,-0.007778527656980394,0.014381805726545016,-0.3247249045587245,-0.3247249045587245,-0.1862031364860861,-0.1265681496974459,3.4279545613451954,3.4196881396076213,13.307015549536565,30.675012936709223
2015-01-12 00:00:00-05:00,0.0,34900000.0,0.5045102763985183,24.607788431398205,2.9664995193481447,-0.029283093811204197,-0.02103831674050638,0.6744263385433988,0.6744263385433988,-0.08564511411533271,-0.4579654626009343,3.4066917854754286,3.3899677376840116,13.8224861717007,31.190483558873353
2015-01-13 00:00:00-05:00,0.0,34900000.0,0.47445858095233123,27.745443060819255,2.9439510345458983,-0.007601041110972706,-0.014015567305961762,0.08023833167825223,0.08023833167825223,-0.059566071995030945,0.1275065672060791,3.3925770726285296,3.382337661434959,13.899667865970997,31.267665253143655
2015-01-14 00:00:00-05:00,0.0,34900000.0,0.5532309056868173,23.52277912788786,2.953112030029297,0.003111802939620434,-0.021795505395503567,0.22228350799779362,0.22228350799779362,0.16602571414426648,-0.15219306189038428,3.370540536511587,3.38544463273662,14.10038870308332,31.468386090255976
2015-01-15 00:00:00-05:00,0.0,34900000.0,0.5520744404208857,22.826075763148225,2.915062141418457,-0.012884674954394604,0.02736743823846144,-0.008348375451263546,-0.008348375451263546,-0.0020903844200386157,-0.029618242000735484,3.39754018169699,3.3724762303800717,14.092005284775478,31.460002671948136
2015-01-16 00:00:00-05:00,0.0,34900000.0,0.6046140349941812,34.87836465792202,3.008778381347656,0.03214896814638646,-0.02050914776321444,0.0034129692832765013,0.0034129692832765013,0.09516759104667272,0.528005296216169,3.3768178008386713,3.4041192360011876,14.095412443097093,31.463409830269747
2015-01-20 00:00:00-05:00,0.0,34900000.0,0.5706601223669793,33.648007276308945,3.010187339782715,0.0004682825573971705,0.02358591550756506,-0.36281179138321995,-0.36281179138321995,-0.0561579961132207,-0.03527566139296101,3.400129866285451,3.404587408948526,13.644722236983993,31.01271962415665
2015-01-21 00:00:00-05:00,0.0,34900000.0,0.4494687099992793,41.071317438824636,3.0686714172363283,0.019428716837881277,0.011756333020101373,0.195373665480427,0.195373665480427,-0.212370564575326,0.2206166356764412,3.411817630511012,3.4238297978089665,13.823181064268494,31.19117845144115
2015-01-22 00:00:00-05:00,0.0,34900000.0,0.6087199466035136,43.92724399084512,3.0820592880249023,0.0043627580044498515,0.018824007732302528,-0.16443385928351695,-0.16443385928351695,0.3543099509740948,0.06953579115825437,3.4304666590721817,3.428183066574206,13.643535293224463,31.01153268039712
2015-01-23 00:00:00-05:00,0.0,34900000.0,0.6722963039387958,40.782057009124465,3.0566925048828124,-0.008230465663217612,-0.006843047615959552,-0.03598574821852729,-0.03598574821852729,0.1044427042189442,-0.07159991604244842,3.4236000904408512,3.4199185436282047,13.606886092749267,30.97488347992192
2015-01-26 00:00:00-05:00,0.0,34900000.0,0.5625201093750123,55.31104783363471,3.100381088256836,0.014292763601256864,-0.0016072296722815516,-0.08402119009486264,-0.08402119009486264,-0.16328543518778182,0.3562593917530832,3.4219915677893646,3.434110128625418,13.519124044882346,30.887121432055004
2015-01-27 00:00:00-05:00,0.0,34900000.0,0.5723112606922336,60.14075727566809,3.100381088256836,0.0,0.005060901767379722,-0.022999327505043743,-0.022999327505043743,0.017405868970799654,0.0873190733352267,3.4270397062378843,3.434110128625418,13.49585610626922,30.863853493441876
