Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,0.0,65500000.0,,,9.47458038330078,,,,,,,4.541770858017661,4.551197556258977,15.610896775914679,33.60845747652016
2014-12-09 00:00:00-05:00,0.0,65500000.0,,,9.523280334472656,0.005140064171887948,0.0179543799611368,0.10261051512836694,0.10261051512836694,,,4.559565961744137,4.5563244553945035,15.708577339709045,33.70613804031453
2014-12-10 00:00:00-05:00,0.0,65500000.0,,,9.592854309082032,0.007305673272846036,-0.0033975825291981954,-0.03019714746148172,-0.03019714746148172,,,4.556162594324606,4.563603571503233,15.677914866761661,33.675475567367144
2014-12-11 00:00:00-05:00,0.0,65500000.0,,,9.632271575927735,0.004109023818738011,0.004545589992714261,0.2211920735495092,0.2211920735495092,,,4.560697884324364,4.567704176338256,15.877742357912917,33.8753030585184
2014-12-12 00:00:00-05:00,0.0,65500000.0,,,9.762911987304687,0.01356278322793969,0.01381974076384851,0.18489222356457047,0.18489222356457047,,,4.574423003240463,4.581175808273734,16.047394177785336,34.04495487839082
2014-12-15 00:00:00-05:00,0.0,65500000.0,,,9.742815399169922,-0.0020584624916109018,0.0015147126756083207,0.007512825466331918,0.007512825466331918,,,4.5759365698959416,4.579115224236293,16.054878922534407,34.05243962313989
2014-12-16 00:00:00-05:00,0.0,65500000.0,1.5075828733047658,,9.86339874267578,0.012376642537652138,0.013689555817111287,-0.20889703219208722,-0.20889703219208722,,,4.589533270217722,4.591415902281708,15.820551777067859,33.81811247767334
2014-12-17 00:00:00-05:00,0.0,65500000.0,1.2849446030212703,,9.774507904052735,-0.009012191531752922,-0.0035329057704850397,0.5564472692017666,0.5564472692017666,-0.14767895962856825,,4.585994108998025,4.582362855301864,16.262957609591894,34.26051831019737
2014-12-18 00:00:00-05:00,0.0,65500000.0,1.182329680825081,,9.60058135986328,-0.017793892633442998,-0.01560193200220572,0.10376509672284318,0.10376509672284318,-0.07985941335907598,,4.5702691859118,4.564408747953347,16.361684760099475,34.359245460704955
2014-12-19 00:00:00-05:00,0.0,65500000.0,0.9847290424608646,,9.72967300415039,0.013446231998699432,-0.002801428513352744,-0.3812214889247699,-0.3812214889247699,-0.167128205921653,,4.5674638260536184,4.577765381653994,15.88167687244408,33.87923757304956
2014-12-22 00:00:00-05:00,0.0,65500000.0,0.7838928459219424,,9.742815399169922,0.0013507540298554055,0.0069835948744210175,-0.478269681423776,-0.478269681423776,-0.20395071931363684,,4.574423148569379,4.579115224236293,15.231072416764732,33.228633117370215
2014-12-23 00:00:00-05:00,0.0,65500000.0,0.7838922673780497,,9.549566650390624,-0.01983500054776388,-2.822729172624605e-08,0.7981208118869574,0.7981208118869574,-7.380395109501947e-07,,4.574423120342087,4.559080869534673,15.817814542930023,33.815375243535506
2014-12-24 00:00:00-05:00,0.0,65500000.0,1.0626155710763472,,9.601543426513672,0.008175949651061387,-0.01697465965749645,-0.34224490622594883,-0.34224490622594883,0.35556327737555904,,4.55730273975319,4.567223577176468,15.398891928078593,33.396452628684074
2014-12-26 00:00:00-05:00,0.0,65500000.0,0.8385192394199515,57.291789983091,9.637175750732421,0.0009900994247979966,0.012107834350749247,-0.40031613088639817,-0.40031613088639817,-0.2108912552725003,,4.569337860624369,4.56821318677612,14.887539280649362,32.88509998125484
