Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-22 00:00:00-05:00,39934700.0,,,1.0489999771118164,,,,,,,2.3494686352131553,2.3504224005891556,12.449109016151573,29.951865194249645
2014-12-23 00:00:00-05:00,39934700.0,,,1.0329999923706057,-0.015252607331091794,0.004771010774700324,0.14448500723464153,0.14448500723464153,,,2.3542283007870224,2.33505227574588,12.584063776637583,30.086819954735656
2014-12-24 00:00:00-05:00,39934700.0,,,1.0140000343322755,-0.018392989524353975,-0.026590668572807785,-0.641621269743379,-0.641621269743379,,,2.327277705584417,2.3164880320212964,11.55789883061296,29.06065500871103
2014-12-26 00:00:00-05:00,39934700.0,,,1.0340000152587892,0.019723846399752665,-0.012682937994235921,-0.29738049713193115,-0.29738049713193115,,,2.3145136525509282,2.3360198838373325,11.20495904921574,28.707715227313813
2014-12-29 00:00:00-05:00,39934700.0,,,1.0199999809265137,-0.01353968484107948,0.008270768873539946,1.0,1.0,,,2.3227504060424615,2.3223877015907286,12.887000472951778,30.38975665104985
2014-12-30 00:00:00-05:00,39934700.0,,,1.0050000190734862,-0.01470584522894025,0.019238075566237356,-0.4508303344114267,-0.4508303344114267,,,2.3418057694675447,2.307572653483678,12.287652632522597,29.79040881062067
2014-12-31 00:00:00-05:00,39934700.0,0.19718630519882288,,1.0380000114440917,0.032835812680907406,-0.039423063697193506,0.39990322580645166,0.39990322580645166,,,2.3015845697493673,2.3398808887628793,12.624055742330643,30.126811920428715
2015-01-02 00:00:00-05:00,39934700.0,0.18261834619583805,,1.0270000457763673,-0.010597269312570767,0.03803805036507879,0.036710898383364166,0.036710898383364166,-0.07387916208631207,,2.3389170112056674,2.3292270685133647,12.660108846194289,30.162865024292362
2015-01-05 00:00:00-05:00,39934700.0,0.14504823301472655,,1.0079999923706056,-0.018500538032009906,-0.02314366188686079,1.0,1.0,-0.20573022351665426,,2.31550132955782,2.310553255074379,13.413542328642519,30.916298506740592
2015-01-06 00:00:00-05:00,39934700.0,0.1439262802382941,,1.002999973297119,-0.0049603364199710676,0.007403732321604073,0.2392175210238534,0.2392175210238534,-0.007735032362087058,,2.3228777887856746,2.305580575350832,13.628022477642954,31.13077865574103
2015-01-07 00:00:00-05:00,39934700.0,0.14085829882473197,,0.9970000267028809,-0.005982000751719729,-0.004409610644818596,-0.5082716253397006,-0.5082716253397006,-0.021316339229239922,,2.3184584271318425,2.299580610756977,12.918193678674845,30.420949856772918
2015-01-08 00:00:00-05:00,39934700.0,0.19301185878599061,,0.9970000267028809,0.0,-0.029527578271694277,-0.30479907374246307,-0.30479907374246307,0.3702555007153152,,2.2884861337947915,2.299580610756977,12.554639306004248,30.05739548410232
2015-01-09 00:00:00-05:00,39934700.0,0.1619414273012982,,1.006999969482422,0.010030032609539052,0.03042598389257556,0.22296908686094552,0.22296908686094552,-0.16097680049360574,,2.3184584271318425,2.3095606764250305,12.755920885906544,30.258677064004615
2015-01-12 00:00:00-05:00,39934700.0,0.1619414273012982,36.416186245682304,1.0020000457763671,-0.004965167683793181,-0.016732291225107332,0.49084818723708734,0.49084818723708734,0.0,,2.3015845697493673,2.304583141341715,13.155266097080037,30.65802227517811
2015-01-13 00:00:00-05:00,39934700.0,0.12223856163481862,38.547471746686725,1.0079999923706056,0.005987970379372154,0.004204185971651064,-0.2978837873143355,-0.2978837873143355,-0.2451680606260861,0.058525774407722775,2.305779942823249,2.310553255074379,12.801609753558902,30.304365931656974
