Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-10-12 00:00:00-04:00,0.0,40500000.0,,,3.931904983520508,,,,,,,3.67268557677002,3.6717091300634155,11.871997533508683,29.38881006558545
2015-10-13 00:00:00-04:00,0.0,40500000.0,,,3.904590606689453,-0.006946855772338223,-0.004554463519861995,0.3100558659217878,0.3100558659217878,,,3.66812071008193,3.6647380325540477,12.14206731555426,29.658879847631027
2015-10-14 00:00:00-04:00,0.0,40500000.0,,,3.884532165527344,-0.005137143220020235,-0.003376918938541862,0.7643923240938166,0.7643923240938166,,,3.6647380764837076,3.659587648848818,12.7098736543592,30.226686186435966
2015-10-15 00:00:00-04:00,0.0,40500000.0,,,3.9438541412353523,0.015271330801287286,-0.0005465717965033035,-0.26767371601208456,-0.26767371601208456,,,3.66419135526239,3.67474354660517,12.398344533177296,29.915157065254064
2015-10-16 00:00:00-04:00,0.0,40500000.0,,,3.960924530029297,0.004328351957914256,0.014107502343142508,0.4108910891089108,0.4108910891089108,,,3.678200272901745,3.6790625581903296,12.742566016044742,30.25937854812151
2015-10-19 00:00:00-04:00,0.0,40500000.0,,,3.964339447021485,0.0008621514917284134,-0.0024802001776655924,-0.38245614035087716,-0.38245614035087716,,,3.6757169919325783,3.6799243382429365,12.260560830814244,29.777373362891012
2015-10-20 00:00:00-04:00,0.0,40500000.0,0.23607730299018734,,3.959218215942383,-0.0012918245643546156,0.0022703161591439702,-0.058712121212121215,-0.058712121212121215,,,3.677984734818018,3.678631678553929,12.20005457320461,29.716867105281377
2015-10-21 00:00:00-04:00,0.0,40500000.0,0.2756087948052046,,3.933184814453125,-0.006575389399965492,0.0031279796491150424,0.34909456740442657,0.34909456740442657,0.16745147167604002,,3.6811078325165694,3.6720345760473236,12.499488249829716,30.016300781906484
2015-10-22 00:00:00-04:00,0.0,40500000.0,0.26552822511554264,,3.9942150115966797,0.015516737713236806,-0.004945908511301056,-0.30126771066368385,-0.30126771066368385,-0.036575645914299404,,3.676149652520619,3.6874321601883344,12.14100064878646,29.657813180863226
2015-10-23 00:00:00-04:00,0.0,40500000.0,0.4134957919889841,,4.036892318725586,0.010684779613765905,0.023233088149529735,1.0,1.0,0.5572573944222106,,3.6991169611902732,3.6980602609211877,13.11190891950047,30.62872145157724
2015-10-26 00:00:00-04:00,0.0,40500000.0,0.4059495495955117,,4.02835693359375,-0.0021143455058841853,-0.001584121932786009,-0.3306386418755053,-0.3306386418755053,-0.01824986502806647,,3.6975315832096745,3.695943677031143,12.710477701493241,30.22729023357001
2015-10-27 00:00:00-04:00,0.0,40500000.0,0.41238756417928213,,4.015553283691406,-0.0031783801965437064,-0.004865700577747267,-0.106280193236715,-0.106280193236715,0.01585914946865996,,3.692654006571641,3.692760235055912,12.598114733306197,30.114927265382963
2015-10-28 00:00:00-04:00,0.0,40500000.0,0.39174624931508917,,4.067620086669922,0.012966283672533274,0.002763508730408093,0.0763513513513514,0.0763513513513514,-0.0500531942695035,,3.6954137038322035,3.705643176128401,12.671691676458085,30.18850420853485
2015-10-29 00:00:00-04:00,0.0,40500000.0,0.39174436141599805,69.60895592709113,4.064632415771485,-0.0007345009697999894,0.0072079155572646325,-0.423728813559322,-0.423728813559322,-4.819188682558817e-06,,3.7025957665219837,3.704908405280605,12.120514757168527,29.637327289245295
2015-10-30 00:00:00-04:00,0.0,40500000.0,0.3891108351456432,66.02868613645956,4.046281433105468,-0.004514795137393279,0.003683618271138167,0.47058823529411775,0.47058823529411775,-0.006722563308469098,-0.051434039527637365,3.7062726168865026,3.7003833876758105,12.506177237980511,30.02298977005728
2015-11-02 00:00:00-05:00,0.0,40500000.0,0.19004199571040148,75.28090677550748,4.096640014648438,0.012445644816238,-0.0036702794740192113,0.3874074074074074,0.3874074074074074,-0.5115993219791239,0.1401242578101074,3.7025955854105552,3.7127522221012126,12.833614068992125,30.350426601068893
2015-11-03 00:00:00-05:00,0.0,40500000.0,0.26795117527678664,79.97688849162739,4.10560302734375,0.0021878936551082973,0.009261436373907639,-0.3064602242391885,-0.3064602242391885,0.40995770053429825,0.06237945207174023,3.711814397654272,3.71493772580234,12.467667383218636,29.984479915295402
2015-11-04 00:00:00-05:00,0.0,40500000.0,0.3466297918705116,73.50196025222593,4.094506454467773,-0.0027027875812817292,0.005005026142491431,1.0,1.0,0.2936304217081789,-0.08095999183663305,3.716806940289613,3.712231279095991,13.377935395937875,30.894747928014645
2015-11-05 00:00:00-05:00,0.0,40500000.0,0.3041465180076207,71.1114007808668,4.090666580200195,-0.0009378112625485491,-0.003319872224281095,-0.7035315985130112,-0.7035315985130112,-0.12256094213264024,-0.03252375124630402,3.7134815450623755,3.711293027813335,12.162120758000992,29.678933290077758
2015-11-06 00:00:00-05:00,0.0,40500000.0,0.22275402679854414,70.6872646311069,4.090238952636719,-0.00010453737920035344,-0.0039560171227865926,0.1734587251828632,0.1734587251828632,-0.26760947895197407,-0.005964390310168377,3.7095176822051084,3.711188484969722,12.32207632128648,29.838888853363247
2015-11-09 00:00:00-05:00,0.0,40500000.0,0.19341771563345664,63.79773846888415,4.05225715637207,-0.00928596023471051,-0.001567394743856143,1.0,1.0,-0.13169823049537455,-0.09746488562228106,3.7079490578130465,3.701859141426959,13.199324418540456,30.716136950617226
2015-11-10 00:00:00-05:00,0.0,40500000.0,0.24080014361968524,69.79891539089121,4.059085083007813,0.001684968740200965,-0.007746401184427265,-0.3137037037037037,-0.3137037037037037,0.24497460240933888,0.09406566856494436,3.7001724974117427,3.703542692199929,12.822878592833396,30.339691124910164
2015-11-11 00:00:00-05:00,0.0,40500000.0,0.22121446696404393,59.27666039382572,4.044573974609375,-0.003574970246172926,0.005802129899188602,-0.4333513221802483,-0.4333513221802483,-0.08133581799923895,-0.15075098141766607,3.7059578597822376,3.699961316476809,12.254862809699606,29.771675341776373
2015-11-12 00:00:00-05:00,0.0,40500000.0,0.3016819619452561,41.15897025873691,3.986106109619141,-0.014455877270950657,-0.010593483874722809,1.0,1.0,0.3637533118224645,-0.305646269791811,3.6953078655082225,3.685399935007131,13.068540570706823,30.58535310278359
2015-11-13 00:00:00-05:00,0.0,40500000.0,0.3971993888893775,36.59162103985443,3.941720199584961,-0.011135155164853527,-0.01038933715628565,-0.15069649641198823,-0.15069649641198823,0.3166163012472527,-0.11096850067362785,3.6848641824490174,3.6742023199017613,12.905201897767666,30.422014429844435
