Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-15 00:00:00-05:00,292751000.0,,,3.4540019989013673,,,,,,,3.5661635071336004,3.542118651439085,14.13781142481167,33.6326444011318
2014-12-16 00:00:00-05:00,292751000.0,,,3.4039859771728525,-0.014480600110950648,-0.030237088861525208,0.30029703687604137,0.30029703687604137,,,3.53545984826636,3.52753218418225,14.400404153083965,33.895237129404094
2014-12-17 00:00:00-05:00,292751000.0,,,3.4859596252441407,0.024081664443098116,-0.0022271589722552276,0.28203699576554486,0.28203699576554486,,,3.533230205486987,3.5513284580523825,14.648854369017503,34.14368734533763
2014-12-18 00:00:00-05:00,292751000.0,,,3.6304542541503912,0.04145045968400485,0.034293605733000776,-0.022338113863537568,-0.022338113863537568,,,3.5669488926525403,3.591942872325993,14.626262980598483,34.12109595691861
2014-12-19 00:00:00-05:00,292751000.0,,,3.6617164611816406,0.008611100661992888,0.027074994286418352,-0.01293563300142242,-0.01293563300142242,,,3.59366384360715,3.60051710893622,14.613242953714295,34.108075930034424
2014-12-22 00:00:00-05:00,292751000.0,,,3.6686630249023438,0.001897078540718411,0.00935996958814278,-0.6012609772573745,-0.6012609772573745,,,3.6029802801146564,3.6024123902960135,13.693794799280179,33.1886277756003
2014-12-23 00:00:00-05:00,292751000.0,1.0879874041862274,,3.704090881347656,0.009656884866457771,0.005109430550019667,-0.08899932234018526,-0.08899932234018526,,,3.608076701817455,3.612022945477963,13.600583161421405,33.09541613774153
2014-12-24 00:00:00-05:00,292751000.0,1.2137681891587992,,3.686724090576172,-0.004688543377522558,0.005648769462594183,-0.5660798413091991,-0.5660798413091991,0.11560867753487547,,3.613709576809869,3.6073233764044708,12.765688433465597,32.260521409785724
2014-12-26 00:00:00-05:00,292751000.0,1.0652512893650128,,3.6860301971435545,-0.0001882140934795773,-0.0009359554792518487,0.3345714285714285,0.3345714285714285,-0.12236018468791465,,3.6127731830507925,3.607135144596496,13.0542986464902,32.54913162281033
2014-12-29 00:00:00-05:00,292751000.0,0.5861578792304885,,3.6888072967529295,0.0007534120614440809,-0.009183332786261267,0.8642688931706273,0.8642688931706273,-0.44974684838927337,,3.603547423518289,3.6078882729855453,13.677167608342529,33.172000584662655
2014-12-30 00:00:00-05:00,292751000.0,0.25262771896853925,,3.672830581665039,-0.004331133020137434,-0.000567096722602467,-0.02583830960036748,-0.02583830960036748,-0.5690107939857596,,3.602980165935522,3.60354773343835,13.650989625795827,33.145822602115956
2014-12-31 00:00:00-05:00,292751000.0,0.16778445274936774,,3.608224105834961,-0.017590377338011942,0.005488227133951806,-0.25297654131793,-0.25297654131793,-0.33584306015816656,,3.608453387628081,3.5858008068560747,13.359330935311608,32.85416391163174
2015-01-02 00:00:00-05:00,292751000.0,0.237754498274558,,3.5991943359375,-0.0025025524004617106,-0.01336322278980795,0.459839040555468,0.459839040555468,0.41702341533222853,,3.595000073469038,3.583295117837227,13.73765711875941,33.232490095079534
2015-01-05 00:00:00-05:00,292751000.0,0.5342157636711194,52.34108222562673,3.4810962677001953,-0.03281236221620776,-0.023655204912410133,0.6474975678305048,0.6474975678305048,1.0,,3.571060592168866,3.5499323566262975,14.23691462987394,33.73174760619407
2015-01-06 00:00:00-05:00,292751000.0,0.8053986434404861,48.230155152996566,3.431772994995117,-0.014168890749368335,-0.0189528198667831,0.14513483367233126,0.14513483367233126,0.5076280001657076,-0.07854111718418788,3.551925865513269,3.5356621287827323,14.372437018612928,33.867269994933054
2015-01-07 00:00:00-05:00,292751000.0,0.9396737769601409,56.815699397098264,3.4908214569091798,0.01720640088962133,-0.0065724009115953885,-0.08073110640004588,-0.08073110640004588,0.1667188473847696,0.17801195573322293,3.545331771271049,3.5527221759847007,14.288260412878035,33.783093389198164
2015-01-08 00:00:00-05:00,292751000.0,0.8925967132238557,58.18380235178964,3.593636703491211,0.029453023550813473,0.023055580919062235,0.4540638244826727,0.4540638244826727,-0.05009936947328697,0.02407966405780515,3.5681255880638276,3.5817497920755605,14.66262268681873,34.157455663138855
2015-01-09 00:00:00-05:00,292751000.0,0.8081090957792562,42.714825558733075,3.549176025390625,-0.01237205699101207,0.0154809664895188,-0.42556474773886577,-0.42556474773886577,-0.09465374025347861,-0.2658639718925273,3.583487946932405,3.5693005640169466,14.10825479600832,33.60308777232844
2015-01-12 00:00:00-05:00,292751000.0,0.6053677732965604,35.307933839345324,3.4894332885742188,-0.01683284694504017,-0.012736186806668659,-0.20244757853891504,-0.20244757853891504,-0.25088360413415856,-0.17340330020084582,3.5706699596051985,3.5523244345257203,13.882047081764519,33.376880058084645
2015-01-13 00:00:00-05:00,292751000.0,0.45927722582490094,31.68301759133965,3.437330627441406,-0.014931553872491898,-0.012119060472873477,0.3025823353293413,0.3025823353293413,-0.2413252801286665,-0.1026657709425709,3.55847686455794,3.537280282755784,14.146395787716703,33.64122876403683
2015-01-14 00:00:00-05:00,292751000.0,0.807796144435335,24.20832816835602,3.35327262878418,-0.024454440892639817,-0.0461022639551687,0.01616147105300958,0.01616147105300958,0.7588421524373747,-0.23592100725363951,3.5112780563567427,3.512521866085416,14.162428052447027,33.65726102876715
2015-01-15 00:00:00-05:00,292751000.0,0.9791549759860075,22.89847752363086,3.297002410888672,-0.016780686846780468,0.0022816465603645586,-0.14434155651374847,-0.14434155651374847,0.21213128179815177,-0.054107439209178154,3.513557103914181,3.495598788320458,14.00654405536025,33.50137703168038
2015-01-16 00:00:00-05:00,292751000.0,1.2378795726763407,26.947697009474496,3.336600112915039,0.012010213245702284,-0.021523095728107955,0.18207352333746396,0.18207352333746396,0.2642325301260895,0.17683356815600115,3.491799008292775,3.5075374512748287,14.173814174894826,33.668647151214955
2015-01-20 00:00:00-05:00,292751000.0,1.2210399539734507,25.823778732259925,3.3115909576416014,-0.00749540083530964,0.021573539666962516,-0.13613809490530437,-0.13613809490530437,-0.013603600119583725,-0.0417073962505744,3.513143132819378,3.500013818762384,14.027471819875915,33.52230479619604
2015-01-21 00:00:00-05:00,292751000.0,1.0292626115541936,28.25518635771361,3.331737518310547,0.006083650102515437,-0.014492632512859482,-0.16899927190356767,-0.16899927190356767,-0.15706066111529293,0.09415382816985995,3.498544456289581,3.5060790381784055,13.842347211917835,33.33718018823796
2015-01-22 00:00:00-05:00,292751000.0,0.7249518428762887,38.82260723057302,3.4262157440185548,0.028357043491203937,0.013865608612895208,0.06483644859813076,0.06483644859813076,-0.29565901380444937,0.3739993337532712,3.512314816790197,3.534041463481456,13.90516842989481,33.40000140621493
2015-01-23 00:00:00-05:00,292751000.0,0.4331247145645241,37.448539956133835,3.3873119354248047,-0.011354745731254057,0.02051361132695151,-0.11190345584201866,-0.11190345584201866,-0.4025469156046606,-0.035393482624142214,3.532620857869012,3.5226217604409573,13.786493608893782,33.28132658521391
2015-01-26 00:00:00-05:00,292751000.0,0.443848674186607,46.46106178859601,3.426911163330078,0.01169045799742885,-0.014415761487220569,-0.12281243565987232,-0.12281243565987232,0.024759519051839485,0.2406641712338904,3.518100179769571,3.5342444129739468,13.655459169816048,33.150292146136174
2015-01-27 00:00:00-05:00,292751000.0,0.45480285448984614,47.232414004462825,3.3900901794433596,-0.01074465666945923,0.0012354006328418876,0.38809998826428815,0.38809998826428815,0.024679988789678475,0.016602121995759944,3.5193348179229647,3.523441615638299,13.98339506696046,33.47822804328059
2015-01-28 00:00:00-05:00,292751000.0,0.3821510136039163,39.354968335996254,3.3303482055664064,-0.017622532355986653,0.009877055910919141,0.592323300642543,0.592323300642543,-0.1597435903682347,-0.1667805009441664,3.52916341454595,3.5056619577558883,14.4485892120581,33.94342218837823
2015-01-29 00:00:00-05:00,292751000.0,0.41152671712105043,30.80992472329156,3.340074920654297,0.002920630062536178,-0.02363471599938427,-0.1430391844536476,-0.1430391844536476,0.07686935915753157,-0.2171274422012156,3.5052449183507823,3.508578331064698,14.294226127812031,33.78905910413216
2015-01-30 00:00:00-05:00,292751000.0,0.5524490038903093,29.24171779679037,3.2601837158203124,-0.02391898587063257,-0.021703265322658427,0.6519826517967782,0.6519826517967782,0.34243775897496986,-0.05089940792084002,3.483302673074584,3.4843686413309123,14.796202301522008,34.291035277842134
2015-02-02 00:00:00-05:00,292751000.0,0.6273505836917959,38.80170322207586,3.331043243408203,0.021734826551043307,0.007679508096438914,-0.34035929940366805,-0.34035929940366805,0.13558098444206546,0.32692967942994144,3.4909528438504536,3.5058706342312593,14.380142316288792,33.874975292608916
2015-02-03 00:00:00-05:00,292751000.0,0.5434517335938631,47.25704612610384,3.397733688354492,0.02002088837431426,0.020745173583783583,0.07715487832613155,0.07715487832613155,-0.1337351909425344,0.2179116430955379,3.5114857667529127,3.5256937401160986,14.454465509440793,33.94929848576092
2015-02-04 00:00:00-05:00,292751000.0,0.5625202995563711,50.93366432059136,3.3657779693603525,-0.009405009905180672,0.011406040541731333,-0.20944840327263126,-0.20944840327263126,0.03508787401671709,0.07780042334166626,3.5228272488545596,3.5162442238301446,14.219441155980487,33.714274132300616
2015-02-05 00:00:00-05:00,292751000.0,0.5447982405193833,57.89463129683108,3.399121856689453,0.009906740026418781,-0.010662665232720747,0.09908526407157647,0.09908526407157647,-0.03150474578599949,0.13666731167083057,3.512107330059495,3.5261022138125195,14.313919411715176,33.8087523880353
2015-02-06 00:00:00-05:00,292751000.0,0.5903720317395202,58.562295460693065,3.4491405487060547,0.014715180604121247,0.02300545300879331,-0.0017617398699957265,-0.0017617398699957265,0.08365260353390491,0.011532402036361633,3.534852147424156,3.5407101766856046,14.31215611815643,33.806989094476556
2015-02-09 00:00:00-05:00,292751000.0,0.6517002921179277,58.62426225469263,3.4248260498046874,-0.007049436970751666,-0.0034441702596643697,-0.2005233690360273,-0.2005233690360273,0.1038807007806668,0.0010581346498133026,3.531402032356223,3.5336357750402674,14.088358141457599,33.58319111777772
2015-02-10 00:00:00-05:00,292751000.0,0.5883138843792333,59.18562348427141,3.4540019989013673,0.008518957947760253,0.01097750688744803,-0.19486945269087308,-0.19486945269087308,-0.09726312617215216,0.009575578574276156,3.5423197237666906,3.542118651439085,13.871607297316144,33.36644027363627
2015-02-11 00:00:00-05:00,292751000.0,0.4680842567499742,54.48186675888891,3.479706573486328,0.007441968647712738,0.0036198674556302546,0.11742460054835968,0.11742460054835968,-0.2043630633605067,-0.0794746502355006,3.5459330552702273,3.5495330652617705,13.982633871000331,33.47746684732046
2015-02-12 00:00:00-05:00,292751000.0,0.4690523650373491,62.942398117456136,3.5498703002929686,0.020163690623012265,0.005610092329734195,-0.01836026736610541,-0.01836026736610541,0.002068235095315396,0.15529077584675188,3.551527469641187,3.5694961606852047,13.9641029620141,33.45893593833423
2015-02-13 00:00:00-05:00,292751000.0,0.597790696607595,62.653088709726816,3.5846046447753905,0.009784679873953595,0.016138644261687096,-0.03938976038614028,-0.03938976038614028,0.27446473180024333,-0.004596415395381692,3.5675372703750248,3.5792332805669185,13.92391643180806,33.418749408128186
2015-02-17 00:00:00-05:00,292751000.0,0.5990565748275186,67.32331937946323,3.5978038787841795,0.003682200777155975,0.010784281455824773,0.09627635711081206,0.09627635711081206,0.0021175943806208686,0.07454110828236571,3.578263816188295,3.5829087186388016,14.015835739197804,33.51066871551793
2015-02-18 00:00:00-05:00,292751000.0,0.6586328377124343,70.85353742676475,3.5679325103759765,-0.00830266724218931,0.0017459814385678563,-0.1856277623178917,-0.1856277623178917,0.09945014442428746,0.05243677940779601,3.580008275173131,3.5745713922795432,13.81049801614073,33.30533099246086
2015-02-19 00:00:00-05:00,292751000.0,0.547119815629265,71.2046231913782,3.5846046447753905,0.004672771794570041,-0.009295193895783815,-0.1426130653266332,-0.1426130653266332,-0.16930984259830817,0.00495509155031737,3.5706696113787784,3.5792332805669185,13.656632052896786,33.151465029216915
2015-02-20 00:00:00-05:00,292751000.0,0.4686237240818727,83.81203421469934,3.620034027099609,0.00988376287908288,0.004495691086552567,0.4202320947133982,0.4202320947133982,-0.14347148340279137,0.17705888267164793,3.5751552270322287,3.5890685185388214,14.00745235813522,33.502285334455344
2015-02-23 00:00:00-05:00,292751000.0,0.3981708384832373,72.77631164125562,3.565848541259766,-0.014968225556503234,0.011286367599074199,-0.11431165401122478,-0.11431165401122478,-0.15033998916010205,-0.13167229117925672,3.586378378791293,3.5739871385267556,13.886062213915219,33.38089519023534
2015-02-24 00:00:00-05:00,292751000.0,0.2222093184520849,71.34751032819682,3.6068347930908202,0.011494109005699693,-0.011737622814714133,0.010996179293635278,0.010996179293635278,-0.44192467911876043,-0.019632779964199765,3.5745713262538774,3.5854156921173668,13.896998374810542,33.39183135113067
2015-02-25 00:00:00-05:00,292751000.0,0.23492995298220704,76.21231837272609,3.60614128112793,-0.00019227716340630696,0.014408356746613338,-0.35772882293298924,-0.35772882293298924,0.05724617949748634,0.0681846923901237,3.588876869038487,3.5852233964663367,13.454253704520431,32.94908668084056
2015-02-26 00:00:00-05:00,292751000.0,0.25554560069213533,71.5409614129365,3.5894676208496095,-0.0046236847029756944,-0.002111529329426487,0.1001722158438576,0.1001722158438576,0.08775231701293396,-0.061293988419873546,3.586763107287904,3.5805889894694745,13.549720431928591,33.04455340824872
2015-02-27 00:00:00-05:00,292751000.0,0.258567107110804,62.37792270047507,3.554733657836914,-0.009676633607430096,-0.009232447137366151,0.20493086355335244,0.20493086355335244,0.011823746566111959,-0.12808101165389862,3.5774877769618736,3.5708652330028867,13.7361426225807,33.23097559890083
2015-03-02 00:00:00-05:00,292751000.0,0.2570831809124928,72.31650073992263,3.64434814453125,0.025209901871767082,-0.00660085796385812,0.9952365486629857,0.9952365486629857,-0.005739037013997583,0.1593284548312135,3.5708650369885726,3.5957626069421416,14.42690523665196,33.92173821297209
2015-03-03 00:00:00-05:00,292751000.0,0.27536047470882996,64.38369147978284,3.5998878479003906,-0.01219979400090443,0.019347272027794293,-0.20792186652197509,-0.20792186652197509,0.0710948640493072,-0.10969570124347083,3.590027530058034,3.583487784609831,14.193809997999669,33.6886429743198
2015-03-04 00:00:00-05:00,292751000.0,0.2796096466207734,52.35788012894787,3.5067989349365236,-0.025858836968535193,-0.01457061315074093,0.4787642142759283,0.4787642142759283,0.01543130660432146,-0.18678350176008784,3.575349722995255,3.557288730012515,14.58501674662297,34.079849722943095
2015-03-05 00:00:00-05:00,292751000.0,0.3868566419383859,49.835875773166684,3.5480792999267576,0.022037295671653023,-0.014763896465066595,-0.40681891879371845,-0.40681891879371845,0.3835597112393927,-0.048168572707106394,3.5604757554822237,3.5790867139575866,14.062761184621717,33.557594160941846
2015-03-06 00:00:00-05:00,292751000.0,0.36570892815503614,45.127523987864535,3.533386993408203,-0.014143745792563944,0.008751305296292866,0.42850449043342453,0.42850449043342453,-0.05466550523053437,-0.09447715550806646,3.569188990057428,3.564841992142281,14.419389270766038,33.914222247086165
2015-03-09 00:00:00-04:00,292751000.0,0.3356061530244266,44.99093759345266,3.5452812194824217,0.0033662392759152837,-0.0023660454444559553,-0.5397988191559151,-0.5397988191559151,-0.08231348160537111,-0.0030266760137031,3.566820141104424,3.5682025783176723,13.643297735318606,33.13813071163873
2015-03-10 00:00:00-04:00,292751000.0,0.4197235147267828,40.295823900256366,3.4543231964111327,-0.025656081264145314,-0.014229085434889988,0.4651936326918509,0.4651936326918509,0.25064308548667724,-0.10435687594738086,3.552488851560969,3.5422116399713026,14.025285141539529,33.52011811785965
2015-03-11 00:00:00-04:00,292751000.0,0.5251805739107844,41.35919657944596,3.481610107421875,0.007899350888501688,-0.00721750213779393,-0.19353007945516454,-0.19353007945516454,0.25125363598617634,0.02638915342249204,3.5452451772467586,3.5500799543260797,13.810196463140505,33.30502943946063
2015-03-12 00:00:00-04:00,292751000.0,0.3637359999195064,46.24185844550586,3.5711700439453127,0.02572371223662273,0.012116469809334118,0.07359002714386254,0.07359002714386254,-0.3074077412823415,0.11805504627443408,3.5572888302342323,3.575478378491505,13.881204661159636,33.37603763747976
2015-03-13 00:00:00-04:00,292751000.0,0.3416920967380998,47.28212512562061,3.5312877655029298,-0.011167846378528079,0.015362993211123888,0.04747635546399476,0.04747635546399476,-0.060604128231147913,0.022496212632558077,3.572535007573486,3.564247703505169,13.927588461369625,33.42242143768975
2015-03-16 00:00:00-04:00,292751000.0,0.3715276465177123,51.27280148311887,3.624345397949219,0.026352322049584043,-0.0009824247741596626,0.15510459502950114,0.15510459502950114,0.08731706136733064,0.08440137466105235,3.5715520999038097,3.590258785118097,14.071779359710312,33.56661233603044
2015-03-17 00:00:00-04:00,292751000.0,0.48374026161056694,47.86439874220479,3.5746685028076173,-0.013706446181898202,0.013965466398756066,0.4799164151381472,0.4799164151381472,0.3020303230314383,-0.06647584376750437,3.5854209476868943,3.5764575383532704,14.463764969633482,33.958597945953606
2015-03-18 00:00:00-04:00,292751000.0,0.48515538506730976,49.36610394518236,3.5802661895751955,0.0015659317117606708,-0.017264675498633975,0.7075619705051772,0.7075619705051772,0.002925378698128922,0.031374157880174725,3.5680054998007127,3.578022245272429,14.998831574559338,34.493664550879465
2015-03-19 00:00:00-04:00,292751000.0,0.46834676356689436,49.30152942825304,3.5445816040039064,-0.009967020238660806,0.009277280015943301,-0.5653558740659071,-0.5653558740659071,-0.03464585165448264,-0.0013080739975150912,3.5772400101748714,3.5680052217543072,14.165603890537453,33.66043686685758
2015-03-20 00:00:00-04:00,292751000.0,0.3050290585702854,48.90412712654356,3.6285438537597656,0.023687492385847886,-0.006258404933615291,0.5353015783540023,0.5353015783540023,-0.34871107841718263,-0.00806064855022015,3.570961939330676,3.591416518576803,14.59433072026237,34.089163696582496
2015-03-23 00:00:00-04:00,292751000.0,0.3089947777812854,52.41285796731158,3.6327423095703124,0.0011570635438777899,0.02066536030731303,-0.36077837440910554,-0.36077837440910554,0.013001119400190664,0.07174713151895928,3.591416667989316,3.592572913238568,14.146826667436116,33.64165964375624
2015-03-24 00:00:00-04:00,292751000.0,0.34071461602142833,58.08668653750621,3.606155014038086,-0.007318794801982942,-0.0023137961561858766,-0.1420878805284319,-0.1420878805284319,0.10265493309597296,0.10825260804768999,3.589100190870538,3.585227204659898,13.993573057837846,33.488406034157975
2015-03-25 00:00:00-04:00,292751000.0,0.3344076141874324,50.788335580458124,3.5578754425048826,-0.013388102104668231,-0.0013533859449200714,0.0013390241861244156,0.0013390241861244156,-0.01851109854823263,-0.12564584747548968,3.587745888271709,3.5717486738972153,13.994911186330565,33.489744162650695
2015-03-26 00:00:00-04:00,292751000.0,0.3672663515463937,51.77957996154154,3.5550773620605467,-0.0007864469933118734,-0.018966388994751227,-0.04839114082741325,-0.04839114082741325,0.09825953705869939,0.01951716609246046,3.568597330250931,3.5709619174922325,13.945309995499118,33.44014297181924
2015-03-27 00:00:00-04:00,292751000.0,0.36602354684803434,48.98429615772763,3.5326881408691406,-0.006297815465379775,-0.00039441208400370353,-0.18347092921131214,-0.18347092921131214,-0.003383932922595423,-0.05398428890095419,3.5682028403660238,3.564644187129439,13.74261723244395,33.23745020876407
2015-03-30 00:00:00-04:00,292751000.0,0.37283805300913914,61.48327901952102,3.5886627197265626,0.01584475521908102,0.005526052263961301,-0.04431537054963963,-0.04431537054963963,0.01861767151263094,0.2551630592291687,3.5737136800212213,3.580364724629403,13.697289926576843,33.19212290289697
2015-03-31 00:00:00-04:00,292751000.0,0.36804342100316567,59.999986454563185,3.5942588806152345,0.0015594000678609277,-0.001570521213366427,0.7118739448508722,0.7118739448508722,-0.012859824707474043,-0.024125137575809696,3.5721419242466417,3.581922910095514,14.23487857124143,33.72971154756156
2015-04-01 00:00:00-04:00,292751000.0,0.3117544288778697,49.859563682586355,3.5697708129882812,-0.006813106245358025,0.008059939385644643,-0.21913214990138064,-0.21913214990138064,-0.1529411719189835,-0.16900708435419354,3.580169555804159,3.5750864886823126,13.987529221762331,33.482362198082456
2015-04-02 00:00:00-04:00,292751000.0,0.24743356139793382,56.77244749256628,3.597058868408203,0.0076442037456960765,-0.005850066716650448,-0.3379641323566557,-0.3379641323566557,-0.20631901754035287,0.13864709795674113,3.5743023104168703,3.582701623547535,13.575093677979607,33.069926654299735
2015-04-06 00:00:00-04:00,292751000.0,0.15136419991106614,46.358892120092314,3.5956592559814453,-0.0003890991162391888,-0.005100066905308509,0.20348467506040957,0.20348467506040957,-0.388263261233041,-0.18342621874523735,3.56918919378177,3.582312448712593,13.760314922496324,33.25514789881645
2015-04-07 00:00:00-04:00,292751000.0,0.22312661690939997,51.99211516635805,3.5886627197265626,-0.0019458284995287345,0.01675869115149098,0.09151431892634476,0.09151431892634476,0.4741042930924073,0.12151332330533093,3.5858090075233773,3.580364724629403,13.847880937994725,33.34271391431485
2015-04-08 00:00:00-04:00,292751000.0,0.20664677667909348,56.101899088044476,3.6271438598632812,0.01072297486336371,-0.00542983203629932,0.01965340303998442,0.01965340303998442,-0.07385869269464207,0.07904629208749148,3.580364380368129,3.5910306161043937,13.867343706604291,33.36217668292442
2015-04-09 00:00:00-04:00,292751000.0,0.26537003416866933,62.7452363847838,3.635540771484375,0.002315020287452896,0.009358768005104157,-0.10064565134827197,-0.10064565134827197,0.28417214356441933,0.11841555107276291,3.5896796264343753,3.593342960860858,13.761265543111879,33.25609851943201
2015-04-10 00:00:00-04:00,292751000.0,0.3045991964696031,35.842198650856304,3.517993927001953,-0.032332698729280906,0.0036699190701297013,1.0,1.0,0.14782815408615302,-0.42876621850534125,3.5933428277821626,3.560476013043554,14.960497397142284,34.45533037346241
2015-04-13 00:00:00-04:00,292751000.0,0.42247600471688257,40.72835756227236,3.5543773651123045,0.010342098043744308,-0.03252498921329483,-0.12579557026476573,-0.12579557026476573,0.3869898857695864,0.13632419592929512,3.560277144726165,3.5707649974815237,14.826056367763933,34.32088934408406
2015-04-14 00:00:00-04:00,292751000.0,0.44629630204654475,45.485373229703825,3.569070816040039,0.004133902908553422,0.00755926441892707,-0.1454624877143169,-0.1454624877143169,0.05638260413304441,0.11679861286225801,3.567807981079439,3.5748903792889792,14.668861490064556,34.16369446638468
2015-04-15 00:00:00-04:00,292751000.0,0.4249994776751269,57.2403550633306,3.617349243164063,0.01352688966188409,0.00927939827290114,-0.4158892438764643,-0.4158892438764643,-0.04771902494768321,0.25843432732239924,3.5770445902373287,3.5883265973337553,14.131196826825652,33.62602980314578
2015-04-16 00:00:00-04:00,292751000.0,0.4243596711704364,58.69569577783248,3.62784423828125,0.0029012944041884037,0.00860723135244501,-0.28274504084014007,-0.28274504084014007,-0.0015054289200318038,0.025425081883082346,3.585614990565199,3.5912236911062188,13.79887291681125,33.293705893131374
2015-04-17 00:00:00-04:00,292751000.0,0.4265897119969912,52.07708280585554,3.552278518676758,-0.020829372663555334,-0.003103274412772361,0.1723436705643111,0.1723436705643111,0.005255072472848621,-0.11276147056896435,3.5825068910113087,3.5701743268395534,13.957877799251197,33.452710775571326
2015-04-20 00:00:00-04:00,292751000.0,0.39492054371111357,45.986532121601115,3.5550773620605467,0.0007879008836366719,-0.004863797168183637,0.06227233304423252,0.06227233304423252,-0.07423800292235128,-0.11695260863516732,3.5776312270877146,3.5709619174922325,14.018288123325611,33.51312109964574
2015-04-21 00:00:00-04:00,292751000.0,0.3091830298320977,46.962294910256034,3.5683712005615233,0.0037393949968140827,-0.004496643439252823,-0.14720770738079691,-0.14720770738079691,-0.21710066808206685,0.021218446872113272,3.5731244433376923,3.574694338332253,13.859048859978758,33.35388183629888
2015-04-22 00:00:00-04:00,292751000.0,0.20964912774151606,55.48687846176793,3.6194484710693358,0.01431388934530542,0.002553216247014989,0.12494016275730013,0.12494016275730013,-0.3219255020064772,0.1815197397785222,3.575674405665568,3.5889067511661676,13.976778705560397,33.471611681880525
2015-04-23 00:00:00-04:00,292751000.0,0.1513569447570429,49.23071761385321,3.590061569213867,-0.008119165693436847,0.00215463979749142,0.2597446808510637,0.2597446808510637,-0.27804638928115977,-0.11275027576520447,3.5778267275556375,3.580754445546019,14.207687771745503,33.70252074806563
2015-04-24 00:00:00-04:00,292751000.0,0.21680570545453867,51.69366455597613,3.611751937866211,0.006041781800720791,0.012509884427930107,0.37582759086609907,0.37582759086609907,0.43241333129810244,0.050028662215353625,3.5902590099044986,3.586778048966202,14.526743206070604,34.02157618239073
2015-04-27 00:00:00-04:00,292751000.0,0.24053536418946533,51.390948814680115,3.6019569396972657,-0.002711979764239314,-0.0009651004630026883,-0.3045421065553646,-0.3045421065553646,0.10945126506323644,-0.005855954378475525,3.5892934434321893,3.5840623851225684,14.163558395202488,33.65839137152261
2015-04-28 00:00:00-04:00,292751000.0,0.2396615719416008,51.95373894601299,3.6460357666015626,0.01223746636682499,-0.007536530630479987,-0.22558779919508576,-0.22558779919508576,-0.0036326976318388216,0.010951152767432637,3.581728369653431,3.596225579021809,13.907907407230242,33.402740383550366
2015-04-29 00:00:00-04:00,292751000.0,0.28007214515532725,49.928181827452825,3.634842300415039,-0.0030700374058472146,0.010903772129950973,0.01185266229029902,0.01185266229029902,0.16861515547254036,-0.03898770636440618,3.5925731242814125,3.5931508193836956,13.919690376873938,33.41452335319406
2015-04-30 00:00:00-04:00,292751000.0,0.23871068371532878,56.88521923481873,3.5767669677734375,-0.01597740089988786,-0.0042377088933411855,-0.13119480987565324,-0.13119480987565324,-0.14768145335216942,0.13934089231225721,3.588326410851666,3.577044403755239,13.779054020953659,33.273886997273785
2015-05-01 00:00:00-04:00,292751000.0,0.18654551280344953,57.026103906053734,3.6145496368408203,0.010563357749555191,-0.0025145675285953573,-0.06015349512549262,-0.06015349512549262,-0.21852884881385592,0.002476648119319691,3.5858086764882153,3.5875523590570464,13.717015311215174,33.211848287535304
2015-05-04 00:00:00-04:00,292751000.0,0.12882850028451717,59.35081022322218,3.653731918334961,0.010840155878558244,0.004459969219903437,-0.10979916133303902,-0.10979916133303902,-0.30939909329121673,0.040765652182695566,3.5902587295183994,3.5983341816286663,13.600707130925066,33.09554010724519
2015-05-05 00:00:00-04:00,292751000.0,0.14490361453916367,48.912851155045296,3.6075519561767577,-0.0126391216406615,0.0030885064195267375,0.08032725920416506,0.08032725920416506,0.12477917711643527,-0.1758688555205743,3.593342476299572,3.5856145068228225,13.677971143942212,33.17280412026234
2015-05-06 00:00:00-04:00,292751000.0,0.15084708181151152,45.59269987836444,3.587262725830078,-0.005624099276502759,-0.0015391724933382367,0.30177854274239824,0.30177854274239824,0.04101669438164013,-0.0678789152191629,3.591802118063387,3.579974532751054,13.941702583202034,33.43653555952216
2015-05-07 00:00:00-04:00,292751000.0,0.16353080128016564,57.410458698894914,3.613149642944336,0.007216342680411714,-0.011180006674670673,0.004054649625385709,0.004054649625385709,0.08408329359995736,0.2592028735314811,3.580559145367202,3.587164962221678,13.945749034888003,33.44058201120813
2015-05-08 00:00:00-04:00,292751000.0,0.18280715944772674,62.006061901660644,3.6656265258789062,0.014523860930323096,0.015204964973938973,-0.09920112369414447,-0.09920112369414447,0.11787600878036608,0.0800481882032793,3.5956496734095515,3.6015843621207124,13.8412757658503,33.336108742170424
