Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2018-06-18 00:00:00-04:00,0.0,100342000.0,,,2.109868049621582,,,,,,,3.0551711649470534,3.0492105028022123,11.510923462299555,29.93501837135171
2018-06-19 00:00:00-04:00,0.0,99203504.0,,,2.1022998809814455,-0.003587034099831077,-0.010855733195324957,-0.5140280561122245,-0.5195419696701409,,,3.0442560783393966,3.04561701986949,10.789319076925574,29.202002971137492
2018-06-20 00:00:00-04:00,0.0,99203504.0,,,2.101458930969238,-0.0004000142985378652,0.0028037958470827906,-0.40824742268041236,-0.40824742268041236,,,3.047055950882621,3.045216925543891,10.264652401747712,28.67733629595963
2018-06-21 00:00:00-04:00,0.0,99203504.0,,,2.1039819717407227,0.0012006138850977344,-0.00023949338908790807,1.0,1.0,,,3.046816428810412,3.0464168192685035,11.433882257629776,29.846566151841696
2018-06-22 00:00:00-04:00,0.0,99203504.0,,,2.1123910903930665,0.003996763644028123,0.0027965777353118337,-0.8170995670995671,-0.8170995670995671,,,3.049609103397487,3.050405617070722,9.735068900911164,28.147752795123083
2018-06-25 00:00:00-04:00,0.0,99203504.0,,,2.111550521850586,-0.0003979227834766119,0.003187424024143848,0.5739644970414202,0.5739644970414202,,,3.052791458354331,3.0500076150949655,10.188666494769791,28.60135038898171
2018-06-26 00:00:00-04:00,0.0,97112000.0,0.07894334085439968,,2.1031408309936523,-0.003982708805642665,-0.0027404965980986074,-0.19548872180451127,-0.21245020490283995,,,3.0500471997206278,3.0460169541836377,9.971146201009942,28.36252171056972
2018-06-27 00:00:00-04:00,0.0,97112000.0,0.05803628488525411,,2.109868049621582,0.003198653427669562,-0.0008363469851517813,-0.1448598130841121,-0.1448598130841121,-0.26483621978585636,,3.0492105028022123,3.0492105028022123,9.814656338829513,28.20603184838929
2018-06-28 00:00:00-04:00,0.0,97112000.0,0.049507537877969465,,2.110709381103516,0.00039876023625495804,-0.003188332978949826,0.21857923497267762,0.21857923497267762,-0.14695542666363248,,3.046017076260138,3.0496091835547334,10.01234195744821,28.403717467007986
2018-06-29 00:00:00-04:00,0.0,97112000.0,0.05092160009696119,,2.110709381103516,0.0,0.005597736440112744,-0.34080717488789236,-0.34080717488789236,0.028562563997370116,,3.0515992035969637,3.0496091835547334,9.595602772766828,27.986978282326604
2018-07-02 00:00:00-04:00,0.0,97112000.0,0.044695385466180605,,2.1039819717407227,-0.0031872741093689205,-0.0015904440877151371,0.5578231292517006,0.5578231292517006,-0.12227060066700746,,3.050007493410433,3.0464168192685035,10.03889218954233,28.430267699102107
2018-07-03 00:00:00-04:00,0.0,98438896.0,0.048333251273885276,,2.1039819717407227,0.0,-0.002389540893371289,-0.4061135371179039,-0.3979989315897261,0.08139242496202015,,3.047615093008037,3.0464168192685035,9.517825071724143,27.922771640195112
2018-07-05 00:00:00-04:00,0.0,98438896.0,0.04315379390651456,,2.110709381103516,0.0031974653077599946,0.00399205770808142,0.08823529411764697,0.08823529411764697,-0.10716136884772753,,3.0515992035969637,3.0496091835547334,9.602382459752207,28.007329028223175
2018-07-06 00:00:00-04:00,0.0,98438896.0,0.04494910899037572,48.3874272000937,2.1081865310668944,-0.0011952616779968839,-0.003976173543140393,0.1283783783783783,0.1283783783783783,0.04160271719678721,,3.0476151040587363,3.048413206981783,9.723163998404846,28.128110566875815
2018-07-09 00:00:00-04:00,0.0,97373104.0,0.05270795570934947,43.4784609568892,2.1022998809814455,-0.0027922814223038106,-0.001996089347874097,0.6706586826347305,0.6525705616679671,0.17261402713533291,-0.10145127623555461,3.04561701986949,3.04561701986949,10.236381967809457,28.630442558658263
2018-07-10 00:00:00-04:00,0.0,97373104.0,0.048308133926822185,50.819684322073265,2.1031408309936523,0.0004000142985378652,0.001999974633911883,0.8637992831541219,0.8637992831541219,-0.08347547772084873,0.168847360362254,3.047614997216706,3.0460169541836377,10.858998997563564,29.25305958841237
2018-07-11 00:00:00-04:00,0.0,97373104.0,0.04354203500995687,50.0,2.101458930969238,-0.0007997087021601734,-0.0011975663704408834,-0.48461538461538467,-0.48461538461538467,-0.09866038137770061,-0.016129268274837294,3.046416713190642,3.045216925543891,10.196157166498947,28.590217757347755
2018-07-12 00:00:00-04:00,0.0,96996896.0,0.04196644082904864,45.16118411425575,2.0989362716674806,-0.001200432358958503,-0.00039961401512200734,0.018656716417910557,0.014721062831575704,-0.03618558894980284,-0.09677631771488504,3.046017019308561,3.0440157720888656,10.21464198117305,28.604831517128698
2018-07-13 00:00:00-04:00,0.0,96996896.0,0.05018803102873062,37.03723927050385,2.1006181716918944,0.0008013106672732917,-0.001999235841604108,-0.39560439560439564,-0.39560439560439564,0.19590868411197504,-0.17988777316375693,3.0440157823273704,3.04481676187815,9.711115659888671,28.10130519584432
2018-07-16 00:00:00-04:00,0.0,96996896.0,0.027126897698642623,29.850811952647604,2.0888452529907227,-0.005604501979381449,0.0012419497094395826,1.0,1.0,-0.4594946814487787,-0.1940324781058791,3.045256961455219,3.039196495749823,11.086747315264523,29.47693685122017
