Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-23 00:00:00-05:00,30391300.0,,,1.0729999542236328,,,,,,,2.3513752571634776,2.373043513980568,11.675894293248367,28.905561234455774
2014-12-24 00:00:00-05:00,30391300.0,,,1.0949999809265136,0.020503287643473422,0.046666644868396556,-0.2684791843670349,-0.2684791843670349,,,2.396985747589157,2.3933394388438005,11.363264690415821,28.59293163162323
2014-12-26 00:00:00-05:00,30391300.0,,,1.077000045776367,-0.01643829722710699,0.0009099389526938673,0.030197444831591147,0.030197444831591147,,,2.3978952727983707,2.376764533671887,11.393015168297671,28.622682109505078
2014-12-29 00:00:00-05:00,30391300.0,,,0.9949999809265136,-0.07613747573310725,-0.050909129056063596,0.6257046223224352,0.6257046223224352,,,2.3456445422613212,2.297572532001168,11.878956503832987,29.108623445040394
2014-12-30 00:00:00-05:00,30391300.0,,,1.0359999656677246,0.041206015605179225,-0.06609191648626178,-0.13453536754507633,-0.13453536754507633,,,2.277267285009756,2.3379522036920743,11.734467734917464,28.96413467612487
2014-12-31 00:00:00-05:00,30391300.0,,,1.05,0.013513547100604484,0.07076918773162055,-0.10977564102564108,-0.10977564102564108,,,2.3456445422613212,2.3513752571634776,11.618185975627721,28.84785291683513
2015-01-02 00:00:00-05:00,30391300.0,0.44749040455850264,,1.0609999656677247,0.0104761577787853,0.04693493721141406,0.07470747074707473,0.07470747074707473,,,2.391511330109378,2.361796920267479,11.690234479940639,28.919901421148047
2015-01-05 00:00:00-05:00,30391300.0,0.4485107997739791,,1.0140000343322755,-0.04429776895032278,-0.042086004144861966,0.2646566164154105,0.2646566164154105,0.002280261666131711,,2.3485140503866293,2.3164880320212964,11.925035115797062,29.15470205700447
2015-01-06 00:00:00-05:00,30391300.0,0.4344345742775089,,0.965999984741211,-0.04733732541012459,-0.033428879899069064,-0.1748344370860927,-0.1748344370860927,-0.031384362435784685,,2.3145136525509282,2.2679936324285785,11.73286388533549,28.9625308265429
2015-01-07 00:00:00-05:00,30391300.0,0.427528941323003,,0.9199999809265137,-0.04761905232019292,-0.03656125392719223,0.2231139646869984,0.2231139646869984,-0.015895679955929887,,2.277267285009756,2.2192034633229443,11.934263922234683,29.16393086344209
2015-01-08 00:00:00-05:00,30391300.0,0.5541575187040568,,0.9520000457763672,0.03478267990573958,-0.04717949109199715,-0.47572178477690286,-0.47572178477690286,0.29618714697816095,,2.228938548719507,2.2533948968876922,11.288531131754366,28.518198072961773
2015-01-09 00:00:00-05:00,30391300.0,0.580184739074017,,0.9369999885559082,-0.015756361868897062,0.02798710763718626,-0.3041301627033792,-0.3041301627033792,0.04696718801330535,,2.256541174464876,2.2375130840367854,10.925938480238674,28.155605421446083
2015-01-12 00:00:00-05:00,30391300.0,0.6610562717127008,,0.8550000190734863,-0.0875133089476331,-0.04921468666406814,1.0,1.0,0.13938927929706635,,2.2060741842107854,2.14593130525684,12.020345295601386,29.250012236808793
2015-01-13 00:00:00-05:00,30391300.0,0.6131262464924244,32.40001060485638,0.8970000267028808,0.04912281484497205,-0.044052821794189234,-0.23419626730885013,-0.23419626730885013,-0.07250521214494587,,2.1610215638307584,2.1938857058398025,11.75351592988816,28.98318287109557
2015-01-14 00:00:00-05:00,30391300.0,0.5241499545896016,32.803187812385175,0.9,0.0033444517366918447,0.010368680809172748,1.0,1.0,-0.14511903936887205,0.012443736900146884,2.171336858580632,2.1972245773362196,12.495003937382387,29.724670878589794
2015-01-15 00:00:00-05:00,30391300.0,0.3881947215714379,26.77903116693301,0.8470000267028809,-0.05888885921902132,0.05359170910172795,-0.5430711610486891,-0.5430711610486891,-0.2593823233746414,-0.18364546396852577,2.2235418608828312,2.1365305401903862,11.711776323715394,28.941443264922803
2015-01-16 00:00:00-05:00,30391300.0,0.393821179796363,33.273695991155904,0.8899999618530273,0.050767336239093686,-0.08766228203535575,-0.23606557377049175,-0.23606557377049175,0.014493907083921176,0.24252799825867366,2.131796808214924,2.1860512338763263,11.442503000673682,28.67216994188109
