Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-22 00:00:00-05:00,0.0,131445000.0,,,0.0550000011920929,,,,,,,-0.4307829527722363,-0.5978369790812044,7.886081401775745,26.58018047291594
2014-12-23 00:00:00-05:00,0.0,131445000.0,,,0.0550000011920929,0.0,-0.15384610446952318,-0.887218045112782,-0.887218045112782,,,-0.5978369790812044,-0.5978369790812044,5.703782474656201,24.3978815457964
2014-12-24 00:00:00-05:00,0.0,131445000.0,,,0.06000000238418579,0.09090911061310525,0.09090911061310525,0.5,0.5,,,-0.5108255840295616,-0.5108255840295616,6.1092475827643655,24.803346653904562
2014-12-29 00:00:00-05:00,0.0,131445000.0,,,0.06000000238418579,0.0,0.08333325054910778,1.0,1.0,,,-0.4307829527722363,-0.5108255840295616,8.941152882160566,27.635251953300763
2014-12-30 00:00:00-05:00,0.0,131445000.0,,,0.06999999880790711,0.16666660043928627,-0.07692300638503313,1.0,1.0,,,-0.5108255840295616,-0.35667496096863105,9.685331542732957,28.379430613873154
2014-12-31 00:00:00-05:00,0.0,131445000.0,,,0.06999999880790711,0.0,0.16666660043928627,-0.6803482587064676,-0.6803482587064676,,,-0.35667496096863105,-0.35667496096863105,8.544808358449211,27.238907429589407
2015-01-02 00:00:00-05:00,0.0,131445000.0,0.05563484923152951,,0.06999999880790711,0.0,0.0,0.9455252918287937,0.9455252918287937,,,-0.35667496096863105,-0.35667496096863105,9.210340371976184,27.90443944311638
2015-01-05 00:00:00-05:00,0.0,131445000.0,0.0607492749120286,,0.075,0.07142858967489163,0.0,-0.14700000000000002,-0.14700000000000002,0.09192845403813243,,-0.35667496096863105,-0.2876820724517809,9.051344640485725,27.745443711625924
2015-01-06 00:00:00-05:00,0.0,131445000.0,0.0475594710439529,,0.075,0.0,0.0,-0.8792497069167644,-0.8792497069167644,-0.2171187044977233,,-0.35667496096863105,-0.2876820724517809,6.937314081223682,25.63141315236388
2015-01-07 00:00:00-05:00,0.0,131445000.0,0.03933977916190577,,0.06999999880790711,-0.06666668256123864,0.0,1.0,1.0,-0.17282975822945468,,-0.35667496096863105,-0.35667496096863105,9.423837546238587,28.117936617378785
2015-01-08 00:00:00-05:00,0.0,131445000.0,0.03779643378385992,,0.06999999880790711,0.0,0.0,-0.5694668820678515,-0.5694668820678515,-0.03923116527152071,,-0.35667496096863105,-0.35667496096863105,8.58110651715989,27.27520558830009
2015-01-09 00:00:00-05:00,0.0,131445000.0,0.0,,0.06999999880790711,0.0,0.0,-1.0,-1.0,-1.0,,-0.35667496096863105,-0.35667496096863105,,
2015-01-12 00:00:00-05:00,0.0,131445000.0,0.0,,0.06999999880790711,0.0,0.0,1.0,1.0,1.0,,-0.35667496096863105,-0.35667496096863105,7.824046010856292,26.51814508199649
2015-01-13 00:00:00-05:00,0.0,131445000.0,0.01889822815614918,66.66666004392863,0.06499999761581421,-0.07142858967489152,-0.07142858967489152,1.0,1.0,1.0,,-0.4307829527722363,-0.4307829527722363,8.722580021141189,27.416679092281385
2015-01-14 00:00:00-05:00,0.0,131445000.0,0.03933977916190579,57.14285957570004,0.06000000238418579,-0.07692300638503313,-0.07692300638503313,-0.34853420195439744,-0.34853420195439744,1.0,-0.14285702121499833,-0.5108255840295616,-0.5108255840295616,8.294049640102028,26.988148711242225
2015-01-15 00:00:00-05:00,0.0,131445000.0,0.06074927724811854,50.0,0.0550000011920929,-0.08333334989017849,-0.08333334989017849,0.645,0.645,0.5442200882241957,-0.1250000372529052,-0.5978369790812044,-0.5978369790812044,8.791790024319363,27.485889095459562
2015-01-16 00:00:00-05:00,0.0,131445000.0,0.06074927491202862,42.85714042429996,0.0550000011920929,0.0,0.09090911061310525,-0.012158054711246202,-0.012158054711246202,-3.84546124942986e-08,-0.14285719151400078,-0.5108255840295616,-0.5978369790812044,8.779557455883728,27.473656527023927
2015-01-20 00:00:00-05:00,0.0,131445000.0,0.056694655682111,50.0,0.06000000238418579,0.09090911061310525,0.0,-0.4538461538461539,-0.4538461538461539,-0.06674349999714624,0.1666667328940603,-0.5108255840295616,-0.5108255840295616,8.174702882469461,26.86880195360966
2015-01-21 00:00:00-05:00,0.0,131445000.0,0.04755947253593597,33.333339956071384,0.06000000238418579,0.0,0.0,-0.19718309859154926,-0.19718309859154926,-0.16112952863487418,-0.3333332008785723,-0.5108255840295616,-0.5108255840295616,7.955074273262696,26.649173344402893
2015-01-22 00:00:00-05:00,0.0,131445000.0,0.02886750313565766,33.333339956071384,0.06000000238418579,0.0,0.0,1.0,1.0,-0.3930230594158638,0.0,-0.5108255840295616,-0.5108255840295616,9.21830854162536,27.91240761276556
2015-01-23 00:00:00-05:00,0.0,131445000.0,0.024397507640531033,28.571433437113527,0.0550000011920929,-0.08333334989017849,-0.08333334989017849,-0.9275793650793651,-0.9275793650793651,-0.15484524152022028,-0.14285716718556785,-0.5978369790812044,-0.5978369790812044,6.593044534142437,25.287143605282633
2015-01-26 00:00:00-05:00,0.0,131445000.0,0.024397507640531033,16.666669978035685,0.0550000011920929,0.0,0.09090911061310525,1.0,1.0,0.0,-0.4166666501098216,-0.5108255840295616,-0.5978369790812044,8.180320874773685,26.874419945913882
2015-01-27 00:00:00-05:00,0.0,131445000.0,0.018898228156149003,28.571433437113527,0.06000000238418579,0.09090911061310525,0.0,-0.84593837535014,-0.84593837535014,-0.2254033307585157,0.714285665628865,-0.5108255840295616,-0.5108255840295616,6.309918278226516,25.004017349366713
2015-01-28 00:00:00-05:00,0.0,131445000.0,0.024397507640531033,28.571433437113527,0.0550000011920929,-0.08333334989017849,-0.08333334989017849,0.8363636363636364,0.8363636363636364,0.29099444873580405,0.0,-0.5978369790812044,-0.5978369790812044,6.917705609835305,25.611804680975503
2015-01-29 00:00:00-05:00,0.0,131445000.0,0.026726130563246936,28.571433437113527,0.0550000011920929,0.0,0.0,-0.5346534653465347,-0.5346534653465347,0.0954451150103306,0.0,-0.5978369790812044,-0.5978369790812044,6.152732694704104,24.846831765844303
2015-01-30 00:00:00-05:00,0.0,131445000.0,0.026726130563246936,50.0,0.06999999880790711,0.2727272234672369,0.09090911061310525,1.0,1.0,0.0,0.7499997019768472,-0.5108255840295616,-0.35667496096863105,9.921818509220852,28.61591758036105
2015-02-02 00:00:00-05:00,0.0,131445000.0,0.05345224121398082,50.0,0.06999999880790711,0.0,0.16666660043928627,-1.0,-1.0,0.9999992549421619,0.0,-0.35667496096863105,-0.35667496096863105,,
2015-02-03 00:00:00-05:00,0.0,131445000.0,0.04999999205271521,45.45454939534876,0.06000000238418579,-0.14285709420028914,-0.14285709420028914,1.0,1.0,-0.06458567653778091,-0.09090901209302482,-0.5108255840295616,-0.5108255840295616,8.51919119407891,27.213290265219108
2015-02-04 00:00:00-05:00,0.0,131445000.0,0.04999999205271521,50.0,0.06000000238418579,0.0,0.0,-0.9700598802395209,-0.9700598802395209,0.0,0.09999990463256836,-0.5108255840295616,-0.5108255840295616,5.0106352940962555,23.704734365236455
2015-02-05 00:00:00-05:00,0.0,131445000.0,0.05345224121398082,50.0,0.0550000011920929,-0.08333334989017849,-0.08333334989017849,1.0,1.0,0.06904499419971688,0.0,-0.5978369790812044,-0.5978369790812044,6.131226489483141,24.825325560623337
2015-02-06 00:00:00-05:00,0.0,131445000.0,0.05345224121398082,54.54545553065526,0.06000000238418579,0.09090911061310525,0.0,0.0652173913043479,0.0652173913043479,0.0,0.09090911061310525,-0.5978369790812044,-0.5108255840295616,6.194405391104672,24.88850446224487
2015-02-09 00:00:00-05:00,0.0,131445000.0,0.05345224121398082,45.45454446934473,0.0550000011920929,-0.08333334989017849,0.0,0.6938775510204083,0.6938775510204083,0.0,-0.16666669978035686,-0.5978369790812044,-0.5978369790812044,6.721425700790643,25.41552477193084
2015-02-10 00:00:00-05:00,0.0,131445000.0,0.055634856884058226,45.45454446934473,0.0550000011920929,0.0,0.0,-1.0,-1.0,0.040833005698300395,0.0,-0.5978369790812044,-0.5978369790812044,,
2015-02-11 00:00:00-05:00,0.0,131445000.0,0.02672613056324692,50.0,0.06000000238418579,0.09090911061310525,0.09090911061310525,1.0,1.0,-0.5196153623807541,0.10000002384185791,-0.5108255840295616,-0.5108255840295616,8.608860379942062,27.30295945108226
2015-02-12 00:00:00-05:00,0.0,131445000.0,0.02672613056324692,54.54545553065526,0.06000000238418579,0.0,0.0,-1.0,-1.0,0.0,0.09090911061310525,-0.5108255840295616,-0.5108255840295616,,
2015-02-13 00:00:00-05:00,0.0,131445000.0,0.024397507640530912,50.0,0.0550000011920929,-0.08333334989017849,-0.08333334989017849,1.0,1.0,-0.08712907082472565,-0.08333334989017838,-0.5978369790812044,-0.5978369790812044,6.309918278226516,25.004017349366713
2015-02-17 00:00:00-05:00,0.0,131445000.0,0.02672613056324692,50.0,0.06000000238418579,0.09090911061310525,0.09090911061310525,1.0,1.0,0.09544511501033526,0.0,-0.5108255840295616,-0.5108255840295616,7.01211529430638,25.706214365446577
