Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,0.0,19755600.0,,,0.046000000834465024,,,,,,,-0.7339691974319426,-0.7765287713584526,12.948605051270862,29.747552604694974
2014-12-09 00:00:00-05:00,0.0,19755600.0,,,0.047999998927116386,0.043478218616745945,-0.0416666278615585,0.3900059488399763,0.3900059488399763,,,-0.7765287713584526,-0.7339691974319426,13.277913078145295,30.076860631569406
2014-12-10 00:00:00-05:00,0.0,19755600.0,,,0.05,0.04166668994973177,0.08695650202114824,-0.30105452366686636,-0.30105452366686636,,,-0.6931471805599453,-0.6931471805599453,12.919730535969979,29.718678089394093
2014-12-11 00:00:00-05:00,0.0,19755600.0,,,0.051999998092651364,0.039999961853027344,0.0,1.0,1.0,,,-0.6931471805599453,-0.653926504086446,13.998558517530508,30.797506070954622
2014-12-15 00:00:00-05:00,0.0,19755600.0,,,0.051999998092651364,0.0,0.12000000476837158,-0.22477666229206772,-0.22477666229206772,,,-0.5798184909954676,-0.653926504086446,13.743954404074158,30.54290195749827
2014-12-16 00:00:00-05:00,0.0,19755600.0,,,0.05,-0.03846150319251662,-0.07142860944173757,-0.3768153616114396,-0.3768153616114396,,,-0.653926504086446,-0.6931471805599453,13.271041969775691,30.069989523199805
2014-12-17 00:00:00-05:00,0.0,19755600.0,0.03154739268325525,,0.047999998927116386,-0.04000002145767223,-0.01923075159625831,0.9705886408687407,0.9705886408687407,,,-0.6733445719632621,-0.7339691974319426,13.949374270364462,30.748321823788576
2014-12-18 00:00:00-05:00,0.0,19755600.0,0.034846597897658656,,0.046000000834465024,-0.0416666278615585,-0.09803918245800225,-0.7283590366651884,-0.7283590366651884,0.10457933077159054,,-0.7765287713584526,-0.7765287713584526,12.64610019798745,29.44504775141156
2014-12-22 00:00:00-05:00,0.0,19755600.0,0.03696845469890378,,0.04300000071525574,-0.06521739271277505,-0.021739174096029212,-0.6013524392207374,-0.6013524392207374,0.06089136183327937,,-0.7985077227087253,-0.8439700536606747,11.726422639232633,28.525370192656748
2014-12-23 00:00:00-05:00,0.0,19755600.0,0.04546060272843616,,0.04199999868869781,-0.023255860695907904,-0.04444440323629373,0.5345557350565429,0.5345557350565429,0.22971336234360362,,-0.8439700536606747,-0.8675005989262042,12.15466355496482,28.953611108388934
2014-12-24 00:00:00-05:00,0.0,19755600.0,0.05209880629902263,,0.04399999976158142,0.04761907465063353,-0.023255860695907904,0.5085536219983366,0.5085536219983366,0.1460210197880678,,-0.8675005989262042,-0.8209805574884342,12.565814880518372,29.364762433942484
2014-12-29 00:00:00-05:00,0.0,19755600.0,0.03779644260749974,,0.04399999976158142,0.0,0.09523814930126684,-0.47214158106297455,-0.47214158106297455,-0.2745238270802992,,-0.7765287713584526,-0.8209805574884342,11.926887703332339,28.725835256756454
2014-12-30 00:00:00-05:00,0.0,19755600.0,0.03023715622620197,,0.04399999976158142,0.0,-0.06521739271277505,-0.5579058699101005,-0.5579058699101005,-0.1999999433755657,,-0.8439700536606747,-0.8209805574884342,11.110655247758583,27.909602801182697
2014-12-31 00:00:00-05:00,0.0,19755600.0,0.016329934295241915,47.36841527378692,0.0449999988079071,0.02272725117600638,0.0,1.0,1.0,-0.45993815777254776,,-0.8439700536606747,-0.7985077227087253,11.967212482775675,28.76616003619979
2015-01-05 00:00:00-05:00,0.0,19755600.0,0.014638500706444277,47.36841527378692,0.0449999988079071,0.0,0.04651158277636469,-0.820640614583664,-0.820640614583664,-0.10357871368107552,0.0,-0.7985077227087253,-0.7985077227087253,10.248848736574587,27.0477962899987
2015-01-06 00:00:00-05:00,0.0,19755600.0,0.013801312420784017,41.17646955701299,0.0449999988079071,0.0,-0.02222220161814681,0.8035398230088495,0.8035398230088495,-0.057190849148349376,-0.1307188699682017,-0.8209805574884342,-0.7985077227087253,10.83860003865087,27.637547592074984
2015-01-07 00:00:00-05:00,0.0,19755600.0,0.013451856123877252,33.333326710593965,0.0449999988079071,0.0,0.0,0.0,0.0,-0.025320512010184038,-0.1904763310404599,-0.8209805574884342,-0.7985077227087253,10.83860003865087,27.637547592074984
2015-01-08 00:00:00-05:00,0.0,19755600.0,0.010690448110048713,23.07692484037416,0.0449999988079071,0.0,0.0,0.0,0.0,-0.20528081689239874,-0.30769211723953505,-0.8209805574884342,-0.7985077227087253,10.83860003865087,27.637547592074984
