Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,49621800.0,,,0.902581024169922,,,,,,,2.199195854668253,2.200088277662786,10.523983391847953,28.243924203113217
2014-12-09 00:00:00-05:00,49621800.0,,,0.8921140670776367,-0.011596695268340618,-0.010714227722728453,0.3722074360835552,0.3722074360835552,,,2.188423816305965,2.188423816305965,10.840404102203939,28.560344913469205
2014-12-10 00:00:00-05:00,49621800.0,,,0.8425043106079102,-0.05560920772411637,-0.006336745955003109,0.5717840210023117,0.5717840210023117,,,2.1820669079551953,2.1312085926738944,11.292615395552012,29.01255620681728
2014-12-11 00:00:00-05:00,49621800.0,,,0.8270380973815918,-0.018357429192449648,-0.05325968163167283,-0.3171999451556209,-0.3171999451556209,,,2.1273364695271555,2.112680574941408,10.911062187812915,28.63100299907818
2014-12-12 00:00:00-05:00,49621800.0,,,0.7985476493835449,-0.03444877338570962,-0.030067958479394252,0.18284379050366018,0.18284379050366018,,,2.096807199300075,2.0776244535040402,11.078983718869514,28.79892453013478
2014-12-15 00:00:00-05:00,49621800.0,,,0.7676150798797607,-0.03873603475968301,-0.018999930284859357,0.7176633999537001,0.7176633999537001,,,2.0776244509486816,2.0381182234446156,11.619948597713956,29.33988940897922
2014-12-16 00:00:00-05:00,49621800.0,0.5470584658381084,,0.7472646236419678,-0.026511277294058222,-0.051987900514750884,-0.6253414318573893,-0.6253414318573893,,,2.0242364373102117,2.011249184930225,10.638208445006002,28.35814925627127
2014-12-17 00:00:00-05:00,49621800.0,0.5786755080200907,,0.7586609840393066,0.015250769321577318,-0.016128904550590017,0.8259628759173101,0.8259628759173101,0.05779463102457294,,2.0079760462394627,2.0263848302798593,11.240315896149163,28.96025670741443
2014-12-18 00:00:00-05:00,49621800.0,0.4989382313152215,,0.8172698020935059,0.07725297502733142,0.034972401489535176,0.6053665007420639,0.6053665007420639,-0.13779272770276085,,2.0423508073737695,2.1007990894768658,11.713667976035396,29.433608787300663
2014-12-19 00:00:00-05:00,49621800.0,0.35618321607628683,,0.8327362060546875,0.018924477475569468,0.06758214880963487,-0.2851158871317424,-0.2851158871317424,-0.28611761191886753,,2.1077472249219915,2.119546726619102,11.378033146706365,29.09797395797163
