Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-09 00:00:00-05:00,0.0,8200000.0,,,3.138797378540039,,,,,,,3.456492457127079,3.4464248190858413,10.471638242921388,26.39128295515587
2015-01-12 00:00:00-05:00,0.0,8200000.0,,,3.113389015197754,-0.00809493582351073,-0.0031483093480344504,0.15014164305949018,0.15014164305949018,,,3.453339181426687,3.438296941373912,10.611523345589823,26.531168057824306
2015-01-13 00:00:00-05:00,0.0,8200000.0,,,3.117926406860352,0.001457380250411644,-0.009474542583668089,0.3201970443349753,0.3201970443349753,,,3.4438194698342306,3.439753260676404,10.889304347058893,26.808949059293376
2015-01-14 00:00:00-05:00,0.0,8200000.0,,,3.1079456329345705,-0.003201093490796003,-0.014492436072496062,-0.5876865671641791,-0.5876865671641791,,,3.4292209926335815,3.436547032725654,10.003332887505843,25.922977599740324
2015-01-15 00:00:00-05:00,0.0,8200000.0,,,3.0925188064575195,-0.0049636732102307235,0.02529390579475921,1.0,1.0,,,3.4542003014833935,3.431570999572112,11.532728092266408,27.45237280450089
2015-01-16 00:00:00-05:00,0.0,8200000.0,,,3.105222702026367,0.00410794448276941,-0.026965090463060504,1.0,1.0,,,3.4268649822933335,3.435670529487457,12.256765759845692,28.176410472080175
2015-01-20 00:00:00-05:00,0.0,8200000.0,0.3743869138571746,,3.112481880187988,0.0023377318982256146,0.019162757267190855,-0.7229087452471483,-0.7229087452471483,,,3.445846446318585,3.4380055331415766,10.973357372338583,26.893002084573066
2015-01-21 00:00:00-05:00,0.0,8200000.0,0.3349168439620587,,3.1279083251953126,0.004956316406376171,-0.0014463283966629215,0.5077186963979416,0.5077186963979416,-0.10542588011015097,,3.444399070979403,3.4429496074456183,11.383955083673268,27.30359979590775
2015-01-22 00:00:00-05:00,0.0,8200000.0,0.30243452474645843,,3.177817726135254,0.01595615847751075,-0.00028947596348982696,-0.5358361774744027,-0.5358361774744027,-0.09698622150900249,,3.444109553109659,3.4587798045660603,10.616437360392252,26.536082072626733
2015-01-23 00:00:00-05:00,0.0,8200000.0,0.3627997824065225,,3.1805398941040037,0.0008566155152205379,0.013909106835558127,0.18137254901960786,0.18137254901960786,0.19959777314005533,,3.457922816031672,3.459636053395601,10.783114300038692,26.702759012273173
2015-01-26 00:00:00-05:00,0.0,8200000.0,0.34222319377526206,,3.173280334472656,-0.0022824928700959646,0.00028565193415075463,0.24273858921161828,0.24273858921161828,-0.056716099703180256,,3.4582084271750766,3.4573509516680994,11.00043178410354,26.920076496338023
2015-01-27 00:00:00-05:00,0.0,8200000.0,0.3322116420803373,,3.137890815734864,-0.011152345525020535,-0.015714211171488746,-0.5175292153589315,-0.5175292153589315,-0.02925445112144942,,3.442369438878213,3.4461359524786688,10.271596874100524,26.191241586335003
2015-01-28 00:00:00-05:00,0.0,8200000.0,0.21841382565623926,,3.1233715057373046,-0.004627092161636925,0.011901266466332716,0.8961937716262975,0.8961937716262975,-0.3425461423070141,,3.4542004422036254,3.4414981221890866,10.911445472936107,26.831090185170588
2015-01-29 00:00:00-05:00,0.0,8200000.0,0.23169006252707897,52.58971249794832,3.1505943298339845,0.008715845696445124,-0.011761430597412859,0.20802919708029188,0.20802919708029188,0.060784782423687345,,3.442369298827558,3.4501762041722563,11.1004357419251,27.02008045415958
2015-01-30 00:00:00-05:00,0.0,8200000.0,0.23591626409181823,44.14724676803685,3.1070377349853517,-0.013824882002795857,0.0008707807897749831,-0.7311178247734139,-0.7311178247734139,0.018240754560827632,-0.16053454808753398,3.44323970070769,3.436254868482589,9.786953736280177,25.706598448514658
2015-02-02 00:00:00-05:00,0.0,8200000.0,0.28702401369151864,54.72326196160526,3.139705276489257,0.010514047234144508,-0.008410579171910015,1.0,1.0,0.2166351260115298,0.2395622823125989,3.4347935530399325,3.446714027518307,10.82774645405946,26.74739116629394
2015-02-03 00:00:00-05:00,0.0,8200000.0,0.2662866607517567,62.12534013128161,3.1986875534057617,0.018785927888893106,0.019303642006890387,-0.059523809523809534,-0.059523809523809534,-0.0722495399358799,0.1352638330454381,3.4539132432728605,3.465325679108793,10.766377507683169,26.68602221991765
2015-02-04 00:00:00-05:00,0.0,8200000.0,0.34217284735168507,62.294954868965824,3.1896135330200197,-0.0028367948523390085,0.013486447744552432,-0.4852320675105485,-0.4852320675105485,0.2849793015755775,0.0027302021578601288,3.4673095583563778,3.462484852928098,10.102338411281293,26.021983123515774
2015-02-05 00:00:00-05:00,0.0,8200000.0,0.43252010318572165,68.65282336034802,3.2231884002685547,0.010526312012711259,0.0050962983470903556,0.819672131147541,0.819672131147541,0.26403981652342434,0.1020607287501154,3.472392914527882,3.472956149057972,10.700994748420316,26.620639460654797
2015-02-06 00:00:00-05:00,0.0,8200000.0,0.537339629199285,70.19711446865969,3.254042053222656,0.009572401337610614,0.006479184441704922,0.2004504504504505,0.2004504504504505,0.24234602100923497,0.022494211202442882,3.47885119928079,3.482483025254604,10.883691610153935,26.803336322388418
2015-02-09 00:00:00-05:00,0.0,8200000.0,0.5573561355630927,65.79574474458735,3.2331707000732424,-0.00641397769544616,-0.00027998986569188755,-0.007504690431519689,-0.007504690431519689,0.037251126245118504,-0.06270015167129672,3.4785711702106172,3.4760483896238186,10.876158617846391,26.795803330080872
2015-02-10 00:00:00-05:00,0.0,8200000.0,0.5709107630088744,65.95746478173373,3.2504119873046875,0.005332625101128974,0.008958636967954181,0.3534971644612477,0.3534971644612477,0.024319508803985146,0.0024579102763280236,3.4874899166565303,3.481366846626166,11.178850352948738,27.09849506518322
2015-02-11 00:00:00-05:00,0.0,8200000.0,0.3660153785783037,60.86952051684364,3.2504119873046875,0.0,-0.0033297098649719414,-0.6927374301675977,-0.6927374301675977,-0.35889213815257115,-0.07713977912472991,3.4841546509713917,3.481366846626166,9.998797732340453,25.918442444574936
2015-02-12 00:00:00-05:00,0.0,8200000.0,0.35242453720426914,64.61918403329189,3.288524627685547,0.011725479886770751,0.016425526726630668,1.0,1.0,-0.0371318861705342,0.06160166015125168,3.500446737963093,3.493024115758432,10.82774645405946,26.74739116629394
2015-02-13 00:00:00-05:00,0.0,8200000.0,0.37368300907982893,68.4454471237832,3.317561721801758,0.008829824131999064,0.0021910428827380812,0.18055555555555558,0.18055555555555558,0.060320635005156165,0.05921249467526568,3.50263538401178,3.50181518495907,10.993731591533722,26.913376303768203
2015-02-17 00:00:00-05:00,0.0,8200000.0,0.38512103570513745,74.49478369103942,3.3139316558837892,-0.0010941969501617743,0.003826084880116154,1.0,1.0,0.030608902057050802,0.08838186937863135,3.506454168045654,3.500720388938385,11.854385243102481,27.77402995533696
2015-02-18 00:00:00-05:00,0.0,8200000.0,0.34844176824234924,79.01223162868335,3.3366168975830077,0.006845416277351912,-0.0073510974698306475,-0.349680170575693,-0.349680170575693,-0.09524088289706201,0.06064113101367807,3.499075918110033,3.507542481732535,11.424094251263613,27.343738963498094
2015-02-19 00:00:00-05:00,0.0,8200000.0,0.3003979410273813,78.48093586968326,3.354766082763672,0.0054393973709749854,0.008776893952741283,-0.35300546448087433,-0.35300546448087433,-0.13788194066777992,-0.006724221655919127,3.5078145190285275,3.5129671390089596,10.988676820872097,26.90832153310658
2015-02-20 00:00:00-05:00,0.0,8200000.0,0.3443779185462797,90.58511434867252,3.3965076446533202,0.01244246569205254,0.0106035426229516,-0.21959459459459463,-0.21959459459459463,0.14640572225123738,0.1542308121693161,3.5183622383630766,3.5253328333851224,10.74073507706983,26.66037978930431
2015-02-23 00:00:00-05:00,0.0,8200000.0,0.4497441584524474,87.67081635967233,3.3892471313476564,-0.0021376407961551935,0.018563149673656465,0.2142857142857142,0.2142857142857142,0.3059610800569026,-0.032171930343684485,3.536755195750809,3.523192904573662,10.934891091510787,26.854535803745268
2015-02-24 00:00:00-05:00,0.0,8200000.0,0.495460484777124,85.57653635575424,3.4001373291015624,0.0032131613104222634,-0.005018319275978844,0.053475935828877,0.053475935828877,0.10164962782837406,-0.023887994784105082,3.531724242425132,3.5264009147126947,10.98698620339419,26.90663091562867
