Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-02 00:00:00-05:00,0.0,1500000.0,,,8.072000122070312,,,,,,,4.3892505024866395,4.390986391168038,12.073112518273943,26.294088184346382
2015-01-05 00:00:00-05:00,0.0,1500000.0,,,8.130999755859374,0.0073091715679918234,0.007818282937481547,0.3952027412906911,0.3952027412906911,,,4.3970383810207405,4.3982689801938415,12.406152257245832,26.62712792331827
2015-01-06 00:00:00-05:00,0.0,1500000.0,,,8.211000061035156,0.00983892603343528,0.006156877301278119,0.08514121981170697,0.08514121981170697,,,4.403176382192022,4.408059819154038,12.487862392277117,26.708838058349556
2015-01-07 00:00:00-05:00,0.0,1500000.0,,,8.166000366210938,-0.0054804158433467975,-0.00281478068921881,0.5228215767634854,0.5228215767634854,,,4.400357632558084,4.4025643307372455,12.908427306841032,27.12940297291347
2015-01-08 00:00:00-05:00,0.0,1500000.0,,,8.131999969482422,-0.004163653588506011,-0.0012273698993057192,-0.6705474362150112,-0.6705474362150112,,,4.3991295088234565,4.398391985007369,11.79810440720389,26.019080073276328
2015-01-09 00:00:00-05:00,0.0,1500000.0,,,8.206999969482421,0.009222823448285622,0.00012290656878888306,0.42105263157894735,0.42105263157894735,,,4.399252407839852,4.407572537923139,12.14950229404178,26.37047796011422
2015-01-12 00:00:00-05:00,0.0,1500000.0,0.4395225806607731,,8.222000122070312,0.001827726653304218,0.007371894318964678,-0.4010582010582011,-0.4010582010582011,,,4.406597262553317,4.409398596316523,11.63691144475122,25.857887110823658
2015-01-13 00:00:00-05:00,0.0,1500000.0,0.3012584842693675,,8.255999755859374,0.004135202296798424,-0.0004878755527449874,1.0,1.0,-0.31457791357054044,,4.406109267950573,4.413525272161955,12.537532340327843,26.75850800640028
2015-01-14 00:00:00-05:00,0.0,1500000.0,0.7287756051050517,,8.297000122070312,0.004966129775117567,0.01842589618623358,-0.27207465900933236,-0.27207465900933236,1.0,,4.424367464193752,4.418479111388778,12.219975550699164,26.440951216771605
2015-01-15 00:00:00-05:00,0.0,1500000.0,0.8285504234957702,,8.363999938964843,0.008075185718788847,-0.0053917679508567184,-0.31065088757396453,-0.31065088757396453,0.13690746190157688,,4.41896110820156,4.426521867263069,11.847968108781847,26.068943774854286
2015-01-16 00:00:00-05:00,0.0,1500000.0,0.8818734877477513,,8.270999908447266,-0.011119085508875304,0.00313208649735075,0.8082975679542204,0.8082975679542204,0.06435705388575341,,4.422088299933885,4.41534050263469,12.44035394125484,26.66132960732728
2015-01-20 00:00:00-05:00,0.0,1500000.0,0.7923956398838242,,8.191999816894532,-0.009551455982009016,-0.014891292347287255,0.6878955696202531,0.6878955696202531,-0.10146336079617024,,4.407085019133479,4.405743138939456,12.96383646917609,27.18481213524853
2015-01-21 00:00:00-05:00,0.0,1500000.0,0.6535515176450725,,8.256999969482422,0.007934589116303403,0.011093547185801578,-0.027185376142488837,-0.027185376142488837,-0.1752207044691818,,4.418117484254047,4.413646414733373,12.93627473404113,27.15725040011357
2015-01-22 00:00:00-05:00,0.0,1500000.0,0.5858171039546974,58.76007012456879,8.20199966430664,-0.006661051880714641,-0.004099396639460573,-0.2695735967236811,-0.2695735967236811,-0.10364051166836996,,4.414009662053822,4.40696307903568,12.622147932750353,26.843123598822793
2015-01-23 00:00:00-05:00,0.0,1500000.0,0.49284385504700123,61.606000124444186,8.256999969482422,0.006705719023024415,-0.0015738166564094325,-0.06200527704485492,-0.06200527704485492,-0.1587069552596847,0.048433059964737124,4.412434605647048,4.413646414733373,12.558136976911223,26.779112642983662
2015-01-26 00:00:00-05:00,0.0,1500000.0,0.4525426729850796,55.03184416235712,8.20999984741211,-0.005692154807317773,-0.0033951591506292678,0.12447257383966237,0.12447257383966237,-0.0817727189843489,-0.10671291674199379,4.409033669864828,4.407937997872768,12.675451079381991,26.89642674545443
2015-01-27 00:00:00-05:00,0.0,1500000.0,0.43142529559499454,53.05849971034725,8.256999969482422,0.005724740918859661,0.007543437142850884,-0.11131957473420884,-0.11131957473420884,-0.04666383669586294,-0.03585822866826027,4.416548797563586,4.413646414733373,12.557433494645137,26.778409160717576
