Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-02 00:00:00-05:00,62082300.0,,,2.681282615661621,,,,,,,3.281039143372641,3.288880360963573,14.10593885608408,32.0499103382061
2014-12-03 00:00:00-05:00,62082300.0,,,2.722513008117676,0.01537711549510834,0.006642101342537066,-0.16331413612565449,-0.16331413612565449,,,3.2876592831536966,3.3041404468122657,13.927632265166169,31.871603747288184
2014-12-04 00:00:00-05:00,62082300.0,,,2.684555053710937,-0.013942249052092848,0.01612899779551813,-0.0009565109341714839,-0.0009565109341714839,,,3.3036595905846156,3.2901000916586356,13.926675296483497,31.87064677860551
2014-12-05 00:00:00-05:00,62082300.0,,,2.7153141021728517,0.011457782703839792,-0.01539201063829565,-0.1371339296819285,-0.1371339296819285,,,3.2881478932159247,3.3014927310962583,13.779179505716499,31.723150987838512
2014-12-08 00:00:00-05:00,62082300.0,,,2.672120475769043,-0.015907414309543233,0.011968734316436969,0.2733322202876427,0.2733322202876427,,,3.3000455686597077,3.2854574358889184,14.020816765546838,31.964788247668853
2014-12-09 00:00:00-05:00,62082300.0,,,2.6806283950805665,0.0031839579796921758,-0.024137139522347417,0.14783439381513652,0.14783439381513652,,,3.275612354412271,3.2886363358079933,14.158693796779687,32.1026652789017
2014-12-10 00:00:00-05:00,62082300.0,0.2676512326262842,,2.698952865600586,0.0068358861502952895,0.009646377349834756,0.09518690929008744,0.09518690929008744,,,3.2852125025228114,3.295448963224434,14.249618838897293,32.19359032101931
2014-12-11 00:00:00-05:00,62082300.0,0.2802808896445241,,2.761780166625977,0.023278398754626117,0.0171484350903488,0.33617044984859934,0.33617044984859934,0.04718699366452905,,3.3022155628134864,3.3184605527157633,14.539426488095833,32.483397970217844
2014-12-12 00:00:00-05:00,62082300.0,0.31095525701970544,,2.708769607543945,-0.019194344185183176,0.004335282837159893,-0.44510287060229026,-0.44510287060229026,0.10944152280266128,,3.306541475384083,3.2990796054311824,13.950453953243684,31.894425435365697
2014-12-15 00:00:00-05:00,62082300.0,0.3092585119094453,,2.634162330627441,-0.027542865479855627,-0.0033573239031648994,-0.08304440825114112,-0.08304440825114112,-0.005456557083235336,,3.3031785030230107,3.2711503233559527,13.863757717590563,31.807729199712576
2014-12-16 00:00:00-05:00,62082300.0,0.4089265927948153,,2.6518325805664062,0.006708109721831779,-0.03464874157482234,0.303437103951669,0.303437103951669,0.32228080084196375,,3.267915257516585,3.2778360338250643,14.12876241915053,32.07273390127254
2014-12-17 00:00:00-05:00,62082300.0,0.4171922843848046,,2.739528846740723,0.033070061366990755,0.009471602879879804,-0.27234173522845073,-0.27234173522845073,0.020213142739133882,,3.2773422860054864,3.3103710448640227,13.810838661632054,31.754810143754067
2014-12-18 00:00:00-05:00,62082300.0,0.4393254391675779,,2.730366516113281,-0.003344491385203874,0.033580263402468224,-0.05188784926542611,-0.05188784926542611,0.0530526464922787,,3.3103710448640227,3.3070209481660697,13.757556180370385,31.7015276624924
2014-12-19 00:00:00-05:00,62082300.0,0.4377558513785157,54.255318736641364,2.7231674194335938,-0.0026366777636634975,-0.0069278600929428835,0.9439764838777018,0.9439764838777018,-0.003572722289963859,,3.303419075734468,3.3043807882453606,14.422291789564737,32.36626327168675
2014-12-22 00:00:00-05:00,62082300.0,0.4475014312593774,57.791413412310135,2.7643978118896486,0.015140601404753262,0.003127279416940354,-0.6650840520965464,-0.6650840520965464,0.022262591922352026,0.0651750788311316,3.306541475384083,3.3194079146970914,13.328416109145811,31.272387591267826
