Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2018-12-03 00:00:00-05:00,38916700.0,,,1.4786760330200195,,,,,,,2.6980499382616836,2.6937322081177233,11.89886790658953,29.375801928965384
2018-12-04 00:00:00-05:00,38916700.0,,,1.4364460945129396,-0.02855929058431428,-0.01292566714601584,-0.10808973487423523,-0.10808973487423523,,,2.6850400077860272,2.6647571661531444,11.784478155492126,29.261412177867978
2018-12-06 00:00:00-05:00,38916700.0,,,1.4140518188476563,-0.01559005642524769,-0.03972048306184095,1.0,1.0,,,2.644509134363162,2.649044306789627,12.65395846952229,30.130892491898145
2018-12-07 00:00:00-05:00,38916700.0,,,1.3999752044677733,-0.009954808014994931,-0.003181806142812049,-0.5587859424920127,-0.5587859424920127,,,2.6413222555120774,2.639039618363968,11.835733339397384,29.312667361773237
2018-12-10 00:00:00-05:00,38916700.0,,,1.4082935333251951,0.005941768704813555,-0.005927783228173,-0.00434467776973213,-0.00434467776973213,,,2.6353768332353904,2.6449638043749335,11.831379196088763,29.308313218464615
2018-12-11 00:00:00-05:00,38916700.0,,,1.4121320724487305,0.0027256669385338217,0.023394157283425088,-0.12509090909090914,-0.12509090909090914,,,2.658501541484853,2.647685763419465,11.69774390196277,29.174677924338624
2018-12-12 00:00:00-05:00,38916700.0,0.3369733417288813,,1.428128433227539,0.011327807852327787,0.0067236381687367786,-0.023275145469659142,-0.023275145469659142,,,2.6652026768094843,2.658949892102119,11.67419361256635,29.151127634942203
2018-12-13 00:00:00-05:00,38916700.0,0.25518050069081294,,1.4268240928649902,0.028495798200361966,0.005564818684291595,0.02127659574468077,0.02127659574468077,-0.24272792802665222,,2.6707520690938993,2.6870472368379614,11.695247021764184,29.172181044140036
2018-12-14 00:00:00-05:00,38916700.0,0.1854118059868341,,1.3863936424255372,-0.05612002883113776,-0.014440055917247951,-0.03166666666666662,-0.03166666666666662,-0.2734091927678809,,2.6562067409153385,2.629290966731655,11.663068123399947,29.140002145775803
2018-12-17 00:00:00-05:00,38916700.0,0.2225749308446075,,1.342049503326416,-0.031985244119801304,-0.026557056308454507,0.7771084337349397,0.7771084337349397,0.20043559071104844,,2.629290675568733,2.5967830185878022,12.238055691383224,29.714989713759078
2018-12-18 00:00:00-05:00,38916700.0,0.26210032095307917,,1.338788890838623,-0.00242957691181378,-0.0051741349353295885,0.11428571428571432,0.11428571428571432,0.1775823986937084,,2.6241031084438986,2.5943504854648043,12.346269276023458,29.82320329839931
2018-12-19 00:00:00-05:00,38916700.0,0.37223379029127324,,1.3074874877929688,-0.023380387497872746,-0.026004591573183355,0.0034767492394611743,0.0034767492394611743,0.42019585835574014,,2.5977544189523396,2.5706924403395908,12.349739995342587,29.82667401771844
