Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-10-12 00:00:00-04:00,0.0,5600000.0,,,3.470079803466797,,,,,,,3.5474629092016206,3.5467626848055933,12.617519825315886,28.155796981021265
2015-10-13 00:00:00-04:00,0.0,5600000.0,,,3.444961929321289,-0.00723841397549807,-0.0046666374778486786,0.08846918489065603,0.08846918489065603,,,3.5427853489761802,3.5394979464033334,12.702292116906802,28.24056927261218
2015-10-14 00:00:00-04:00,0.0,5600000.0,,,3.432537841796875,-0.003606451327855975,-0.002969513948867908,-0.07123287671232881,-0.07123287671232881,,,3.539811417272876,3.5358849761517135,12.628394870704762,28.16667202641014
2015-10-15 00:00:00-04:00,0.0,5600000.0,,,3.4841239929199217,0.015028574629214475,-0.0021162685252610336,-0.6293018682399214,-0.6293018682399214,,,3.537692906287055,3.550801740593248,11.636027662104212,27.17430481780959
2015-10-16 00:00:00-04:00,0.0,5600000.0,,,3.493307113647461,0.0026357043395126567,0.015944173592011834,1.0,1.0,,,3.5535113066817328,3.553433977555396,14.172835290744503,29.71111244644988
2015-10-19 00:00:00-04:00,0.0,5600000.0,,,3.4841239929199217,-0.0026287756640871462,-0.004020177407579983,-0.9290661070304302,-0.9290661070304302,,,3.5494830266376436,3.550801740593248,11.52682837013922,27.065105525844597
2015-10-20 00:00:00-04:00,0.0,5600000.0,0.20035570223433624,,3.4916873931884767,0.002170818341690639,7.789331870644567e-05,0.45562130177514804,0.45562130177514804,,,3.549560916922823,3.552970206113219,11.90226119114851,27.440538346853888
2015-10-21 00:00:00-04:00,0.0,5600000.0,0.2325200273170338,,3.471699905395508,-0.005724306199907825,0.005122344788690336,-0.282520325203252,-0.282520325203252,0.16053611014813107,,3.554670187132773,3.54722945327883,11.570250531589497,27.108527687294874
2015-10-22 00:00:00-04:00,0.0,5600000.0,0.22458663128260517,,3.516263961791992,0.012836379183357893,-0.006254908961790151,-0.4249291784702549,-0.4249291784702549,-0.0341191944881879,,3.548395634271213,3.559984144456366,11.016988453697989,26.555265609403367
2015-10-23 00:00:00-04:00,0.0,5600000.0,0.29489377133787237,,3.5427326202392577,0.0075274947315890905,0.017639330248676366,1.0,1.0,0.3130513141131597,,3.5658811971365676,3.567483448978868,11.99535161421452,27.5336287699199
