Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-22 00:00:00-05:00,73767400.0,,,0.7091217994689941,,,,,,,1.9520311684073959,1.9588571162960755,12.836812365961501,30.95323982352147
2014-12-23 00:00:00-05:00,73767400.0,,,0.710408067703247,0.0018138890035761523,0.009132242005897906,-0.05055880787653011,-0.05055880787653011,,,1.961121963634839,1.9606693621896392,12.784930679687992,30.90135813724796
2014-12-24 00:00:00-05:00,73767400.0,,,0.7042979240417481,-0.008600892837905327,-0.0009046873977525127,-0.17572869955156956,-0.17572869955156956,,,1.9602168667604585,1.9520312682106515,12.591675124542087,30.708102582102054
2014-12-26 00:00:00-05:00,73767400.0,,,0.710252332687378,0.09506546357740087,0.0034944781235763944,0.7293437606256374,0.7293437606256374,,,1.9637052533823116,2.042845413781069,13.139417131970156,31.255844589530124
2014-12-29 00:00:00-05:00,73767400.0,,,0.7105830192565918,-0.07866337754777086,-0.00557125483899934,0.022807707432166646,0.022807707432166646,,,1.9581184212193024,1.9609156009673967,13.161968631996688,31.278396089556654
2014-12-30 00:00:00-05:00,73767400.0,,,0.7069440841674804,-0.005121055514271,0.004201614141062571,-0.3765859284890427,-0.3765859284890427,,,1.962311233226503,1.9557813879087698,12.68942429229541,30.80585174985538
2014-12-31 00:00:00-05:00,73767400.0,0.027636069939272694,,0.6976814270019531,-0.013102390094168914,-0.0051138062127660255,0.3469010175763183,0.3469010175763183,,,1.9571843067580021,1.9425924042816505,12.987230703412832,31.1036581609728
2015-01-02 00:00:00-05:00,73767400.0,0.0419435109636079,,0.7089290618896484,0.01612144805979443,-0.011214887893893799,-0.4423076923076923,-0.4423076923076923,0.5177089599126894,,1.9459060578389447,1.9585852817860667,12.40328281481788,30.519710272377846
2015-01-05 00:00:00-05:00,73767400.0,0.04187399940640046,,0.7066135406494141,-0.003266224174901744,0.008979444379759727,0.388752052545156,0.388752052545156,-0.0016572660611972045,,1.954845426733087,1.9553137118575241,12.7316883547688,30.848115812328768
2015-01-06 00:00:00-05:00,73767400.0,0.0410271164517893,,0.7076058387756348,0.0014043010346345142,0.002810143035645307,0.12355897132722427,0.12355897132722427,-0.020224553818991242,,1.9576516286983798,1.9567170277836121,12.84818965497734,30.964617112537308
2015-01-07 00:00:00-05:00,73767400.0,0.036681310031531036,,0.7175301074981689,0.014025136846957054,0.0018681680737613338,0.07787424362009987,0.07787424362009987,-0.10592522205076238,,1.9595180539164592,1.9706447224352404,12.923180463534962,31.03960792109493
2015-01-08 00:00:00-05:00,73767400.0,0.05592635074540421,,0.7224923133850097,0.006915676199487519,0.012587409558910245,0.5342933854039542,0.5342933854039542,0.5246552180750974,,1.9720269006173126,1.977536595028421,13.351250403345604,31.46767786090557
2015-01-09 00:00:00-05:00,73767400.0,0.08163386339183694,,0.7178609371185303,-0.0064102775637578935,0.008287257258365877,-0.378619153674833,-0.378619153674833,0.459667264246546,,1.9802800071069873,1.9711056834081546,12.875439297424716,30.991866754984684
2015-01-12 00:00:00-05:00,73767400.0,0.08350826032815993,60.638584009370526,0.7231539726257324,0.00737334382401178,-0.010502184565797212,-0.15284178187403996,-0.15284178187403996,0.022961022037215395,,1.9697222854178913,1.97845197701823,12.709571493909703,30.82599895146967
2015-01-13 00:00:00-05:00,73767400.0,0.07575989366645554,62.51861531650685,0.726461935043335,0.004574354207848019,0.01061358844111826,0.9038984587488668,0.9038984587488668,-0.09278563140048501,0.031003878765470505,1.9802799451175923,1.983015900664495,13.353475098367715,31.469902555927682
2015-01-14 00:00:00-05:00,73767400.0,0.06718596134312185,63.240699976501794,0.7291086673736572,0.0036433186690840724,-0.0027394553790891507,-0.23365079365079366,-0.23365079365079366,-0.11317244399895443,0.011549914474901835,1.9775367305636522,1.986652598524389,13.087357768205514,31.203785225765483
2015-01-15 00:00:00-05:00,73767400.0,0.06851142411864837,70.58829348326071,0.7320859432220459,0.004083445968504629,0.011904813804030079,0.15037282518641248,0.15037282518641248,0.019728269850264102,0.11618456958080858,1.9893712394993424,1.9907277298546364,13.227443853854837,31.343871311414805
2015-01-16 00:00:00-05:00,73767400.0,0.059077007130680835,72.35048111476743,0.7423413753509521,0.014008508459772084,0.002262717380121737,-0.22524306805905658,-0.22524306805905658,-0.1377057492138679,0.024964304200449483,1.9916314007895728,2.004639025974392,12.972237918826691,31.088665376386658
2015-01-20 00:00:00-05:00,73767400.0,0.09432244938777071,70.58821227454341,0.7406869888305664,-0.0022286061040361904,0.018058274714995992,0.327213571926563,0.327213571926563,0.5966016893700363,-0.024357389378359295,2.0095285615967953,2.0024079328319995,13.255319604652954,31.371747062212922
2015-01-21 00:00:00-05:00,73767400.0,0.10033039679363431,74.88379950965505,0.7423413753509521,0.002233583882710999,-0.009312209907757496,-0.04079845911399049,-0.04079845911399049,0.06369583746881102,0.060854172342607704,2.0001727219918473,2.004639025974392,13.213665535811115,31.330092993371082
2015-01-22 00:00:00-05:00,73767400.0,0.09516920485064788,87.6188560850403,0.7499496936798096,0.010249082944165044,0.009399687604648044,-0.2166849215041986,-0.2166849215041986,-0.05144195685383657,0.17006424164873302,2.0095285074296423,2.014835943199043,12.969445270979616,31.085872728539584
2015-01-23 00:00:00-05:00,73767400.0,0.09575835292579137,78.12500938418711,0.7446568489074707,-0.007057599752282373,0.0031044649611244868,-0.2220927522721976,-0.2220927522721976,0.006190532705070417,-0.10835392203293259,2.012628163489559,2.007753320786845,12.718297290209872,30.83472474776984
2015-01-26 00:00:00-05:00,73767400.0,0.06776471433725494,83.00948251975292,0.7516037940979003,0.009329055659156316,-0.007515565216628661,0.053325344517675344,0.053325344517675344,-0.2923362582294028,0.06252124862534036,2.0050842141078777,2.0170391295665517,12.770249444793158,30.886676902353127
2015-01-27 00:00:00-05:00,73767400.0,0.05791228198822103,79.62068440212673,0.7489573001861572,-0.0035211289944585555,0.00846318466021434,-0.24857792946530144,-0.24857792946530144,-0.1453917786770237,-0.040824228928541983,2.013511786806794,2.013511786806794,12.484461671070362,30.600889128630328
2015-01-28 00:00:00-05:00,73767400.0,0.037412234010462994,70.0506247425411,0.7436642646789551,-0.007067205975409441,0.00044163095413729536,0.12452687358062065,0.12452687358062065,-0.35398446191306376,-0.12019564679011974,2.013953320270684,2.0064194898459093,12.6018240614507,30.718251519010668
2015-01-29 00:00:00-05:00,73767400.0,0.03775899235327905,69.58742320234607,0.7476338863372802,0.005337921756989328,-0.00662269149411665,-0.1632446987546281,-0.1632446987546281,0.009268581574654933,-0.006612382714607401,2.0073086014479222,2.0117432153949797,12.423600458058747,30.540027915618715
2015-01-30 00:00:00-05:00,73767400.0,0.02475591219362685,71.42866948390537,0.7446568489074707,-0.003981945554119126,0.0035559169197394436,0.45655671761866445,0.45655671761866445,-0.34437042275899066,0.026459469209045405,2.0108582110428848,2.007753320786845,12.799675695753733,30.9161031533137
2015-02-02 00:00:00-05:00,73767400.0,0.02517336547506185,71.87503519083376,0.7509421825408935,0.008440577217069034,-0.0022144531749902496,0.11681855840927913,0.11681855840927913,0.01686277112997958,0.0062491113183758,2.008641302340693,2.0161584755166215,12.910159766128453,31.02658722368842
2015-02-03 00:00:00-05:00,73767400.0,0.029799350003397288,74.40765384194994,0.7605356693267822,0.012775266869984758,0.007545478747709167,0.32294757665677554,0.32294757665677554,0.18376504059094523,0.035236416154675654,2.0161584563568433,2.0288528270791963,13.190022025878143,31.30644948343811
2015-02-04 00:00:00-05:00,73767400.0,0.04408319785572032,62.86928068798998,0.7492882251739502,-0.014788845029172881,0.008810727246260086,-0.025794392523364462,-0.025794392523364462,0.47933420865537646,-0.15506970799628672,2.0249305956388435,2.0139535368238284,13.163889124232828,31.280316581792796
2015-02-05 00:00:00-05:00,73767400.0,0.10286642748661534,40.46239523682165,0.710252332687378,-0.05209729870973212,-0.04366827848455723,1.0,1.0,1.0,-0.35640435529030556,1.9802801585542253,1.9604501190595425,14.625818358297796,32.742245815857764
2015-02-06 00:00:00-05:00,73767400.0,0.16383818241727882,33.333054159441204,0.706282377243042,-0.0055895000433364705,-0.01872180524180378,-0.6289691363515075,-0.6289691363515075,0.5927274468494295,-0.17619671390319946,1.9613808817674445,1.954844939305714,13.634348328890166,31.750775786450134
2015-02-09 00:00:00-05:00,73767400.0,0.20911089199735305,35.25837983625655,0.7085983753204346,0.00327913898465515,-0.008840887293052546,-0.16420951696032604,-0.16420951696032604,0.2763257557677816,0.05776025405910845,1.952500681953769,1.9581187136385554,13.454971013209102,31.57139847076907
2015-02-10 00:00:00-05:00,73767400.0,0.22064505558686145,33.333131332194625,0.7056210041046143,-0.004201775391418194,0.005633753943498965,-0.38763803241072714,-0.38763803241072714,0.05515811959548422,-0.05460399805671656,1.9581186256583891,1.9539080859833993,12.96453929221076,31.08096674977073
2015-02-11 00:00:00-05:00,73767400.0,0.22204583609257536,31.48146665207453,0.710252332687378,0.0065634789154844775,-0.00373484154867354,0.08290398126463705,0.08290398126463705,0.006348569660843628,-0.05555027704017934,1.9543767921744093,1.9604501190595425,13.044185596340304,31.160613053900274
2015-02-12 00:00:00-05:00,73767400.0,0.18830579320046117,35.625017736158924,0.7142221927642822,0.005589365770730437,0.006091939272632407,-0.06833910034602075,-0.06833910034602075,-0.15195080207695177,0.13161874349368485,1.9604502506031305,1.9660239222883094,12.973399224264371,31.089826681824338
2015-02-13 00:00:00-05:00,73767400.0,0.06656663859971665,32.23689451124683,0.7158761978149414,0.002315813016475543,0.006054971594426473,-0.23560817084493968,-0.23560817084493968,-0.6464971285888531,-0.0951051659820843,1.966486964519798,1.968337057942538,12.704724468364455,30.821151925924422
2015-02-17 00:00:00-05:00,73767400.0,0.042266196153044416,31.921904396129122,0.7122373580932617,-0.005083057283908121,0.0023148421372141126,0.052232007288187,0.052232007288187,-0.36505437194744683,-0.00977110605389786,1.9687991315374762,1.9632410379775966,12.755638097612096,30.872065555172064
2015-02-18 00:00:00-05:00,73767400.0,0.043505852418213614,34.353878240610456,0.7132298469543457,0.001393480487657861,-0.004618823464083377,0.042424242424242475,0.042424242424242475,0.029329733403981928,0.07618511146146512,1.9641696083488247,1.964633548472326,12.797187100524967,30.913614558084934
2015-02-19 00:00:00-05:00,73767400.0,0.03515874400225234,30.169641753399645,0.7089290618896484,-0.006030012741422119,-0.0023205185795309724,-0.2558139534883721,-0.2558139534883721,-0.19186173703073506,-0.1217980822399416,1.9618463931936112,1.9585852817860667,12.501722887631132,30.6181503451911
2015-02-20 00:00:00-05:00,73767400.0,0.03561529951875031,32.06903835878573,0.710252332687378,0.0018665771638735063,-0.004185972857699838,-0.11123511904761907,-0.11123511904761907,0.012985546823536032,0.06295721443798907,1.9576516346251256,1.9604501190595425,12.383800333313902,30.50022779087387
2015-02-23 00:00:00-05:00,73767400.0,0.026798008660697523,26.523483774907547,0.7076058387756348,-0.0037261319533152815,0.004203644362647196,1.0,1.0,-0.24757031324166645,-0.17292550284280384,1.9618464683573504,1.9567170277836121,13.12116265682781,31.23759011438778
2015-02-24 00:00:00-05:00,73767400.0,0.030611227583248468,17.71682542853219,0.706282377243042,-0.0018703372132750085,-0.0046515303587970624,0.08149779735682827,0.08149779735682827,0.14229486119031987,-0.33203248943892005,1.9571840859657634,1.954844939305714,13.199509586580982,31.31593704414095
