Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,0.0,389900000.0,,,2.242302131652832,,,,,,,3.1083126525402105,3.110088168445552,14.062917361414163,33.84431821536699
2014-12-09 00:00:00-05:00,0.0,389900000.0,,,2.242302131652832,0.0,-0.0005077547111850267,0.34020457562270634,0.34020457562270634,,,3.10780476887795,3.110088168445552,14.355739632099507,34.13714048605233
2014-12-10 00:00:00-05:00,0.0,389900000.0,,,2.2360513687133787,-0.0027876541930794696,0.0022860028665248056,0.01817758098345368,0.01817758098345368,,,3.1100881628151784,3.107296621508423,14.373753976059417,34.15515483001224
2014-12-11 00:00:00-05:00,0.0,389900000.0,,,2.239461898803711,0.0015252467532955727,-0.0025337408512802195,0.006923781185625977,0.006923781185625977,,,3.1075512066101507,3.1088207062543045,14.380653897939853,34.162054751892676
2014-12-12 00:00:00-05:00,0.0,389900000.0,,,2.2337793350219726,-0.002537468391301423,0.0012702254437768623,-0.18605444109791447,-0.18605444109791447,,,3.1088206260000963,3.106280013033661,14.174792101767956,33.95619295572078
2014-12-15 00:00:00-05:00,0.0,389900000.0,,,2.226960372924805,-0.0030526569882073362,-0.0017761199748618228,0.5681072401033302,0.5681072401033302,,,3.10704292685401,3.1032226871840676,14.624661414280526,34.40606226823335
2014-12-16 00:00:00-05:00,0.0,389900000.0,0.06172448918899443,,2.2167320251464844,-0.004592963531222072,-0.005592250719780978,0.2589937666963491,0.2589937666963491,,,3.101434980958584,3.0986191435875132,14.854974218334728,34.63637507228756
2014-12-17 00:00:00-05:00,0.0,389900000.0,0.07371382703381608,,2.2315059661865235,0.006664739297508326,0.0007666656438825026,-0.2625455317042119,-0.2625455317042119,0.1942395636213603,,3.1022013528644843,3.1052617716992246,14.550423287756686,34.33182414170951
2014-12-18 00:00:00-05:00,0.0,389900000.0,0.07517156652548074,,2.237757873535156,0.002801653880099897,0.006386215565456155,-0.10948065026614873,-0.10948065026614873,0.019775658791883366,,3.1085672629595393,3.1080595082620315,14.434472840334843,34.215873694287666
2014-12-19 00:00:00-05:00,0.0,389900000.0,0.0700923051866277,,2.246280479431152,0.0038085469374453673,-4.333093246433606e-07,0.012062466343564893,0.012062466343564893,-0.06756891699378542,,3.1085668296501208,3.1118608210465126,14.446463134931102,34.227863988883925
2014-12-22 00:00:00-05:00,0.0,389900000.0,0.08324659149285465,,2.245711708068848,-0.00025320585185706346,0.003045381262849256,0.03389379589230601,0.03389379589230601,0.18767090440530332,,3.1116075831326415,3.1116075831326415,14.479795193839118,34.26119604779194
2014-12-23 00:00:00-05:00,0.0,389900000.0,0.09058733132807664,,2.244575500488281,-0.0005059454321250101,-0.00025295143394521435,-0.013483608666563729,-0.013483608666563729,0.08818066546126468,,3.1113545997010865,3.111101509666939,14.466219855826251,34.24762070977908
2014-12-24 00:00:00-05:00,0.0,389900000.0,0.1074370740215936,,2.243886947631836,0.01653383775038164,0.00276238130259876,-0.38849183577651414,-0.38849183577651414,0.18600550923056658,,3.1141131726402773,3.127500151689446,13.974392883024466,33.75579373697729
2014-12-26 00:00:00-05:00,0.0,389900000.0,0.0862284202913269,54.4800199247288,2.248477745056152,-0.014554670880749687,-0.0022931326538027097,0.15389865210714904,0.15389865210714904,-0.19740535493366107,,3.111817406731418,3.1128385224890773,14.117539224122977,33.8989400780758
2014-12-29 00:00:00-05:00,0.0,389900000.0,0.04418851604409403,57.321401698934665,2.2530664443969726,0.0020408026501084198,-5.800356325247336e-07,0.27095963329883177,0.27095963329883177,-0.48754116224324895,0.05215456562115062,3.1118168266956174,3.1148772455303577,14.357311456029585,34.13871230998241
2014-12-30 00:00:00-05:00,0.0,389900000.0,0.04123562103206472,60.97642562458928,2.2599517822265627,0.0030559852536584664,0.0020436164655794897,0.08766214879879008,0.08766214879879008,-0.06682494178086296,0.06376368716263525,3.1138583578176795,3.1179285707526585,14.441342031239353,34.222742885192176
2014-12-31 00:00:00-05:00,0.0,389900000.0,0.07094798952347137,67.37949241193485,2.2628217697143556,0.001269933062450379,0.006373271786142887,0.014814418654401473,0.014814418654401473,0.7205510126378933,0.10500889026797067,3.120211406187928,3.1191976981321536,14.456047788251922,34.23744864220475
2015-01-02 00:00:00-05:00,0.0,389900000.0,0.07863256875601306,69.86090422550036,2.2725732803344725,0.004309447058814531,-0.001773984406477691,0.4177075098814229,0.4177075098814229,0.10831285402385427,0.03682740437394538,3.1184358464077118,3.1234978861154583,14.80508892560825,34.58648977956108
2015-01-05 00:00:00-05:00,0.0,389900000.0,0.10679530790874217,67.49432422335258,2.2639678955078124,-0.003786625892826523,0.005836408922125669,-0.16854392030036058,-0.16854392030036058,0.35815616351177004,-0.03387559935538231,3.124255289476383,3.1197040728050274,14.620512123298361,34.401912977251186
2015-01-06 00:00:00-05:00,0.0,389900000.0,0.10854142487652124,74.03602090332214,2.266262435913086,0.00101350395022215,-0.004036526144776564,-0.12522913220369292,-0.12522913220369292,0.01635012812801806,0.0969221746457043,3.120210594570258,3.120717063506878,14.486718831005465,34.26811968495829
2015-01-07 00:00:00-05:00,0.0,389900000.0,0.10055381152061767,85.65864868091202,2.2714279174804686,0.0022792954097135,0.0020271991848710424,0.017888173361954474,0.017888173361954474,-0.07359045972531164,0.15698612156327219,3.122235741759596,3.1229937652631965,14.504448893750165,34.28584974770299
2015-01-08 00:00:00-05:00,0.0,389900000.0,0.08457588552207188,83.02323390525079,2.2742961883544917,0.001262761125699674,0.0025276022107401097,0.1232175135569391,0.1232175135569391,-0.1588992575907444,-0.030766476196448567,3.1247601549564434,3.124255729776616,14.620646240472267,34.40204709442509
2015-01-09 00:00:00-05:00,0.0,389900000.0,0.058121254604278916,81.7461824811974,2.2760154724121096,0.0007559631267120004,-8.167738064779329e-07,-0.09995529727313368,-0.09995529727313368,-0.312791651597772,-0.015381855945419076,3.1247593381823036,3.125011407307128,14.51533539327746,34.296736247230285
2015-01-12 00:00:00-05:00,0.0,389900000.0,0.05766379544071658,76.2063637628767,2.2742961883544917,-0.0007553920781546708,-0.00025128432835119785,-0.27952716797457033,-0.27952716797457033,-0.007870772347860822,-0.06776853120443771,3.1245080222767556,3.124255729776616,14.187487821911448,33.96888867586428
2015-01-13 00:00:00-05:00,0.0,389900000.0,0.040006184024529386,73.82136696889309,2.2720005035400392,-0.0010094045033394172,0.0002518644333417974,0.15331586929546392,0.15331586929546392,-0.3062166005763661,-0.031296556825684,3.124759854997576,3.1232458154814644,14.330128979968961,34.111529833921786
2015-01-14 00:00:00-05:00,0.0,389900000.0,0.041733069920482084,69.47261927223323,2.2674102783203125,-0.002020345159507886,-0.002773783798719176,-0.01757322175732212,-0.01757322175732212,0.04316547399006798,-0.05890906488486369,3.121982217132027,3.121223426671625,14.312399515991391,34.09380036994422
2015-01-15 00:00:00-05:00,0.0,389900000.0,0.03574112690169301,70.58965408220803,2.2679845809936525,0.0002532857325519,-0.0007582111772089783,0.5818325626673158,0.5818325626673158,-0.14357781563173,0.01607877782177214,3.121223718367346,3.1214766803327607,14.770983540713585,34.55238439466641
2015-01-16 00:00:00-05:00,0.0,389900000.0,0.040765089529191736,72.22258137007724,2.2760154724121096,0.0035409814889211244,-0.00025370529943535836,-0.12754336705257896,-0.12754336705257896,0.14056531125381921,0.02313267162306132,3.120969980879277,3.125011407307128,14.63454121021447,34.4159420641673
2015-01-20 00:00:00-05:00,0.0,389900000.0,0.057377535164459155,68.63043570378574,2.2748699188232426,-0.0005033153784551603,0.007087644524819581,-0.15641669973107608,-0.15641669973107608,0.4075164761596146,-0.04973715419952818,3.1280326261062266,3.1245079652229704,14.464444583847895,34.24584543780072
2015-01-21 00:00:00-05:00,0.0,389900000.0,0.057035201042896916,66.66816749212089,2.2783103942871095,0.0015123833830668065,-0.0035192484015440506,-0.11810817873007573,-0.11810817873007573,-0.005966344155095227,-0.028591807578406625,3.124507170582812,3.1260192061060756,14.338758701728821,34.120159555681646
2015-01-22 00:00:00-05:00,0.0,389900000.0,0.060242425707005956,67.67824337622145,2.282901382446289,0.002015084586670657,0.0015136115457032862,0.001481481481481417,0.001481481481481417,0.05623237238520207,0.015150797180977449,3.1260196377731537,3.128032263133146,14.340239086899256,34.121639940852084
2015-01-23 00:00:00-05:00,0.0,389900000.0,0.07230648989005652,62.35576208469277,2.284623146057129,0.0007541997320072991,0.0025185876891316017,0.1759763313609468,0.1759763313609468,0.2002586058158604,-0.07864390424469425,3.1285350591356447,3.1287861785994555,14.5023378097794,34.28373866373222
2015-01-26 00:00:00-05:00,0.0,389900000.0,0.07883942017840667,79.01585242712115,2.290933609008789,0.0027621461169868855,0.0010044001653539691,0.4853577538492502,0.4853577538492502,0.09035053835808671,0.26717804073664153,3.129538955228651,3.1315445170008895,14.8979934647025,34.679394318655326
2015-01-27 00:00:00-05:00,0.0,389900000.0,0.07767015657995958,78.75396373520007,2.292655372619629,0.0007515554375165934,0.0015059521101916662,-0.34830623306233066,-0.34830623306233066,-0.014830951265257242,-0.003314381657308796,3.131043774530125,3.1322957901620403,14.469812954700652,34.251213808653475
