Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-20 00:00:00-05:00,52798900.0,,,3.4020000457763673,,,,,,,3.4955980941083014,3.526948600423438,13.85270999895338,31.63471091407952
2015-01-21 00:00:00-05:00,52798900.0,,,3.45,0.014109333797107215,0.026690846855819572,-0.16706811831583002,-0.16706811831583002,,,3.5219389542806194,3.5409593240373143,13.669906584105481,31.451907499231623
2015-01-22 00:00:00-05:00,52798900.0,,,3.5459999084472655,0.02782606041949731,0.022156574115457905,-0.40936957779063043,-0.40936957779063043,,,3.543853637963131,3.5684052748274673,13.14334178378952,30.92534269891566
2015-01-23 00:00:00-05:00,52798900.0,,,3.5540000915527346,0.0022561148652064933,0.021676301533971376,-0.5857814336075206,-0.5857814336075206,,,3.5652983491776897,3.570658848486982,12.261980277468469,30.04398119259461
2015-01-26 00:00:00-05:00,52798900.0,,,3.5369998931884767,-0.00478339840358033,0.005374892492437944,0.7437352245862885,0.7437352245862885,,,3.570658848486982,3.5658639730190504,12.818009770664576,30.600010685790714
2015-01-27 00:00:00-05:00,52798900.0,,,3.4919998168945314,-0.012722668264877779,-0.018570619876482786,0.0878524945770065,0.0878524945770065,,,3.551913629663348,3.553059678535699,12.902215335069917,30.68421625019606
2015-01-28 00:00:00-05:00,52798900.0,0.9113254295784101,,3.4389999389648436,-0.015177514521412805,0.006020615769551263,-0.32527417746759724,-0.32527417746759724,,,3.557916193943596,3.5377658066962376,12.508766475602393,30.290767390728533
2015-01-29 00:00:00-05:00,52798900.0,0.5809605135782985,,3.5080001831054686,0.02006404343275281,-0.019093815352781207,0.34613963797561875,0.34613963797561875,-0.3625103670737492,,3.5386377375859865,3.557631219700523,12.80600744436794,30.58800835949408
2015-01-30 00:00:00-05:00,52798900.0,0.39736691276459607,,3.5130001068115235,0.0014252917460306769,0.012202266298245057,0.09248079034028533,0.09248079034028533,-0.316017348034375,,3.5507661563639776,3.5590554966823817,12.894458508988409,30.676459424114547
2015-02-02 00:00:00-05:00,52798900.0,0.36810365745791435,,3.5639999389648436,0.014517458184653664,0.00918483620616306,-0.18010550113036927,-0.18010550113036927,-0.07364290877438395,,3.5599090684771615,3.5734685854771437,12.695878902072089,30.47787981719823
2015-02-03 00:00:00-05:00,52798900.0,0.45926990786201427,,3.6490001678466797,0.02384967181186992,0.018202485563876936,0.36887254901960786,0.36887254901960786,0.24766461445584276,,3.5779478720954967,3.597038296446349,13.009866346177184,30.791867261303324
2015-02-04 00:00:00-05:00,52798900.0,0.5992730270655481,,3.654999923706055,0.0016442191239787185,0.010335165915359434,-0.2864816472694718,-0.2864816472694718,0.30483843336323524,,3.588229995340431,3.598681165321931,12.672319225898198,30.454320141024336
2015-02-05 00:00:00-05:00,52798900.0,0.8010382595611479,,3.720999908447266,0.018057451742512942,0.014653099829271987,-0.3237139272271017,-0.3237139272271017,0.3366833202615189,,3.6027767758490654,3.616577517754195,12.281180118016978,30.06318103314312
2015-02-06 00:00:00-05:00,52798900.0,1.0473253922989256,77.087021833209,3.706999969482422,-0.003762413144128729,0.01771110892831418,0.008812615955473113,0.008812615955473113,0.307459886963086,,3.620332870725307,3.6128080089302217,12.289954129510877,30.071955044637015
2015-02-09 00:00:00-05:00,52798900.0,0.9158366333624961,68.88889965346802,3.6400001525878904,-0.018073864970623688,-0.013654574092862748,0.2574712643678161,0.2574712643678161,-0.1255471889665597,-0.10634892858461986,3.606584215529014,3.594568816562444,12.519056900844173,30.301057815970314
2015-02-10 00:00:00-05:00,52798900.0,0.7469143377585593,69.27899798980914,3.6959999084472654,0.015384547668098714,0.000542900588513362,0.2954296160877514,0.2954296160877514,-0.1844458819950653,0.005662716900740827,3.6071269688003196,3.6098362220027216,12.777899290853563,30.5599002059797
2015-02-11 00:00:00-05:00,52798900.0,0.514360783483606,65.00000681196126,3.713999938964844,0.00487013824768745,0.0010852120147852862,-0.5681625740897545,-0.5681625740897545,-0.3113523767301497,-0.06176462278622041,3.6082115923982125,3.6146945394907535,11.938193200374572,29.72019411550071
2015-02-12 00:00:00-05:00,52798900.0,0.3949623802828093,67.81608763410955,3.7709999084472656,0.015347326445651177,0.010840045925231578,0.013071895424836555,0.013071895424836555,-0.23212967830118858,0.04332431580038043,3.618993306195629,3.6299252869921603,11.951180395901384,29.733181311027522
2015-02-13 00:00:00-05:00,52798900.0,0.359462891504895,69.52863401608332,3.768999862670898,-0.0005303754507889336,0.010455747925617542,0.3541935483870968,0.3541935483870968,-0.08988068370586377,0.025252804190261324,3.629394770842561,3.629394770842561,12.254386505808725,30.036387420934865
2015-02-17 00:00:00-05:00,52798900.0,0.45648671279870634,74.14727354911173,3.761000061035156,-0.002122526380266998,0.00902096484415793,0.6460219151977131,0.6460219151977131,0.2699133167477179,0.06642787677894013,3.6383752898417425,3.627269988710683,12.752747922189862,30.534748837316002
2015-02-18 00:00:00-05:00,52798900.0,0.4567526980599765,82.89478590338189,3.7889999389648437,0.007444795925363845,-0.017617622678180567,0.215629522431259,0.215629522431259,0.0005826790875016474,0.11797483488689853,3.620600629697675,3.634687208921996,12.948009990259552,30.73001090538569
2015-02-19 00:00:00-05:00,52798900.0,0.4442000302371766,82.29576864788804,3.8400001525878906,0.013460072431930481,0.011509643954787263,0.10238095238095246,0.10238095238095246,-0.02748241636254467,-0.0072262356306949105,3.6320445415881064,3.6480574993301103,13.045482333068371,30.82748324819451
2015-02-20 00:00:00-05:00,52798900.0,0.46545330089158343,84.25609989506268,3.909000015258789,0.017968713523200508,0.012437083742243171,-0.21209503239740823,-0.21209503239740823,0.04784617111137712,0.023820559421009024,3.6444049201420903,3.6658666837083653,12.807104537182314,30.589105452308452
2015-02-23 00:00:00-05:00,52798900.0,0.6048064793784591,81.04093146795827,3.897999954223633,-0.002814034533695997,0.02090964680747409,0.35307017543859653,0.35307017543859653,0.2993923949404642,-0.03815947368924921,3.6650989606070326,3.6630486823358623,13.109480751573315,30.891481666699455
2015-02-24 00:00:00-05:00,52798900.0,0.6636126225284897,79.18369984344136,3.934999847412109,0.00949201991354176,0.0,-0.2595218800648298,-0.2595218800648298,0.09723133788259664,-0.022917204810895098,3.6650989606070326,3.6724959360863108,12.80902155817197,30.59102247329811
2015-02-25 00:00:00-05:00,52798900.0,0.7699876048955031,73.74519848236702,3.90099983215332,-0.008640410820129674,0.009728551972806754,-0.41969904240766076,-0.41969904240766076,0.16029680382164013,-0.06868208194144898,3.674780494914682,3.6638179804919866,12.264813140552773,30.046814055678915
2015-02-26 00:00:00-05:00,52798900.0,0.7726546555916706,66.8076413436468,3.8799999237060545,-0.0053832118305100485,-0.011409659328371236,0.14144271570014144,0.14144271570014144,0.003463757960791236,-0.09407469613603436,3.663305246043153,3.6584202269658395,12.39710614292615,30.17910705805229
