Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-15 00:00:00-05:00,282905000.0,,,2.5600000381469727,,,,,,,3.2573269936226046,3.242592366386678,14.150696253060023,33.611317963265414
2014-12-16 00:00:00-05:00,282905000.0,,,2.563999938964844,0.001562461233698631,-0.023864470469940557,0.12344442855099413,0.12344442855099413,,,3.2331731536365154,3.244153608247806,14.267095601685991,33.72771731189139
2014-12-17 00:00:00-05:00,282905000.0,,,2.63700008392334,0.02847119605937576,0.015378524458286025,-0.16450216450216448,-0.16450216450216448,,,3.248434627109745,3.272227032190504,14.087368080069083,33.54798979027448
2014-12-18 00:00:00-05:00,282905000.0,,,2.6959999084472654,0.02237384249004104,0.04504853776357698,0.12945748247485533,0.12945748247485533,,,3.29249795906851,3.2943542520853764,14.209105493501951,33.669727203707346
2014-12-19 00:00:00-05:00,282905000.0,,,2.6930000305175783,-0.0011127144033974412,0.0007432351496499123,0.22309923767118667,0.22309923767118667,,,3.293240918155694,3.293240918155694,14.410493489736988,33.87111519994238
2014-12-22 00:00:00-05:00,282905000.0,,,2.7049999237060547,0.004455957316187087,0.0011139539159645828,-0.30457804743519035,-0.30457804743519035,,,3.2943542520853764,3.2976869770877046,14.047256998085752,33.507878708291145
2014-12-23 00:00:00-05:00,282905000.0,0.7295853473946391,,2.6790000915527346,-0.009611768165116441,0.00964392573112427,-0.23318527918781728,-0.23318527918781728,,,3.303951971997548,3.2880287177307363,13.781746927811465,33.24236863801686
2014-12-24 00:00:00-05:00,282905000.0,0.7147223496948036,,2.688999938964844,0.0037326790109639685,-0.011756050804424989,-0.7088332643773272,-0.7088332643773272,-0.020371842379937388,,3.292126272426763,3.291754447582686,12.547887726561882,32.00850943676728
2014-12-26 00:00:00-05:00,282905000.0,0.4761650937574898,,2.6930000305175783,0.0014875759180097425,0.0011152671773584366,0.5435168738898757,0.5435168738898757,-0.33377612444773996,,3.293240918155694,3.293240918155694,12.981951223687584,32.442572933892976
2014-12-29 00:00:00-05:00,282905000.0,0.11156865138117951,,2.6930000305175783,0.0,0.0007426831614194551,-0.17123130034522438,-0.17123130034522438,-0.7656933428261726,,3.2939833256644473,3.293240918155694,12.794137049636966,32.25475875984236
