Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,1261100000.0,,,6.334788131713867,,,,,,,4.1701401089919745,4.148641462121673,16.240914872603167,37.19616506552927
2014-12-09 00:00:00-05:00,1261100000.0,,,6.429573059082031,0.014962604178289984,-0.03172948103576456,-0.06290020164856547,-0.06290020164856547,,,4.137896339984168,4.163493230762599,16.175949378567168,37.13119957149327
2014-12-10 00:00:00-05:00,1261100000.0,,,6.256550979614258,-0.02691035281469778,0.008161988285570132,0.053880856204462146,0.053880856204462146,,,4.146025199386312,4.136214164547908,16.228428782642666,37.18367897556877
2014-12-11 00:00:00-05:00,1261100000.0,,,6.244518661499024,-0.001923155130428622,-0.012381875843268442,0.10442842430484034,0.10442842430484034,,,4.133566029424844,4.13428915778028,16.327756720713147,37.28300691363925
2014-12-12 00:00:00-05:00,1261100000.0,,,6.018084335327149,-0.036261293855677,-0.010850429202661327,0.43593402850980323,0.43593402850980323,,,4.122656305006123,4.097354084950025,16.689572249134688,37.64482244206079
2014-12-15 00:00:00-05:00,1261100000.0,,,6.0105628967285165,-0.0012498061142947048,-0.022059610922367745,-0.36955073183953735,-0.36955073183953735,,,4.100349742337801,4.09610349717672,16.228249659450213,37.183499852376315
2014-12-16 00:00:00-05:00,1261100000.0,1.7932920588474526,,6.032378768920898,0.0036295888699968692,-0.017073678542900095,0.43621299655156975,0.43621299655156975,,,4.083128627954262,4.099726514984404,16.59025944536638,37.545509638292486
2014-12-17 00:00:00-05:00,1261100000.0,1.3691888421193936,,6.2347358703613285,0.033545158417933596,0.029161747693402296,-0.13308719893230891,-0.13308719893230891,-0.2364942255979373,,4.111873261659662,4.132721308816757,16.447442562636944,37.402692755563045
2014-12-18 00:00:00-05:00,1261100000.0,1.653040153617922,,6.336289978027343,0.016288437838847925,0.05026464525860841,-0.04642245658460786,-0.04642245658460786,0.20731348574178377,,4.160915437175004,4.148878513193019,16.399908030417834,37.355158223343935
2014-12-19 00:00:00-05:00,1261100000.0,1.6901105328343744,,6.583787536621093,0.039060327013443086,-0.011025764062201793,0.16887584588805993,0.16887584588805993,0.022425576980279915,,4.149828438857244,4.187195286197636,16.555950501868136,37.51120069479424
2014-12-22 00:00:00-05:00,1261100000.0,2.258721307450861,,6.5258644104003904,-0.00879784256380034,0.035938897200888054,-0.3181917928461707,-0.3181917928461707,0.33643407550564564,,4.1851366014193525,4.178358514118256,16.1729436199973,37.128193812923406
2014-12-23 00:00:00-05:00,1261100000.0,2.549393805406768,,6.5687408447265625,0.0065702306437502855,-0.0027482250883837933,-0.2069236449005093,-0.2069236449005093,0.12868896087227033,,4.18238459302723,4.184907254874306,15.941107844394965,36.896358037321065
2014-12-24 00:00:00-05:00,1261100000.0,2.4423925591506563,,6.549181365966797,-0.0029776602886485426,-0.0039035990636385742,-0.5674214301913367,-0.5674214301913367,-0.04197125058874118,,4.178473355034742,4.181925152535123,15.103116539583288,36.05836673250939
