Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-09 00:00:00-05:00,3697910.0,,,0.5730000019073487,,,,,,,1.7457155340553543,1.7457155340553543,,
2015-01-12 00:00:00-05:00,3697910.0,,,0.5730000019073487,0.0,0.0,1.0,1.0,,,1.7457155340553543,1.7457155340553543,,
2015-01-13 00:00:00-05:00,3697910.0,,,0.5739999771118164,0.0017451574190909813,0.0017451574190909813,1.0,1.0,,,1.74745917045659,1.74745917045659,4.605170185988092,19.728448539141418
2015-01-14 00:00:00-05:00,3697910.0,,,0.5780000209808349,0.006968717819721082,0.00348440044620002,1.0,1.0,,,1.750937514444229,1.754403718983308,5.298317366548036,20.421595719701365
2015-01-15 00:00:00-05:00,3697910.0,,,0.5809999942779541,0.005190265031527863,0.008680505540086036,-0.5,-0.5,,,1.7595805610152038,1.7595805610152038,4.605170185988092,19.728448539141418
2015-01-16 00:00:00-05:00,3697910.0,,,0.5860000133514405,0.008605884892822102,0.008605884892822102,0.0,0.0,,,1.768149626372949,1.768149626372949,4.605170185988092,19.728448539141418
2015-01-20 00:00:00-05:00,3697910.0,0.2509601192146933,,0.5119999885559082,-0.12627990291725877,-0.12627990291725877,0.0,0.0,,,1.6331544166996743,1.6331544166996743,4.605170185988092,19.728448539141418
2015-01-21 00:00:00-05:00,3697910.0,0.5613970934628049,,0.55,0.07421877401066057,0.36718753055902265,1.0,1.0,1.0,,1.9459101490553132,1.7047480922384253,8.922658299524402,24.045936652677728
2015-01-22 00:00:00-05:00,3697910.0,0.5669341296065743,,0.6210000038146972,0.1290909160267224,-0.12285716193062923,-0.9066666666666666,-0.9066666666666666,0.009862958337771177,,1.814824720414034,1.826160902088217,6.551080335043404,21.674358688196733
2015-01-23 00:00:00-05:00,3697910.0,0.6879057277386267,,0.5989999771118164,-0.0354267738610925,0.14006517137054098,1.0,1.0,0.21337857753598466,,1.9459101490553132,1.7900913739167001,8.101677747454572,23.224956100607898
