Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-05-04 00:00:00-04:00,45019500.0,,,1.4609999656677246,,,,,,,2.6775910067264266,2.681706202263446,11.747997587149712,29.370603874355865
2015-05-05 00:00:00-04:00,45019500.0,,,1.4119999885559082,-0.03353865726439076,0.0013745363455111015,0.06561264822134394,0.06561264822134394,,,2.678964599261624,2.647592223960215,11.811547477460344,29.434153764666497
2015-05-06 00:00:00-04:00,45019500.0,,,1.3800000190734862,-0.022662868089077803,-0.030885368475676356,0.08753709198813064,0.08753709198813064,,,2.647592223960215,2.624668605984526,11.895463068434688,29.51806935564084
2015-05-07 00:00:00-04:00,45019500.0,,,1.3800000190734862,0.0,-0.022662868089077803,-0.5136425648021827,-0.5136425648021827,,,2.624668605984526,2.624668605984526,11.174651606402387,28.797257893608542
2015-05-08 00:00:00-04:00,45019500.0,,,1.3899999618530272,0.007246335247339086,0.004347787327036778,1.0,1.0,,,2.6290069689909954,2.63188881269278,11.91638857040772,29.538994857613872
2015-05-11 00:00:00-04:00,45019500.0,,,1.4619999885559083,0.05179858178333818,0.006493517663583193,1.0,1.0,,,2.6354794945946245,2.6823904464939363,13.366720325117736,30.98932661232389
2015-05-12 00:00:00-04:00,45019500.0,0.33998601716410815,,1.4399999618530273,-0.015047897999378002,0.039426537509310355,-0.8759398496240601,-0.8759398496240601,,,2.6741486494265287,2.6672281800910014,11.279731577802517,28.90233786500867
2015-05-13 00:00:00-04:00,45019500.0,0.3316552867795252,,1.5210000038146974,0.05625003063016565,0.0,1.0,1.0,-0.024503155906443586,,2.6741486494265287,2.721953108779221,12.583481155855813,30.206087443061964
2015-05-14 00:00:00-04:00,45019500.0,0.4375962931845522,,1.540999984741211,0.013149231345400025,0.034482758620689724,-0.21631813507027764,-0.21631813507027764,0.3194310798834137,,2.70805020110221,2.7350166394301496,12.339729030342847,29.962335317549
2015-05-15 00:00:00-04:00,45019500.0,0.6040617252456316,,1.5270000457763673,-0.009084970216398092,0.02533334096272788,0.34820647419072626,0.34820647419072626,0.380408688678892,,2.73306797151839,2.725890149208515,12.638504201868152,30.261110489074305
2015-05-18 00:00:00-04:00,45019500.0,0.5918856746570458,,1.5140000343322755,-0.008513432255650155,-0.012353740744073027,0.0259571706683972,0.0259571706683972,-0.020156964230161445,,2.7206372889831454,2.7173402706858383,12.664130203757509,30.286736490963662
2015-05-19 00:00:00-04:00,45019500.0,0.49498919729803054,,1.4890000343322753,-0.016512549163201218,-0.012508201819088294,-0.4886148007590133,-0.4886148007590133,-0.1637080968637391,,2.70805020110221,2.700689869753188,11.993498045565198,29.61610433277135
2015-05-20 00:00:00-04:00,45019500.0,0.32913303175351394,,1.4789999961853026,-0.006715942186970469,-0.006000010172526049,-0.29066171923314776,-0.29066171923314776,-0.33507027314912374,,2.7020321185427174,2.6939512741434677,11.650075303117463,29.272681590323614
2015-05-21 00:00:00-04:00,45019500.0,0.277591669266756,50.83333929379873,1.4670000076293943,-0.008113582546896092,-0.0053655214302325005,-0.19354838709677424,-0.19354838709677424,-0.15659735582345624,,2.6966521510052726,2.685804597355568,11.434963923500517,29.05757021070667
