Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2019-01-07 00:00:00-05:00,0.0,7850000.0,,,2.8568351745605467,,,,,,,3.3410226217815664,3.3522995227900485,13.119559450071595,28.995583539830186
2019-01-08 00:00:00-05:00,0.0,7850000.0,,,2.891310119628906,0.012067530313036867,0.02239378303085693,-0.29001203369434414,-0.29001203369434414,,,3.363169345644095,3.3642948209873413,12.777052192115912,28.6530762818745
2019-01-09 00:00:00-05:00,0.0,7850000.0,,,2.9174909591674805,0.00905500913265378,0.005236333155348882,-0.10169491525423724,-0.10169491525423724,,,3.368392016878481,3.373309079339191,12.669806661762314,28.545830751520906
2019-01-10 00:00:00-05:00,0.0,7850000.0,,,2.930989074707031,0.004626617778244135,-0.0022962014901986016,-0.17169811320754713,-0.17169811320754713,,,3.366093175075072,3.377925027219106,12.481429068291318,28.35745315804991
2019-01-11 00:00:00-05:00,0.0,7850000.0,,,2.9230199813842774,-0.0027189092554192884,0.006006943290646438,-0.43735763097949887,-0.43735763097949887,,,3.372082148608172,3.3752024150164086,11.906317991844123,27.782342081602714
2019-01-14 00:00:00-05:00,0.0,7850000.0,,,2.896838760375977,-0.008956907983879603,-0.006250426419388999,0.04048582995951411,0.04048582995951411,,,3.3658121064932125,3.366205152785304,11.946005740111366,27.822029829869958
2019-01-15 00:00:00-05:00,0.0,7850000.0,0.30225617822775724,,2.95147762298584,0.01886154775240967,0.004998070481406991,0.47470817120622577,0.47470817120622577,,,3.3707977280834105,3.384891027090421,12.334465860298574,28.210489950057163
2019-01-16 00:00:00-05:00,0.0,7850000.0,0.2325555920355422,,2.9534292221069336,0.0006612278222593027,0.016484126773945063,0.005277044854881341,0.005277044854881341,-0.23060103055922976,,3.3871474664785866,3.385552036397884,12.339729030342847,28.21575312010144
2019-01-17 00:00:00-05:00,0.0,7800000.0,0.23890169982481127,,2.9729429244995123,0.0066071339196196455,-0.005552216696222301,1.0,1.0,0.027288562419514495,,3.381579778935673,3.392137438877359,13.305684434531367,29.175318726191186
2019-01-18 00:00:00-05:00,0.0,7800000.0,0.3778155032648611,,3.0105070114135746,0.012635320578980203,0.01929236956307334,-0.5504495504495505,-0.5504495504495505,0.5814684597971322,,3.400688410141945,3.4046935999001047,12.506177237980511,28.37581152964033
2019-01-22 00:00:00-05:00,0.0,7800000.0,0.39904695368154247,,2.950827217102051,-0.019823835016913427,-0.0032539419611941067,0.4044444444444444,0.4044444444444444,0.05619528641151983,,3.3974291625991113,3.384670636614482,12.845819049363003,28.715453341022823
2019-01-23 00:00:00-05:00,0.0,7800000.0,0.3846497218155758,,2.954892539978028,0.0013776892297916454,-0.006420376630371205,-0.5268987341772151,-0.5268987341772151,-0.036079042160678476,,3.3909880867050908,3.386047377701198,12.097373228606832,27.96700752026665
2019-01-24 00:00:00-05:00,0.0,7800000.0,0.29466450208732464,,2.985464668273925,0.010346274147798429,-0.002409346503447818,0.4448160535117056,0.4448160535117056,-0.23394068583623062,,3.3885758330558695,3.396340495487101,12.465355243460257,28.334989535120076
2019-01-25 00:00:00-05:00,0.0,7800000.0,0.23924986179188346,74.17178175013821,3.0324602127075195,0.015741450546378655,0.015534721474031343,-0.1620370370370371,-0.1620370370370371,-0.18806011549711166,,3.403991126015349,3.4119593344497368,12.288573867041917,28.158208158701736
2019-01-28 00:00:00-05:00,0.0,7750000.0,0.23189049157451916,66.68011860360399,2.991644287109375,-0.013459673906719538,-0.005837578942432198,-0.18784530386740328,-0.1930514237144071,-0.03076018586696616,-0.10100422249220486,3.3981364418075866,3.3984082580403348,12.080509422554828,27.943712823884358
2019-01-29 00:00:00-05:00,0.0,7750000.0,0.16524230690097425,58.05538473138204,2.956518745422364,-0.011741215972220553,0.00250090809286041,-0.13265306122448983,-0.13265306122448983,-0.287412322174181,-0.12934490898994577,3.400634227834053,3.38659756966276,11.938193200374572,27.801396601704102
2019-01-30 00:00:00-05:00,0.0,7750000.0,0.16576347193680335,63.47095153260459,3.042705535888672,0.029151443940530486,0.00021712173123522582,0.43137254901960786,0.43137254901960786,0.003153944323359248,0.09328276483361497,3.4008513259977766,3.4153321915265087,12.296827008798639,28.16003041012817
2019-01-31 00:00:00-05:00,0.0,7750000.0,0.31092202141714176,65.39597491817386,3.082058143615723,0.012933426275690163,0.01957469070295259,0.0,0.0,0.8756968455371128,0.030329203188019127,3.420236896438769,3.428182695260975,12.296827008798639,28.16003041012817
2019-02-01 00:00:00-05:00,0.0,7750000.0,0.38770636685600424,66.27478760795918,3.0805946350097657,-0.00047484782497975164,0.004839644140110844,0.0657534246575342,0.0657534246575342,0.24695692215330878,0.0134383299719123,3.4250648671495236,3.427707734660064,12.360508998834593,28.22371240016412
2019-02-04 00:00:00-05:00,0.0,7750000.0,0.39293803619688605,72.64767467615354,3.123850631713867,0.014041443886356753,0.0031757024607295126,-0.2005141388174807,-0.2005141388174807,0.013493895865849703,0.09615854381748346,3.428235537717575,3.4416515106766288,12.136722567395381,27.99992596872491
2019-02-05 00:00:00-05:00,0.0,7750000.0,0.5340245099811246,71.46242943719298,3.157674026489257,0.010827468647831351,0.016249561363534504,0.5562700964630225,0.5562700964630225,0.3590552728103562,-0.016314978342309105,3.444354487974767,3.4524207819954382,12.579014561932778,28.44221796326231
2019-02-06 00:00:00-05:00,0.0,7750000.0,0.6089123456243702,70.22417347142598,3.1500312805175783,-0.0024203720547355534,0.008462392108490535,0.20661157024793386,0.20661157024793386,0.1402329560601865,-0.017327370137273035,3.4527812747728723,3.449997476105323,12.766830638044373,28.630034039373903
2019-02-07 00:00:00-05:00,0.0,7750000.0,0.5336182989449875,62.58708353750664,3.102385711669922,-0.015125427211576059,-0.012457923857350783,-0.5034246575342466,-0.5034246575342466,-0.12365334225926605,-0.10875300564451429,3.4402451004103347,3.4347564929165606,12.066810578196666,27.930013979526194
2019-02-08 00:00:00-05:00,0.0,7800000.0,0.37207237042928293,60.64545129265458,3.114581298828125,0.003931035110279257,-0.013814474169879687,0.1206896551724137,0.12791991101223577,-0.30273686047704085,-0.031022890588734642,3.426334318402063,3.438679821697619,12.180754837545884,28.050389129205705
2019-02-11 00:00:00-05:00,0.0,7800000.0,0.3337258130801275,69.47262784772813,3.120110511779785,0.001775266856492319,0.0174438694070016,-0.08923076923076922,-0.08923076923076922,-0.1030620932828542,0.14555381099361542,3.4436277900130565,3.4404535146303865,12.087289109540206,27.956923401200026
2019-02-12 00:00:00-05:00,0.0,7800000.0,0.305648428503945,72.24500689790551,3.1675939559936523,0.015218513586168214,0.0040521302897604805,1.0,1.0,-0.0841330921244654,0.03990606280582831,3.4476717325340256,3.455557388275141,12.815294591152357,28.684928882812176
2019-02-13 00:00:00-05:00,0.0,7800000.0,0.32735120691004066,70.45636475207094,3.1692214965820313,0.000513809727821668,0.012108471710873925,-0.2724306688417618,-0.2724306688417618,0.07100569275727686,-0.024758003668851836,3.459707483140399,3.4560710660479423,12.49724860723621,28.36688289889603
2019-02-14 00:00:00-05:00,0.0,7800000.0,0.33952525229814,67.50306660774808,3.175399208068848,0.0019492835996093305,-0.006953406414255792,-0.45739910313901344,-0.45739910313901344,0.03718955400535573,-0.04191669772795159,3.4527297891426545,3.4580184522595743,11.885867381372833,27.755501673032654
2019-02-15 00:00:00-05:00,0.0,7800000.0,0.4085818884508115,75.84447456559619,3.1882471084594726,0.004046074067782568,0.012922561405607658,0.44628099173553726,0.44628099173553726,0.20339175270542853,0.12357080021740319,3.465569566675309,3.462056362981934,12.254862809699606,28.124497101359427
2019-02-19 00:00:00-05:00,0.0,7800000.0,0.4099070260162285,83.83531682003252,3.194100379943848,0.0018358901569595076,-0.006760217052234396,-0.09999999999999998,-0.09999999999999998,0.003243260660528602,0.10535826505759793,3.458786395848959,3.4638905699523415,12.14950229404178,28.0191365857016
2019-02-20 00:00:00-05:00,0.0,7800000.0,0.2691540067658092,77.85910436431021,3.191661262512207,-0.0007636320533181973,0.0066012563076134345,0.3555555555555556,0.3555555555555556,-0.34337791332429324,-0.07128514189969981,3.4653659592786514,3.463126646183549,12.45371366844477,28.32334796010459
2019-02-21 00:00:00-05:00,0.0,7750000.0,0.2073336130774275,70.42086190391696,3.1799530029296874,-0.0036683904147470914,-0.004117692636489645,0.23185011709601877,0.22395364198642898,-0.229684092134551,-0.09553465225581081,3.4612397656013636,3.459451510723993,12.662230867953856,28.525434269283387
2019-02-22 00:00:00-05:00,0.0,7750000.0,0.14677923117061611,75.2609525311037,3.2223957061767576,0.013346959281463455,0.003368915338527234,-0.5437262357414449,-0.5437262357414449,-0.29206254117704356,0.06873092001899406,3.464603018857765,3.472710184042947,11.877568578558138,27.74077197988767
