Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-12 00:00:00-05:00,0.0,10880000.0,,,0.6769999980926513,,,,,,,1.913977132897488,1.9125010841068297,7.8156105320351905,24.018047331427262
2015-01-13 00:00:00-05:00,0.0,10880000.0,,,0.6769999980926513,0.0,-0.001474959966427325,-1.0,-1.0,,,1.9125010841068297,1.9125010841068297,,
2015-01-14 00:00:00-05:00,0.0,10880000.0,,,0.6940000057220459,0.025110794205745357,0.011816827759445037,1.0,1.0,,,1.924248638351881,1.937301782763736,8.378390788535778,24.58082758792785
2015-01-15 00:00:00-05:00,0.0,10880000.0,,,0.6760000228881836,-0.025936574474714758,0.017518231712372323,1.0,1.0,,,1.9416151946708038,1.911022923913132,9.272093768251665,25.474530567643736
2015-01-16 00:00:00-05:00,0.0,10880000.0,,,0.675,-0.0014793237490008382,-0.044490618519384295,-0.4331108395224217,-0.4331108395224217,,,1.8961044977201826,1.9095425048844386,8.704502289721232,24.9069390891133
2015-01-20 00:00:00-05:00,0.0,10880000.0,,,0.6889999866485595,0.020740720960829018,0.040556109288418796,-0.25074626865671645,-0.25074626865671645,,,1.93585978843105,1.9300710656475693,8.415824697027949,24.61826149642002
2015-01-21 00:00:00-05:00,0.0,10880000.0,0.10706235404809634,,0.6760000228881836,-0.01886787229650111,-0.024530967340231857,0.344621513944223,0.344621513944223,,,1.911022923913132,1.911022923913132,8.711937268208748,24.91437406760082
2015-01-22 00:00:00-05:00,0.0,10880000.0,0.10705660036244606,,0.65,-0.03846157101755632,0.0029733194100649563,-0.06518518518518523,-0.06518518518518523,-5.3741445360855344e-05,,1.913991831751551,1.8718021769015913,8.644530439877432,24.846967239269503
2015-01-23 00:00:00-05:00,0.0,10880000.0,0.10584882185181552,,0.6599999904632569,0.015384600712702756,0.0014601692114017961,-0.4127487233667899,-0.4127487233667899,-0.011281681900429663,,1.9154509359524938,1.8870696345827689,8.112227958349724,24.314664757741795
2015-01-26 00:00:00-05:00,0.0,10880000.0,0.11540637753658475,,0.6559999942779541,-0.006060600368335001,-0.014963206289587472,-0.30524737631184407,-0.30524737631184407,0.09029439834625141,,1.900374651465525,1.8809905942333667,7.748028524432376,23.950465323824446
2015-01-27 00:00:00-05:00,0.0,10880000.0,0.13038419941331375,,0.6639999866485595,0.012195110427418276,-0.02665808106902101,1.0,1.0,0.1297833117756504,,1.8733547998582014,1.8931119433807513,8.638525476583762,24.840962275975834
2015-01-28 00:00:00-05:00,0.0,10880000.0,0.12656206300576914,,0.6457499980926513,-0.027484923076613765,0.036850450267270185,1.0,1.0,-0.02931441405279911,,1.9095425048844386,1.8652422430341633,9.369734424126433,25.572171223518502
2015-01-29 00:00:00-05:00,0.0,10880000.0,0.18351004356835793,,0.65,0.0065814973595073045,-0.06666663840964993,0.17675648021828105,0.17675648021828105,0.4499609062155767,,1.8405496636728618,1.8718021769015913,9.53249633228804,25.734933131680112
2015-01-30 00:00:00-05:00,0.0,10880000.0,0.17963249389092414,35.979726682011375,0.6355000019073487,-0.022307689373309847,0.0650793388887636,-0.05796681399898562,-0.05796681399898562,-0.021129904402150013,,1.9035989566686833,1.8492419076427526,9.472781556562168,25.67521835595424
2015-02-02 00:00:00-05:00,0.0,10880000.0,0.211727188062131,34.466014773005384,0.6289999961853028,-0.010228175771104908,-0.06259315557469536,-0.9653872779016999,-0.9653872779016999,0.1786686443862171,-0.04207124535392304,1.8389610646476475,1.8389610646476475,6.1092475827643655,22.311684382156436
2015-02-03 00:00:00-05:00,0.0,10880000.0,0.19010979570649778,48.734172019718606,0.6719999790191651,0.06836245325062706,0.03497619528824236,1.0,1.0,-0.10210021940729519,0.4139775759014759,1.8733394913789774,1.905088123313577,10.205553183855171,26.40798998324724
2015-02-04 00:00:00-05:00,0.0,10880000.0,0.17934973816869432,40.745494132203824,0.6579999923706055,-0.020833314115565327,0.009216580748085068,-0.5852216020404392,-0.5852216020404392,-0.05659917469174203,-0.16392353776488577,1.8825138586245822,1.8840347337424013,9.325542301664866,25.527979101056935
2015-02-05 00:00:00-05:00,0.0,10880000.0,0.18064695829792626,44.39774911411104,0.6559999942779541,-0.0030395108143480565,0.0015220322349167592,-0.4029052669102575,-0.4029052669102575,0.0072329078507591404,0.0896358004656177,1.8840347337424013,1.8809905942333667,8.809862805379057,25.01229960477113
2015-02-06 00:00:00-05:00,0.0,10880000.0,0.15560940811575535,43.663908190805365,0.6519999980926514,-0.006097555213709138,-0.02583587815578514,-0.8495522388059702,-0.8495522388059702,-0.13859934547515895,-0.01652878666032287,1.8578592471279152,1.8748743730131803,6.915723448631314,23.118160248023386
2015-02-09 00:00:00-05:00,0.0,10880000.0,0.14952309620733692,41.0662798466535,0.6579999923706055,0.009202445238506662,0.04368178104113274,0.29166666666666674,0.29166666666666674,-0.039112750200109514,-0.05949143014868441,1.90061388269327,1.8840347337424013,7.171656822768514,23.374093622160586
2015-02-10 00:00:00-05:00,0.0,10880000.0,0.14083088588665613,49.14529299136178,0.6730000019073487,0.022796367341437085,-0.004484336255867527,1.0,1.0,-0.058132894122441825,0.19673106925867878,1.8961194616412027,1.9065751464907355,9.123910643977796,25.326347443369865
2015-02-11 00:00:00-05:00,0.0,10880000.0,0.10884672952440508,56.1889294830555,0.6690000057220459,-0.0059435307191179065,0.009009000623754648,1.0,1.0,-0.2271103825051034,0.14332270829948612,1.905088123313577,1.90061388269327,10.293500556085371,26.49593735547744
2015-02-12 00:00:00-05:00,0.0,10880000.0,0.12869306228598598,54.713802821785784,0.6739999771118164,0.0074737987249702265,0.013392880267534046,-0.2041299932295193,-0.2041299932295193,0.1823328348798119,-0.02625297678459171,1.9183921117590041,1.9080598909654858,10.065181141534115,26.267617940926186
2015-02-13 00:00:00-05:00,0.0,10880000.0,0.3117539467741316,62.903231670499544,0.7,0.038575702924497524,0.08663732122545054,1.0,1.0,1.0,0.14967756628776896,2.001480013097615,1.9459101490553132,11.421862254013227,27.6242990534053
2015-02-17 00:00:00-05:00,0.0,10880000.0,0.313353677695983,63.119544349339584,0.7090000152587891,0.012857164655412978,-0.05405406624492348,-0.05044032597266035,-0.05044032597266035,0.00513138947687608,0.0034388166250842733,1.9459101490553132,1.9586853620656002,11.37010535115202,27.57254215054409
2015-02-18 00:00:00-05:00,0.0,10880000.0,0.2635021270724221,66.71802891234984,0.7,-0.012693956368257653,0.0028571401323591594,-0.7124730364166985,-0.7124730364166985,-0.15909036393032883,0.05701062325631168,1.9487632153206988,1.9459101490553132,10.123666714386323,26.326103513778392
2015-02-19 00:00:00-05:00,0.0,10880000.0,0.2468743639020149,58.75706062486143,0.6809999942779541,-0.027142865317208442,-0.01565527037176384,-0.9074861590307309,-0.9074861590307309,-0.06310295615123118,-0.11932259416636914,1.9329841070258873,1.9183921117590041,7.743269700829004,23.945706500221075
2015-02-20 00:00:00-05:00,0.0,10880000.0,0.21615214916676145,64.22018616186679,0.6820000171661377,0.0014684624032101912,0.0057741315099233415,1.0,1.0,-0.12444473476171536,0.0929781966440606,1.9387416321328352,1.9198594970256604,8.819517540604888,25.02195433999696
2015-02-23 00:00:00-05:00,0.0,10880000.0,0.1993019042724956,69.04761702024997,0.6929999828338623,0.01612898151151354,-0.018704984341216147,1.0,1.0,-0.07795548163282828,0.07516999166298977,1.9198594970256604,1.93585978843105,9.818637474619734,26.021074274011806
2015-02-24 00:00:00-05:00,0.0,10880000.0,0.18625817252114912,58.40000152587891,0.6929999828338623,0.0,0.01612898151151354,-0.3842050835465085,-0.3842050835465085,-0.06544710046278557,-0.1542068496186968,1.93585978843105,1.93585978843105,9.333796175903101,25.53623297529517
2015-02-25 00:00:00-05:00,0.0,10880000.0,0.06567520534721123,67.24137860160965,0.6980000019073487,0.007215034916797425,0.004329034711612945,-0.4460844970832597,-0.4460844970832597,-0.6473969197794315,0.1513934391219638,1.9401794798272152,1.9430489195068723,8.743053050224676,24.945489849616745
2015-02-26 00:00:00-05:00,0.0,10880000.0,0.07514209693592663,63.93442943319708,0.6900000095367431,-0.011461307089892236,0.012931056335432567,0.11488750598372421,0.11488750598372421,0.14414711821098858,-0.049180270202452525,1.9530276438787675,1.9315214254245805,8.85180655855245,25.05424335794452
2015-02-27 00:00:00-05:00,0.0,10880000.0,0.07016207248290296,68.74999767169395,0.7,0.014492739601511984,-0.009929102094688114,-0.4836124230714184,-0.4836124230714184,-0.06627476016899181,0.07532042252020865,1.9430489195068723,1.9459101490553132,8.190908881182514,24.393345680574583
2015-03-02 00:00:00-05:00,0.0,10880000.0,0.07016987753120468,58.15602716956629,0.6809999942779541,-0.027142865317208442,-0.01002867786104511,1.0,1.0,0.00011124312645738321,-0.15409412161317715,1.9329696156973943,1.9183921117590041,9.47347357150655,25.67591037089862
2015-03-03 00:00:00-05:00,0.0,10880000.0,0.07470581784697292,57.246369299982376,0.6929999828338623,0.017621128717675738,0.014471835553973023,-0.03451191391237507,-0.03451191391237507,0.06464227208820605,-0.015641678323927044,1.9473377336972595,1.93585978843105,9.438352054687252,25.640788854079325
2015-03-04 00:00:00-05:00,0.0,10880000.0,0.34466681534412036,38.5365799195285,0.621999979019165,-0.10245311049555772,-0.13409415499696753,1.0,1.0,1.0,-0.32682927510058946,1.8033586333516993,1.8277698730198415,13.344869925875301,29.547306725267372
2015-03-05 00:00:00-05:00,0.0,10880000.0,0.41721301351536616,34.57944529141207,0.6079999923706054,-0.022508017879094178,0.021416743645359393,-0.9247664913016609,-0.9247664913016609,0.21048210892834174,-0.10268515359639219,1.8245492612873577,1.8050046834297293,10.757711372994065,26.960148172386134
2015-03-06 00:00:00-05:00,0.0,10880000.0,0.47898205620743994,25.130893058648482,0.6050000190734863,-0.0049341666690194685,-0.027419291078484176,-0.05611712881190012,-0.05611712881190012,0.14805157243686695,-0.27324186820053387,1.7967470455331813,1.8000583035691733,10.699958175327975,26.902394974720046
