Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-02-05 00:00:00-05:00,18135000.0,,,35.26000061035156,,,,,,,5.878295883176563,5.865334287273797,8.430327258394575,25.143681589093717
2015-02-06 00:00:00-05:00,18135000.0,,,34.36000061035156,-0.025524673409556886,-0.033034764578080855,-0.5379581151832461,-0.5379581151832461,,,5.844703148041717,5.839478207873533,7.658227526161352,24.37158185686049
2015-02-09 00:00:00-05:00,18135000.0,,,36.36000061035156,0.05820721666103412,-0.008685582087471277,-0.2592067988668555,-0.2592067988668555,,,5.835979626441898,5.89605437908967,7.358193752733032,24.071548083432173
2015-02-10 00:00:00-05:00,18135000.0,,,35.879998779296876,-0.01320137026945023,0.06425233759394033,-0.319949012109624,-0.319949012109624,,,5.898252148636309,5.882765096162815,6.9726062513017535,23.68596058200089
2015-02-11 00:00:00-05:00,18135000.0,,,32.8,-0.08584166343601063,-0.030735405809679373,1.0,1.0,,,5.867034503291048,5.793013608384144,8.146129510025405,24.859483840724547
2015-02-12 00:00:00-05:00,18135000.0,,,30.979998779296874,-0.05548784209460744,-0.050396426091042223,-0.24521739130434783,-0.24521739130434783,,,5.815323831191387,5.735926888579826,7.86480400332846,24.5781583340276
2015-02-13 00:00:00-05:00,18135000.0,17.83965809310764,,32.220001220703125,0.04002590349470614,-0.07573045425970892,-0.4861751152073732,-0.4861751152073732,,,5.736572297479192,5.775172508629376,7.198931240688173,23.912285571387315
2015-02-17 00:00:00-05:00,18135000.0,18.24113685857538,,33.4,0.0366231761201381,0.043225786762852714,0.20029895366218242,0.20029895366218242,0.022504846414228785,,5.778889928270045,5.811140992976701,7.381501894506707,24.094856225205845
2015-02-18 00:00:00-05:00,18135000.0,18.033923974316853,,32.779998779296875,-0.01856291079949479,0.044217744528233016,-0.08343711083437111,-0.08343711083437111,-0.011359647475103207,,5.822157963539082,5.7924036290704635,7.294377299288821,24.007731629987962
2015-02-19 00:00:00-05:00,18135000.0,19.87683162125206,,32.679998779296874,-0.003050640748136879,-0.06820854683738675,-0.4524456521739131,-0.4524456521739131,0.1021911620321676,,5.751511711502869,5.789348325632631,6.692083742506628,23.40543807320577
2015-02-20 00:00:00-05:00,18135000.0,14.994966965514802,,32.42000122070313,-0.007955861943252596,0.021718314708356834,1.0,1.0,-0.2456057760492184,,5.772997543677674,5.781360646954355,7.611347717403621,24.32470204810276
2015-02-23 00:00:00-05:00,18135000.0,10.08244306415076,,32.220001220703125,-0.006169031229779298,0.01275274060191478,-0.3537852548243444,-0.3537852548243444,-0.32761151876238137,,5.7856696528738265,5.775172508629376,7.174724309836376,23.888078640535515
2015-02-24 00:00:00-05:00,18135000.0,8.780547453538166,,31.439999389648438,-0.024208622020581827,-0.00461915778421762,0.3376722817764166,0.3376722817764166,-0.12912501487279693,,5.781039793813653,5.750666041141834,7.465655310134056,24.179009640833197
2015-02-25 00:00:00-05:00,18135000.0,7.107014818181749,37.951811658813604,32.060000610351565,0.019720140990437063,-0.013872439283772575,-0.2724670864338866,-0.2724670864338866,-0.19059547758403805,,5.767070232989478,5.770194259213243,7.147559271189454,23.860913601888594
2015-02-26 00:00:00-05:00,18135000.0,7.854582481073885,39.41176035000064,32.379998779296876,0.009981227787063451,-0.01439301006153837,0.38945712037765534,0.38945712037765534,0.1051872948090169,0.03846848483313425,5.752572638825633,5.7801260035442406,7.476472381163905,24.189826711863045
2015-02-27 00:00:00-05:00,18135000.0,4.282027524081715,36.61201992147144,30.439999389648438,-0.05991351027748759,0.007682582310267749,-0.030011325028312608,-0.030011325028312608,-0.4548370286518052,-0.07103819782891663,5.760225860382147,5.718342605936559,7.44600149832412,24.15935582902326
2015-03-02 00:00:00-05:00,18135000.0,7.638806062413849,21.59383340972535,27.520001220703126,-0.09592635438548336,-0.046058928285232725,1.0,1.0,0.7839226907005923,-0.4101982503002667,5.713072481249451,5.617498150416132,8.566173813637858,25.279528144337
2015-03-03 00:00:00-05:00,18135000.0,17.624167975007254,21.56611600519777,27.020001220703126,-0.01816860384525898,-0.09114919649471132,1.0,1.0,1.0,-0.0012835796220922457,5.617498150416132,5.59916247070386,9.308283446306147,26.021637777005285
2015-03-04 00:00:00-05:00,18135000.0,23.2360323444581,32.396445062821755,28.039999389648436,0.037749745479795704,-0.034665727186614315,-0.6154683108169372,-0.6154683108169372,0.3184186837874561,0.5021919132315575,5.582217309489305,5.63621713339326,8.352554369474591,25.06590870017373
2015-03-05 00:00:00-05:00,18135000.0,22.217381974852152,33.384149461755314,26.620001220703124,-0.05064187588640012,0.062260062925990844,0.45908983730252295,0.45908983730252295,-0.043839255966989565,0.030488048828142933,5.642616082675379,5.584247951817627,8.730367211692958,25.443721542392097
2015-03-06 00:00:00-05:00,18135000.0,31.49420994701405,40.13697384579207,29.339999389648437,0.10217873945211897,0.2678950117495915,1.0,1.0,0.41754820539442195,0.2022763644696941,5.879974136957705,5.681536844906169,11.311824677031566,28.025179007730706
2015-03-09 00:00:00-04:00,18135000.0,31.185704046256596,29.508185680898336,26.9,-0.08316289844604785,-0.18669645073219165,-0.7992247777655503,-0.7992247777655503,-0.009795638667440265,-0.26481289311271905,5.673323267171493,5.594711379601839,9.70625538300642,26.419609713705558
2015-03-10 00:00:00-04:00,18135000.0,32.99214721907467,32.99492238345512,27.420001220703124,0.019330900397885653,-0.10652920962199308,-0.5648599269183923,-0.5648599269183923,0.05792536125330505,0.11816167690763413,5.560681631015528,5.613857811646927,8.874168090363968,25.587522421063106
2015-03-11 00:00:00-04:00,18135000.0,32.718865054326656,34.46115221128272,27.720001220703125,0.010940918550123468,0.07692307692307687,-0.22351294611616512,-0.22351294611616512,-0.0082832488268606,0.04443804445992039,5.634789603169249,5.6247393113526565,8.621192781434722,25.334547112133862
2015-03-12 00:00:00-04:00,18135000.0,32.41158543724054,32.97361125315855,26.73999938964844,-0.03535359985203601,0.005428532191685376,-0.2530641672674838,-0.2530641672674838,-0.009391512100921151,-0.04316573482523156,5.640203453988293,5.588745641842429,8.329416783939319,25.04277111463846
2015-03-13 00:00:00-04:00,18135000.0,32.21499073228057,32.01395993030337,26.039999389648436,-0.02617801106872808,-0.05015627901470887,-0.30284749034749037,-0.30284749034749037,-0.006065568910247898,-0.029103616085218942,5.588745641842429,5.562218886895414,7.968665700466235,24.682020031165376
2015-03-16 00:00:00-04:00,18135000.0,33.52177841894976,37.99772697801432,27.220001220703125,0.04531497153274766,-0.012715011122253705,0.759086188992731,0.759086188992731,0.04056458366010762,0.18691118064550682,5.575949103146316,5.606537135063181,8.53346016388011,25.246814494579247
2015-03-17 00:00:00-04:00,18135000.0,11.021889375594528,35.31468239211651,27.020001220703126,-0.007347538245071172,0.04924242424242431,-0.12416371507280599,-0.12416371507280599,-0.6712021290205806,-0.07061066014423001,5.6240175061873385,5.59916247070386,8.400884069015854,25.114238399714996
2015-03-18 00:00:00-04:00,18135000.0,8.547711869641068,33.92434994575554,26.939999389648438,-0.002960837433026775,0.002166087016301832,-0.201303077960009,-0.201303077960009,-0.22447852828499293,-0.03936981312541388,5.626181250619377,5.596197241320303,8.176110342237342,24.88946467293648
2015-03-19 00:00:00-04:00,18135000.0,6.549561355754077,42.89245929071711,28.139999389648438,0.04454343085327217,-0.015417862698824614,1.0,1.0,-0.2337643739471177,0.2643561146875748,5.6106432967098065,5.639777122990467,8.87570644462861,25.58906077532775
2015-03-20 00:00:00-04:00,18135000.0,7.469847843205205,61.973521320621465,31.5,0.11940300935427772,0.04274113318780959,1.0,1.0,0.14051116364344263,0.444858195250043,5.652496247472296,5.752572638825633,10.874474781329312,27.58782911202845
2015-03-23 00:00:00-04:00,18135000.0,18.69266353190799,73.66515284749718,37.47999877929688,0.1898412310887898,0.1227990824660512,-0.02531669538543102,-0.02531669538543102,1.0,0.18865527208610255,5.768320995793772,5.926392517794813,10.848832104801021,27.56218643550016
2015-03-24 00:00:00-04:00,18135000.0,42.852180047686424,73.94807258428943,38.73999938964844,0.03361794694207809,0.20625000000000004,0.08664568520029525,0.08664568520029525,1.0,0.0038406183365689017,5.955837369464831,5.959457735217821,10.931927703227235,27.645282033926375
2015-03-25 00:00:00-04:00,18135000.0,51.91124318788744,65.03936707031166,34.26000061035156,-0.11564271682704153,0.010362694300518172,-0.5290342189008475,-0.5290342189008475,0.21140262012621025,-0.12047245049995348,5.966146739123692,5.836563603705302,10.178957864028105,26.892312194727246
