Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-23 00:00:00-05:00,0.0,87525000.0,,,1.481856632232666,,,,,,,2.6968626407592367,2.6958808758042188,14.271985586980183,32.559420611785185
2014-12-24 00:00:00-05:00,0.0,87525000.0,,,1.4935012817382813,0.007858148522823516,0.006378466076835787,-0.43028191320874243,-0.43028191320874243,,,2.7032208505118804,2.7037083098788073,13.709371961902606,31.99680698670761
2014-12-26 00:00:00-05:00,0.0,87525000.0,,,1.5095135688781738,0.010721307933031055,0.011701691843478468,1.0,1.0,,,2.714854607018018,2.7143725521069233,14.45367343019146,32.741108454996464
2014-12-29 00:00:00-05:00,0.0,87525000.0,,,1.510969161987305,0.0009642795792903502,0.0014457535365610674,-0.2673534072900159,-0.2673534072900159,,,2.7162993164591502,2.715336367067318,14.142581598644426,32.43001662344943
2014-12-30 00:00:00-05:00,0.0,87525000.0,,,1.494229507446289,-0.01107875326786878,-0.012030576028855045,0.20138438243564782,0.20138438243564782,,,2.7041957873483735,2.7041957873483735,14.326056142522946,32.61349116732795
2014-12-31 00:00:00-05:00,0.0,87525000.0,,,1.494957256317139,0.00048703955264106646,0.004383771941421033,-0.22092185812027365,-0.22092185812027365,,,2.708569978551221,2.7046827083357474,14.076412214881087,32.36384723968609
2015-01-02 00:00:00-05:00,0.0,87525000.0,0.1021912133063058,,1.4935012817382813,-0.0009739238849172382,0.0009696695847702941,1.0,1.0,,,2.7095391783101324,2.7037083098788073,14.801849604149599,33.0892846289546
2015-01-05 00:00:00-05:00,0.0,87525000.0,0.08032786274246378,,1.4825840950012208,-0.007309794019295324,-0.005813772968540687,-0.061758782725441885,-0.061758782725441885,-0.2139455033018276,,2.7037084395748257,2.696371668402279,14.73810140238691,33.02553642719191
2015-01-06 00:00:00-05:00,0.0,87525000.0,0.14555611514264646,,1.46002140045166,-0.015218492243127768,-0.016569174826870703,0.3969313935924954,0.3969313935924954,0.812025244706293,,2.687000460587839,2.6810361864504686,15.072379371643708,33.35981439644871
2015-01-07 00:00:00-05:00,0.0,87525000.0,0.14079912997410118,,1.4876791000366212,0.018943352184019435,0.010406424261533598,0.7449920327794217,0.7449920327794217,-0.032681451850259835,,2.69735311075868,2.6998023475697512,15.629129361545223,33.916564386350224
2015-01-08 00:00:00-05:00,0.0,87525000.0,0.11407742288478838,,1.4935012817382813,0.003913600521454397,0.004413645898877938,-0.6904086358151518,-0.6904086358151518,-0.1897860242050362,,2.7017570450876325,2.7037083098788073,14.456627330429836,32.74406235523484
2015-01-09 00:00:00-05:00,0.0,87525000.0,0.11833240930330532,,1.4985965728759765,0.0034116416236114055,0.005859767493322732,0.5100073738544191,0.5100073738544191,0.037299110647110556,,2.7075997109187386,2.7071141450557303,14.868741864592042,33.156176889397045
2015-01-12 00:00:00-05:00,0.0,87525000.0,0.16439146259236437,,1.5124258041381835,0.009228121505487685,0.015048834463404548,0.22243538316648648,0.22243538316648648,0.3892344756625563,,2.7225364350269343,2.7162999475984133,15.069586949256456,33.35702197406146
