Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-15 00:00:00-05:00,333771000.0,,,4.994367599487305,,,,,,,3.9164272908457853,3.9108958903700084,15.086983119636825,34.71294880668441
2014-12-16 00:00:00-05:00,333771000.0,,,4.9778800964355465,-0.003301219368284092,-0.007223159185916428,-0.2733798827851154,-0.2733798827851154,,,3.9091779183406294,3.907589209955011,14.767631646839257,34.39359733388684
2014-12-17 00:00:00-05:00,333771000.0,,,5.008552551269531,0.02263462611617828,0.003093310237901825,0.6623958011732016,0.6623958011732016,,,3.912266454137768,3.929971473906233,15.275891462436864,34.90185714948445
2014-12-18 00:00:00-05:00,333771000.0,,,5.103243255615234,0.002492991520642862,0.008266922692559797,0.2584733958584826,0.2584733958584826,,,3.9204993929909775,3.9324613630785303,15.505790858242475,35.13175654529006
2014-12-19 00:00:00-05:00,333771000.0,,,5.154588317871093,0.010061260983270648,0.017323216157348886,0.08642316915698212,0.08642316915698212,,,3.937674272896168,3.9424723465311744,15.588681662380976,35.21464734942856
2014-12-22 00:00:00-05:00,333771000.0,,,5.220603942871094,0.012807157609681763,0.007409270725760697,-0.4403599626453859,-0.4403599626453859,,,3.945056229809563,3.9551981860641363,15.0082201700115,34.63418585705908
2014-12-23 00:00:00-05:00,333771000.0,0.9819185854662011,,5.279952239990234,0.011368090314566315,0.015354978075346581,-0.2626516990291262,-0.2626516990291262,,,3.960294513255237,3.96650214521491,14.703525264486693,34.329490951534275
2014-12-24 00:00:00-05:00,333771000.0,1.1860951595122364,,5.271284103393555,-0.0016417073872423416,0.007497816768909038,-0.6900794140641073,-0.6900794140641073,0.20793635752305795,,3.9677643611128404,3.9648590887493653,13.532086075765134,33.15805176281272
2014-12-26 00:00:00-05:00,333771000.0,1.1311998244683967,,5.271284103393555,0.0,-0.002144275625161951,-0.022968667020711653,-0.022968667020711653,-0.046282403737668565,,3.9656177832370045,3.9648590887493653,13.50884951891469,33.134815205962276
2014-12-29 00:00:00-05:00,333771000.0,0.9124347488055837,,5.271950912475586,0.00012649841460876665,-0.0025280212783082012,0.6650360103274902,0.6650360103274902,-0.19339207002230652,,3.9630865611172363,3.964985579163724,14.018696269937537,33.64466195698512
