Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-02-19 00:00:00-05:00,0.0,32900000.0,,,2.9229272842407226,,,,,,,3.361908573017389,3.3751707017150907,13.95466361935685,31.26364683509245
2015-02-20 00:00:00-05:00,0.0,32900000.0,,,2.9088567733764648,-0.004813842253319267,0.011809991207304638,-0.6226398677455842,-0.6226398677455842,,,3.373649370530343,3.3703452356045385,12.980108329823457,30.289091545559057
2015-02-23 00:00:00-05:00,0.0,32900000.0,,,2.8984907150268553,-0.003563619372560889,-0.014209111944951669,-0.09499654138805624,-0.09499654138805624,,,3.3593383425783965,3.3667752514147713,12.8802918162046,30.189275031940202
2015-02-24 00:00:00-05:00,0.0,32900000.0,,,2.9014518737792967,0.0010216209205327065,0.012612277077702405,-0.4211464968152866,-0.4211464968152866,,,3.371871747369948,3.3677963508358046,12.333585965829133,29.642569181564735
2015-02-25 00:00:00-05:00,0.0,32900000.0,,,2.919223976135254,0.00612524457722885,-0.0038132242442375786,0.5589788732394365,0.5589788732394365,,,3.3680512342508324,3.373902912355849,12.777617004330871,30.08660022006647
2015-02-26 00:00:00-05:00,0.0,32900000.0,,,2.87479248046875,-0.015220310613276888,-0.00025476743450758566,-0.0722755505364201,-0.0722755505364201,,,3.3677964343575892,3.3585655839316853,12.702596484585305,30.011579700320905
2015-02-27 00:00:00-05:00,0.0,32900000.0,0.163123640540875,,2.864425468444824,-0.003606177522154863,-0.007146277556607794,-0.2200243457090688,-0.2200243457090688,,,3.3606244998519985,3.35495288847677,12.454103912352162,29.76308712808776
2015-03-02 00:00:00-05:00,0.0,32900000.0,0.1978480403122608,,2.845911407470703,-0.006463446571773668,-0.005141565897890388,-0.22707764338665626,-0.22707764338665626,0.21287165769626548,,3.3554696706217695,3.34846846338967,12.196527232686643,29.505510448422243
2015-03-03 00:00:00-05:00,0.0,32900000.0,0.23762604382426392,,2.8525764465332033,0.002341969973135516,-0.0072351637941555635,0.18828874305906118,0.18828874305906118,0.2010533106581296,,3.3482082060931844,3.3508076952253854,12.369041473808313,29.678024689543914
2015-03-04 00:00:00-05:00,0.0,32900000.0,0.27070043250825576,,2.845911407470703,-0.00233649796505897,0.0015616768291990546,-0.08326253186066268,-0.08326253186066268,0.13918671603375254,,3.349768664773196,3.34846846338967,12.282107331806172,29.59109054754177
2015-03-05 00:00:00-05:00,0.0,32900000.0,0.2582492367469469,,2.830360221862793,-0.005464395542000067,-0.002858582127436504,0.09545875810936044,0.09545875810936044,-0.045996216725398664,,3.346905989096845,3.342989083426217,12.37328056451408,29.68226378024968
2015-03-06 00:00:00-05:00,0.0,32900000.0,0.2932021293086344,,2.773337745666504,-0.020146720461878154,-0.010685618453742052,0.5985617597292725,0.5985617597292725,0.13534557934022895,,3.336162869431377,3.322636650143306,12.84238488933758,30.151368105073182
2015-03-09 00:00:00-04:00,0.0,32900000.0,0.37878470652697155,,2.7474185943603517,-0.009345832957652567,-0.015806049665416766,-0.35115109817412016,-0.35115109817412016,0.29188934411949674,,3.3202305720776124,3.3132468708645146,12.409829483044193,29.718812698779793
2015-03-10 00:00:00-04:00,0.0,32900000.0,0.5112420976334028,9.972528788538327,2.702986145019531,-0.01617243525687262,-0.014721575683437016,0.7679445350734095,0.7679445350734095,0.3496904410975725,,3.3053995586063176,3.2969422344962815,12.979647075202733,30.288630290938332
2015-03-11 00:00:00-04:00,0.0,32900000.0,0.5793160636925534,13.917035089815684,2.715575218200684,0.004657468631257711,-0.004618379264963335,-0.1688581314878893,-0.1688581314878893,0.13315407000767876,0.3955372187855577,3.3007704816778842,3.3015888906799393,12.794692296736185,30.103675512471785
2015-03-12 00:00:00-04:00,0.0,32900000.0,0.5695150704180608,14.098694696068037,2.705206871032715,-0.0038181034715875084,0.00654997610818242,0.1038023868998057,0.1038023868998057,-0.01691821423355877,0.013053039320515047,3.30729909990424,3.297763479644672,12.893453231195782,30.202436446931383
