Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2017-12-12 00:00:00-05:00,272464000.0,,,6.336000061035156,,,,,,,4.165889682034415,4.148832757139244,14.855044944694471,34.27806199794299
2017-12-13 00:00:00-05:00,272464000.0,,,6.302999877929688,-0.005208362182382409,-0.01442973676516024,0.3180451925457053,0.3180451925457053,,,4.151354824145487,4.1436107841580005,15.131194668916612,34.554211722165135
2017-12-14 00:00:00-05:00,272464000.0,,,6.313000106811524,0.0015865824330492106,-0.00031486866529495394,0.5635178279183324,0.5635178279183324,,,4.151039905898646,4.145196109298832,15.57813296933745,35.001150022585975
2017-12-15 00:00:00-05:00,272464000.0,,,6.375999832153321,0.00997936389606946,0.0018897469588152749,0.15728331931980022,0.15728331931980022,,,4.152927869532013,4.155126008157198,15.72420826166021,35.14722531490873
2017-12-18 00:00:00-05:00,272464000.0,,,6.455999755859375,0.012547039807408122,0.007859223877582977,-0.44989101908278106,-0.44989101908278106,,,4.1607563705763795,4.167594986145611,15.126569388398257,34.54958644164678
2017-12-19 00:00:00-05:00,272464000.0,,,6.443000030517578,-0.0020135882641566516,0.01107297339457003,-0.09991644430069269,-0.09991644430069269,,,4.171768487430845,4.165579367887099,15.021301708096994,34.444318761345514
2017-12-20 00:00:00-05:00,272464000.0,0.7107949245472729,,6.590000152587891,0.022815477475405688,0.007712478572852621,0.36749116607773846,0.36749116607773846,,,4.1794513768804356,4.188138464662921,15.334279503483538,34.75729655673206
2017-12-21 00:00:00-05:00,272464000.0,1.0361694847393053,,6.727999877929688,0.020940777260468613,0.012857742451360732,-0.0025401830683660087,-0.0025401830683660087,0.4577615131386503,,4.192227160351991,4.2088629975210665,15.331736088676196,34.754753141924716
2017-12-22 00:00:00-05:00,272464000.0,1.4369581312996227,,6.725,-0.00044587960524911097,0.019193052857858106,-0.5269813391877058,-0.5269813391877058,0.38679834955876324,,4.21123834989476,4.208417018481948,14.58311564944223,34.00613270269075
2017-12-26 00:00:00-05:00,272464000.0,1.426087327078434,,6.7349998474121096,0.0014869661579344218,-0.007413997359125402,0.08943655434883513,0.08943655434883513,-0.007565150288239009,,4.20379673225474,4.209902880200413,14.668776289416979,34.091793342665504
2017-12-27 00:00:00-05:00,272464000.0,1.349924238068171,,6.7120002746582035,-0.003414932928728076,0.01015835495033035,0.25246027350572997,0.25246027350572997,-0.05340703024568283,,4.213903837897634,4.206482103079421,14.893886125130946,34.31690317837947
2017-12-28 00:00:00-05:00,272464000.0,1.078760873721771,,6.754000091552735,0.0062574218080868604,-0.00739426175230784,-0.1651416714854247,-0.1651416714854247,-0.20087302435168686,,4.206482103079421,4.212720028512757,14.713392890155074,34.1364099434036
2017-12-29 00:00:00-05:00,272464000.0,0.8627673880722672,,6.740000152587891,-0.002072836656066057,0.008343229077449221,0.2546854628422426,0.2546854628422426,-0.20022369267464923,,4.214790719807066,4.210645040557414,14.940277804109234,34.36329485735776
2018-01-02 00:00:00-05:00,272464000.0,0.5856263648162415,88.21925453374922,6.894000244140625,0.022848677754644386,0.0032506090382848907,0.10102289332683867,0.10102289332683867,-0.32122334140985376,,4.218036057037094,4.233236596502213,15.03651745484599,34.459534508094514
2018-01-03 00:00:00-05:00,272464000.0,0.6527304180891994,83.09678905540133,6.848999786376953,-0.006527481312742722,0.015316655260029233,0.3540081401521855,0.3540081401521855,0.11458509606891387,-0.0580651639533889,4.233236596502213,4.226687718019414,15.339586641247237,34.76260369449576
