Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-27 00:00:00-05:00,0.0,43550000.0,,,13.236491394042968,,,,,,,4.877316459425077,4.885562607934157,13.720430351714004,31.30985061297679
2015-01-28 00:00:00-05:00,0.0,43550000.0,,,13.02837677001953,-0.01572279373951757,0.015003352050408036,-0.15462443637963263,-0.15462443637963263,,,4.892208374426091,4.869714900009778,13.552456055337224,31.14187631660001
2015-01-29 00:00:00-05:00,0.0,43550000.0,,,13.206756591796875,0.013691638254415883,-0.019732404441323736,0.20124886171458312,0.20124886171458312,,,4.872278686527905,4.883313654644099,13.735817789055025,31.32523805031781
2015-01-30 00:00:00-05:00,0.0,43550000.0,,,12.924319458007812,-0.02138580595666406,0.0034142692527963092,-0.042343513103747066,-0.042343513103747066,,,4.875687140396535,4.861695858850112,13.692551650563827,31.281971911826613
2015-02-02 00:00:00-05:00,0.0,43550000.0,,,13.006080627441406,0.006326148908593732,-0.010632836914240884,-0.10663801877191004,-0.10663801877191004,,,4.864997370942633,4.8680020816714755,13.579788224443204,31.16920848570599
2015-02-03 00:00:00-05:00,0.0,43550000.0,,,13.206756591796875,0.015429395688357106,0.009242432107697596,-0.011518987341772147,-0.011518987341772147,,,4.87419735313454,4.883313654644099,13.568202379650767,31.15762264091355
2015-02-04 00:00:00-05:00,0.0,43550000.0,1.0890566687100682,,13.168669128417969,-0.002883937711289697,0.005111726902206515,-0.4822640542963248,-0.4822640542963248,,,4.879296059513508,4.880425550371784,12.909912455628863,30.499332716891647
2015-02-05 00:00:00-05:00,0.0,43550000.0,1.1745521914981094,,13.354483032226563,0.014110302415268894,0.0060742689098229885,1.0,1.0,0.07850420023533422,,4.885351954420153,4.894437229126953,13.636981799409016,31.226402060671802
2015-02-06 00:00:00-05:00,0.0,43550000.0,1.257676780636247,,13.343333435058593,-0.0008348954535388753,0.009126688644079062,-0.2078900179318589,-0.2078900179318589,0.07077130308880908,,4.894437246526331,4.893601984954095,13.403926768847933,30.99334703011072
2015-02-09 00:00:00-05:00,0.0,43550000.0,1.335683202041645,,13.244854736328126,-0.007380367073172578,-0.004174041226508218,-0.060217325686688805,-0.060217325686688805,0.062024220059095914,,4.89025446967269,4.8861942482232905,13.341820140860543,30.93124040212333
2015-02-10 00:00:00-05:00,0.0,43550000.0,1.3954194861661247,,13.373991394042969,0.00974994896400383,0.0011174876657025212,0.9018789144050103,0.9018789144050103,0.04472339251790425,,4.891371333413826,4.8958969731414745,13.984662440709586,31.574082701972372
2015-02-11 00:00:00-05:00,0.0,43550000.0,1.0219724588656018,,13.381425476074218,0.0005558611346618836,0.002512316422427663,-0.4329983956767711,-0.4329983956767711,-0.2676234859859653,,4.8938804992451015,4.896452679842563,13.417269294945429,31.006689556208215
2015-02-12 00:00:00-05:00,0.0,43550000.0,0.9664142434884668,,13.533790588378906,0.011386314004970144,0.008422406960018058,-0.1977661950856292,-0.1977661950856292,-0.05436371097397785,,4.902267635639281,4.9077746576814825,13.196914108668626,30.78633436993141
2015-02-13 00:00:00-05:00,0.0,43550000.0,1.105821874029171,61.91806687496813,13.635993957519531,0.007551717936908453,0.00780049202242572,0.33302394653796186,0.33302394653796186,0.14425245848766077,,4.9100378611178765,4.915298004142553,13.484364114098408,31.073784375361196
2015-02-17 00:00:00-05:00,0.0,43550000.0,1.4173419646015812,63.22280406831162,13.695454406738282,0.004360551156299186,0.007876661787192596,-0.316529731235204,-0.316529731235204,0.28170910513585357,0.021071994963572704,4.917883663942436,4.91964907564335,13.103791991818893,30.69321225308168
2015-02-18 00:00:00-05:00,0.0,43550000.0,1.580202740103027,72.4736556367954,13.730766296386719,0.002578365682489814,-0.001766277800831606,-0.13243683781581095,-0.13243683781581095,0.11490577402555524,0.14632143741186066,4.916115824433759,4.92222412304365,12.961725031441516,30.5511452927043
2015-02-19 00:00:00-05:00,0.0,43550000.0,1.5729153354926444,69.8177426555847,13.771635437011719,0.0029764646592052024,0.0037435693027223493,0.06646312822921563,0.06646312822921563,-0.004611689643005845,-0.03664659879337284,4.919852404019814,4.925196166802185,13.026072717086043,30.61549297834883
2015-02-20 00:00:00-05:00,0.0,43550000.0,1.4340880036737107,87.50046805296422,13.810658264160157,0.0028335652164857006,0.0036626042638805423,0.34948249284298605,0.34948249284298605,-0.08826115982615956,0.2532697953958425,4.9235083172813825,4.9280257250403245,13.325793897408518,30.915214158671304
2015-02-23 00:00:00-05:00,0.0,43550000.0,1.1043803579749818,86.68382421718103,13.819944763183594,0.0006724153799053667,0.002364878347122179,-0.4337467362924282,-0.4337467362924282,-0.2299075404397185,-0.009333022484964038,4.925870403704548,4.928697914450299,12.757080058928997,30.346500320191783
2015-02-24 00:00:00-05:00,0.0,43550000.0,0.884177969872108,84.05274732515711,13.837602233886718,0.0012776802661442765,0.003371215891842416,0.6815561959654179,0.6815561959654179,-0.19938998961068288,-0.030352570572243165,4.929235949787288,4.929974779177604,13.276799730708747,30.866219991971533
2015-02-25 00:00:00-05:00,0.0,43550000.0,0.749246820493681,88.34009542666104,13.889628601074218,0.003759781955582797,0.0006717414373489383,-0.14053127677806343,-0.14053127677806343,-0.15260632358657855,0.05100782827381445,4.929907465707346,4.933727510819247,13.125358886384127,30.71477914764691
2015-02-26 00:00:00-05:00,0.0,43550000.0,0.7939909424731476,86.60634057768382,13.9537353515625,0.004615440220145484,0.002148748906962039,0.4909272183449651,0.4909272183449651,0.05971880127563911,-0.019625910981911465,4.932053909355067,4.938332332555295,13.524757106988007,31.114177368250793
2015-02-27 00:00:00-05:00,0.0,43550000.0,0.8162726970293772,78.41724675745566,13.857109069824219,-0.006924760954955422,0.0058289692376849445,0.15019392804600784,0.15019392804600784,0.028062983296542,-0.09455536125421149,4.937865955881031,4.931383484179035,13.664687668229691,31.254107929492477
2015-03-02 00:00:00-05:00,0.0,43550000.0,0.6390233919632599,89.62055400753975,13.982540893554688,0.009051803164601857,-0.006461041829634584,0.5403488372093024,0.5403488372093024,-0.21714471856178996,0.14286789849605275,4.931383951177177,4.940394565327347,14.096696576672352,31.68611683793514
2015-03-03 00:00:00-05:00,0.0,43550000.0,0.6034123622329332,78.1662697553583,13.882194519042969,-0.007176547901817654,0.006033793325997738,-0.46161395032837627,-0.46161395032837627,-0.055727270985995614,-0.12780867490751957,4.937399614065879,4.933192142134471,13.477517164971122,31.06693742623391
2015-03-04 00:00:00-05:00,0.0,43550000.0,0.525575751159635,77.1833524911005,13.872903442382812,-0.0006692801089489553,-0.008663885129392201,-0.19699943914750417,-0.19699943914750417,-0.1289940610186756,-0.012574698362018633,4.928697979286478,4.932522637957608,13.258117298381949,30.847537559644735
2015-03-05 00:00:00-05:00,0.0,43550000.0,0.4908824085869165,75.02761838959849,13.947230529785156,0.005357716768594312,0.004907711789319702,-0.02339793958442471,-0.02339793958442471,-0.06601016598686438,-0.027930039729105682,4.933593687515617,4.937866053221249,13.23444128080968,30.823861542072464
2015-03-06 00:00:00-05:00,0.0,43550000.0,0.4540638795800003,57.12820236396744,13.76513671875,-0.013055911755834537,-0.0006018061183376,-0.08850348650098339,-0.08850348650098339,-0.07500478396222077,-0.23857102770721228,4.932991700239293,4.924724163885822,13.141773770924152,30.731194032186938
2015-03-09 00:00:00-04:00,0.0,43550000.0,0.555007727060332,56.81790032864097,13.818087768554687,0.0038467507360504527,-0.00562322601292764,0.04629266378972141,0.04629266378972141,0.22231199621890796,-0.0054316786190735655,4.927352604369813,4.9285635347957735,13.187026890730051,30.776447151992837
2015-03-10 00:00:00-04:00,0.0,43550000.0,0.84397552165097,46.71515892603732,13.663870239257813,-0.011160555055079513,-0.00901997399803145,-0.1670416197975253,-0.1670416197975253,0.5206554440623596,-0.17780912959064454,4.91829170411794,4.917340233453731,13.004255288924,30.593675550186784
