Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-05 00:00:00-05:00,0.0,15603300.0,,,866.14599609375,,,,,,,9.039970738356356,9.066638574060676,14.830938681968044,31.393931670278242
2015-01-06 00:00:00-05:00,0.0,15603300.0,,,850.9509765625,-0.01754325437025439,-0.009009331357866857,-0.20463930129738872,-0.20463930129738872,,,9.030920577557083,9.048939613048503,14.601979123805295,31.164972112115493
2015-01-07 00:00:00-05:00,0.0,15603300.0,,,866.14599609375,0.01785651576854841,0.045454784461700815,1.0,1.0,,,9.07537256874343,9.066638574060676,15.420371612545257,31.983364600855456
2015-01-08 00:00:00-05:00,0.0,15603300.0,,,858.548046875,-0.008772134551237487,-0.00869596415122198,-0.638390747509427,-0.638390747509427,,,9.066638574060676,9.057827737840082,14.40318054939364,30.96617353770384
2015-01-09 00:00:00-05:00,0.0,15603300.0,,,888.9400390625,0.035399291045064674,-0.026315388921491878,0.1174092533017741,0.1174092533017741,,,9.039970738356356,9.092614878609522,14.514193388502832,31.07718637681303
2015-01-12 00:00:00-05:00,0.0,15603300.0,,,850.9509765625,-0.042735236158407575,0.054054482809331006,-0.34081414070494687,-0.34081414070494687,,,9.092614878609522,9.048939613048503,14.09744363657376,30.660436624883957
2015-01-13 00:00:00-05:00,0.0,15603300.0,193.35192384297417,,843.35302734375,-0.008928774310175469,-0.042735236158407575,0.5981066463502025,0.5981066463502025,,,9.048939613048503,9.039970738356356,14.566263219081616,31.129256207391816
2015-01-14 00:00:00-05:00,0.0,15603300.0,186.107664457551,,843.35302734375,0.0,0.0,-0.5302922598666852,-0.5302922598666852,-0.03746670444979072,,9.048939613048503,9.039970738356356,13.810618611883847,30.373611600194046
2015-01-15 00:00:00-05:00,0.0,15603300.0,172.30173458868472,,850.9509765625,0.009009215562646,-0.008928774310175469,-0.2819448910684138,-0.2819448910684138,-0.07418248952350515,,9.039970738356356,9.048939613048503,13.479409652391153,30.04240264070135
2015-01-16 00:00:00-05:00,0.0,15603300.0,160.74676207619422,,843.35302734375,-0.008928774310175469,0.01801738896830507,-0.31683532735941866,-0.31683532735941866,-0.06706242708510335,,9.057827737840082,9.039970738356356,13.098390305882182,29.66138329419238
2015-01-20 00:00:00-05:00,0.0,15603300.0,163.29208161068132,,873.74404296875,0.03603593588881804,-0.017698508064351026,1.0,1.0,0.015834344042840565,,9.039970738356356,9.07537256874343,14.472163345580318,31.035156333890516
2015-01-21 00:00:00-05:00,0.0,15603300.0,160.74676207619422,,858.548046875,-0.017391816534872206,0.027026604530951293,-0.6010443249511105,-0.6010443249511105,-0.01558752579660061,,9.066638574060676,9.057827737840082,13.553258387214047,30.116251375524246
2015-01-22 00:00:00-05:00,0.0,15603300.0,81.2217745840778,,850.9509765625,-0.008848742175993851,-0.01754325437025439,0.011479013202619903,0.011479013202619903,-0.49472217334257373,,9.048939613048503,9.048939613048503,13.564672016431306,30.127665004741505
2015-01-23 00:00:00-05:00,0.0,15603300.0,81.2217745840778,42.30774554586621,835.75498046875,-0.017857663381662392,0.0,0.6855842333335047,0.6855842333335047,0.0,,9.048939613048503,9.030920577557083,14.086784246154005,30.649777234464203
2015-01-26 00:00:00-05:00,0.0,15603300.0,81.2217745840778,44.444560810875146,843.35302734375,0.009091237327402357,0.0,0.00274924254784481,0.00274924254784481,0.0,0.05050647907231065,9.048939613048503,9.039970738356356,14.089529716446872,30.65252270475707
2015-01-27 00:00:00-05:00,0.0,15603300.0,81.2217745840778,40.0000085687802,805.364013671875,-0.04504520934907452,-0.008928774310175469,-0.25898391168151824,-0.25898391168151824,0.0,-0.10000216361700232,9.039970738356356,8.993879459101855,13.789796774156008,30.352789762466205
2015-01-28 00:00:00-05:00,0.0,15603300.0,162.44651796575738,37.93127213562615,812.96201171875,0.009434240812714823,-0.03603593588881804,-0.10021711159494939,-0.10021711159494939,1.0,-0.051718399749761224,9.003269475396962,9.003269475396962,13.684194994290813,30.247187982601012
2015-01-29 00:00:00-05:00,0.0,15603300.0,223.05702788590398,36.66686660397204,797.766015625,-0.018692135517652142,-0.009346067758826071,-0.20359408443669524,-0.20359408443669524,0.373110551578107,-0.03333411880131876,8.993879459101855,8.984400433945865,13.45654871535072,30.019541703660916
2015-01-30 00:00:00-05:00,0.0,15603300.0,239.11760748079763,25.000114760600212,782.57099609375,-0.019046962685350333,-0.009434240812714823,0.2571101702317151,0.2571101702317151,0.07200212316604881,-0.31818240618651594,8.984400433945865,8.965169741124921,13.685364286489492,30.24835727479969
2015-02-02 00:00:00-05:00,0.0,15603300.0,277.43235138377185,29.166763734885137,774.972998046875,-0.00970902075952329,-0.019046962685350333,-0.9726561476684203,-0.9726561476684203,0.16023388786227755,0.16666519390748946,8.965169741124921,8.955413280510584,10.086100733470296,26.649093721780496
2015-02-03 00:00:00-05:00,0.0,15603300.0,272.9365699656574,30.434904094324466,774.972998046875,0.0,0.0,1.0,1.0,-0.016204964546097433,0.04347895333764984,8.965169741124921,8.955413280510584,11.337321295923799,27.900314284233996
2015-02-04 00:00:00-05:00,0.0,15603300.0,235.05763789041436,28.000061695151402,759.777001953125,-0.019608420076631994,-0.00970902075952329,-0.5421896418141725,-0.5421896418141725,-0.1387829123814709,-0.08000164520403785,8.955413280510584,8.935610064736066,10.556021050210775,27.119014038520973
2015-02-05 00:00:00-05:00,0.0,15603300.0,184.62460065768968,25.000020083068932,759.777001953125,0.0,-0.019608420076631994,-0.3670329098104561,-0.3670329098104561,-0.2145560454250669,-0.10714410720751977,8.935610064736066,8.935610064736066,10.098684201799387,26.661677190109586
