Date,Capital Gains,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2017-05-15 00:00:00-04:00,0.0,600000.0,,,4.321520614624024,,,,,,,3.7571866125838005,3.7661924274405973,8.783396232190894,22.088081166389177
2017-05-16 00:00:00-04:00,0.0,600000.0,,,4.322945785522461,0.0003297845886964801,0.010049171912616561,-0.8971647509578544,-0.8971647509578544,,,3.767185627313886,3.7665221576623087,6.508769136971682,19.813454071169964
2017-05-17 00:00:00-04:00,0.0,600000.0,,,4.209143829345703,-0.026325094466342902,-0.011054494055415143,1.0,1.0,,,3.756069578279248,3.7398443540555375,9.658609509075912,22.963294443274197
2017-05-18 00:00:00-04:00,0.0,600000.0,,,4.148661041259766,-0.014369380220333183,-0.031969543733754824,-0.9045094532447624,-0.9045094532447624,,,3.7235778491636995,3.7253707345166593,7.3098814858247865,20.61456642002307
2017-05-19 00:00:00-04:00,0.0,600000.0,,,4.163225555419922,0.003510654164152527,0.003463918853098713,-0.5826086956521739,-0.5826086956521739,,,3.7270357824682083,3.7288752407191916,6.436150368369428,19.74083530256771
2017-05-22 00:00:00-04:00,0.0,600000.0,,,4.238064575195312,0.01797621069988886,0.0191024443854797,-0.4358974358974359,-0.4358974358974359,,,3.745958065890583,3.7466917899103147,5.863631175598097,19.16831610979638
2017-05-23 00:00:00-04:00,0.0,600000.0,0.6803644139581838,,4.23321647644043,-0.0011439416905674182,0.00479703315430835,1.0,1.0,,,3.750743629945159,3.7455471934190347,6.841615476477592,20.146300410675874
2017-05-24 00:00:00-04:00,0.0,600000.0,0.6525212948285044,,4.232086563110352,-0.0002669160285957428,-0.005448491019932278,-1.0,-1.0,-0.04092383222646134,,3.745280241762016,3.745280241762016,,
2017-05-25 00:00:00-04:00,0.0,600000.0,0.521170794638336,,4.251214599609375,0.004519764946623539,0.004519764946623539,1.0,1.0,-0.2012968790921833,,3.749789823244101,3.749789823244101,,
2017-05-26 00:00:00-04:00,0.0,600000.0,0.4830800581560298,,4.261926651000977,0.002519762562112504,0.00045004241583268545,1.0,1.0,-0.07308685919121605,,3.750239764421219,3.7523064165272992,8.920789888464375,22.225474822662658
2017-05-30 00:00:00-04:00,0.0,600000.0,0.36711130350824406,,4.259823608398437,-0.0004934488025609696,0.0022489042447570995,-0.8479829014159765,-0.8479829014159765,-0.2400611507137168,,3.7524861436657724,3.751812845938813,7.037027614686276,20.34171254888456
2017-05-31 00:00:00-04:00,0.0,600000.0,0.11610794489999304,,4.257910537719727,-0.00044909621960365076,-0.0011218650588187273,-1.0,-1.0,-0.6837254974433505,,3.7513636488452993,3.7513636488452993,,
2017-06-01 00:00:00-04:00,0.0,600000.0,0.17420422588552062,,4.324724960327149,0.015691833357119656,0.007637012825556289,1.0,1.0,0.5003643896683168,,3.758971647316771,3.766933638367826,7.404279118037268,20.70896405223555
2017-06-02 00:00:00-04:00,0.0,600000.0,0.45991242577823754,55.9941079641777,4.371722412109375,0.010867153914608796,0.018675851596777315,-0.43822276323797926,-0.43822276323797926,1.0,,3.777475246532159,3.777742169094401,6.827629234502852,20.132314168701136
2017-06-05 00:00:00-04:00,0.0,600000.0,0.5190867436382613,54.63164256574791,4.361278915405274,-0.002388874617284431,-0.002122554157687584,-0.3217768147345612,-0.3217768147345612,0.128664316385652,-0.02433229937873871,3.7753504365637767,3.7753504365637767,6.439350371100098,19.744035305298382
2017-06-06 00:00:00-04:00,0.0,600000.0,0.605175951614303,57.673319049008995,4.393547439575196,0.007398867349653004,0.007657609667371723,-0.5287539936102237,-0.5287539936102237,0.16584744078156444,0.055676094300121104,3.7829788755619944,3.782722066562255,5.68697535633982,18.991660290538103
2017-06-07 00:00:00-04:00,0.0,600000.0,0.6167036240400801,73.64285600842824,4.379507064819336,-0.0031956806996983333,0.001088060783584588,1.0,1.0,0.019048464161583123,0.2768964440185735,3.784066344836471,3.7795212687703525,7.400009517162692,20.704694451360975
2017-06-08 00:00:00-04:00,0.0,600000.0,0.5405866967187641,88.93907816268948,4.391415023803711,0.002719018101382309,-0.006086770379410078,-0.7273838630806846,-0.7273838630806846,-0.12342545811984562,0.20770816048349117,3.7779609745562768,3.7822365970290033,6.100318952020064,19.40500388621835
2017-06-09 00:00:00-04:00,0.0,600000.0,0.3820842848906335,58.52374719521321,4.239738464355469,-0.034539336096924944,0.006124085271222768,1.0,1.0,-0.2932044254699635,-0.3419793817948037,3.784066383827453,3.747086677400411,10.165159269555678,23.46984420375396
2017-06-12 00:00:00-04:00,0.0,600000.0,0.7525405415988631,48.72835270238039,4.228261184692383,-0.002707072561097368,-0.0480434967939819,-0.8080979139404203,-0.8080979139404203,0.969566850450988,-0.1673746976617725,3.734830448683221,3.7443759340922385,8.514389264083503,21.819074198281786
2017-06-13 00:00:00-04:00,0.0,600000.0,0.8170631711539036,54.335857625238084,4.26982650756836,0.009830358405118478,0.018725713273129774,0.47031688728439636,0.47031688728439636,0.0857397389088892,0.11507684154863229,3.7533829942400883,3.7541582888630844,8.899867211223587,22.20455214542187
2017-06-14 00:00:00-04:00,0.0,600000.0,0.8269023130868273,54.50137607326011,4.270008850097656,4.270490357694001e-05,0.0067250862436110115,-0.9349338425862774,-0.9349338425862774,0.012042082277467392,0.0030462102791057877,3.7600855679672542,3.754200992854833,6.1675164908883415,19.472201425086624
2017-06-15 00:00:00-04:00,0.0,600000.0,0.9126145753017204,43.05402072797651,4.183310699462891,-0.020303974459627394,-0.02360286836961989,-0.07127882599580715,-0.07127882599580715,0.1036546407699952,-0.21003791408672334,3.736199689800283,3.7336880594021338,6.093569770045136,19.39825470424342
2017-06-16 00:00:00-04:00,0.0,600000.0,0.877565487396052,43.19406719558059,4.195227813720703,0.002848727984594346,8.913885984895842e-08,1.0,1.0,-0.03840513712382998,0.0032528081056335534,3.736199778939139,3.7365327374507835,7.090076835776092,20.394761769974377
