Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-08 00:00:00-05:00,190538000.0,,,1.84668083190918,,,,,,,2.9369872466093803,2.915974975764651,14.425873777045298,33.49123598474944
2014-12-09 00:00:00-05:00,190538000.0,,,1.8621839523315429,0.00839512716787949,-0.03626686508917987,-0.039813155178969106,-0.039813155178969106,,,2.9000463929076394,2.9243350598433095,14.385246393608984,33.45060860131313
2014-12-10 00:00:00-05:00,190538000.0,,,1.8266180038452149,-0.01909905218643837,0.023582337608101245,-0.16155673718746466,-0.16155673718746466,,,2.9233549628923745,2.905051264700281,14.209038028499396,33.27440023620353
2014-12-11 00:00:00-05:00,190538000.0,,,1.8330018997192383,0.0034949266133283974,-0.013725249667781103,0.0394008905680745,0.0394008905680745,,,2.9095346511493223,2.9085400982500063,14.247682508901002,33.31304471660514
2014-12-12 00:00:00-05:00,190538000.0,,,1.7791967391967773,-0.029353575973217638,-0.013419845902330918,-0.1127482798909516,-0.1127482798909516,,,2.8960239453151524,2.8787470853308683,14.128055960140744,33.19341816784488
2014-12-15 00:00:00-05:00,190538000.0,,,1.7947000503540038,0.008713657582480439,-0.011586708463584339,1.0,1.0,,,2.8843695878847906,2.887422998104198,14.926117291480752,33.99147949918489
2014-12-16 00:00:00-05:00,190538000.0,0.3605616275182981,,1.7956123352050781,0.0005083216278365388,0.0005097783498611008,-0.21747579210855672,-0.21747579210855672,,,2.884879236341811,2.8879311905803613,14.68088687103688,33.74624907874102
2014-12-17 00:00:00-05:00,190538000.0,0.2584576560382859,,1.8302654266357425,0.019298759955726608,0.005093934287394131,0.2508523085988468,0.2508523085988468,-0.28318035999221947,,2.889960240437718,2.907046091207274,14.904712036878196,33.970074244582335
2014-12-18 00:00:00-05:00,190538000.0,0.5346311484925094,,1.911428642272949,0.04434505206515027,0.07704036314903573,0.8946128739190418,0.8946128739190418,1.0,,2.964177115299715,2.9504360357023898,15.543726566373545,34.609088774077684
2014-12-19 00:00:00-05:00,190538000.0,0.6080191805810331,,1.9552017211914063,0.02290071308464081,-0.01411772723135063,0.10167655312044888,0.10167655312044888,0.13726853045404241,,2.9499587849768503,2.9730784633035507,15.64055972505697,34.705921932761115
2014-12-22 00:00:00-05:00,190538000.0,0.7547432673159532,,1.9707050323486328,0.007929264274470604,0.024821091347708713,-0.37260402057036,-0.37260402057036,0.2413148983140765,,2.9744768373058403,2.980976456159512,15.174382333506193,34.239744541210335
2014-12-23 00:00:00-05:00,190538000.0,0.8534121516112781,,1.9798238754272461,0.004627198352330719,0.012575488820685488,-0.20658821111054015,-0.20658821111054015,0.13073171841097042,,2.986973911385109,2.985592981939622,14.942969421189963,34.008331628894105
2014-12-24 00:00:00-05:00,190538000.0,0.8201472264637231,,1.9953275680541993,0.007830844359126399,0.00046033724548855126,-0.77893645961526,-0.77893645961526,-0.03897873387993067,,2.9874341427079134,2.9933933243708117,13.433664315454743,32.49902652315888
2014-12-26 00:00:00-05:00,190538000.0,0.6892812730890425,75.74244944510104,2.0363645553588867,0.020566541535185667,0.009195218118999815,1.0,1.0,-0.15956397723728577,,2.9965873421927096,3.013751230348878,14.302739967875079,33.36810217557922
2014-12-29 00:00:00-05:00,190538000.0,0.4187604082405998,71.16266400768508,2.012653923034668,-0.011643608833114882,0.01776755360319826,0.02801326944342053,0.02801326944342053,-0.39246803215194326,-0.06046524070673798,3.0141988979056946,3.0020393038754007,14.330368042843636,33.39573025054778
2014-12-30 00:00:00-05:00,190538000.0,0.4033847620120151,69.80660049933668,2.011741828918457,-0.0004531798069067339,-0.014771771149751922,-0.3315405760726664,-0.3315405760726664,-0.03671704852229141,-0.019055828323149226,2.9993169376728193,3.0015860213514913,13.927588461369625,32.992950669073764
2014-12-31 00:00:00-05:00,190538000.0,0.25916896920865434,72.61314190822519,1.9907682418823238,-0.010425585795672876,0.004543918595056429,0.34337564813159305,0.34337564813159305,-0.35751423054266285,0.0402045277783607,3.0038505638366457,2.991105708429004,14.222774048013818,33.28813625571796
2015-01-02 00:00:00-05:00,190538000.0,0.19408570466588296,68.44652332984234,1.9716167449951167,-0.00962015391058213,-0.011307506389682254,0.3429826312637252,0.3429826312637252,-0.2511229054214955,-0.057381053468929744,2.992478641547444,2.9814389819066376,14.517667032681807,33.58302924038595
2015-01-05 00:00:00-05:00,190538000.0,0.2695878107446881,72.68040459099956,1.9396986007690429,-0.016188817784742904,-0.021043131886797406,0.26331698131906256,0.26331698131906256,0.3890142564017345,0.061856775993635704,2.97121094703968,2.9651176935712726,14.751407819477347,33.81677002718149
2015-01-06 00:00:00-05:00,190538000.0,0.34290880124715867,66.91919898803974,1.9169002532958985,-0.01175355153842228,-0.004672822609086635,0.5318689939203765,0.5318689939203765,0.2719744275526941,-0.0792676600437261,2.9665271726646005,2.9532945229943097,15.177896374032489,34.24325858173663
2015-01-07 00:00:00-05:00,190538000.0,0.41093074926229256,69.88498020978773,1.953377151489257,0.01902910604275876,-0.006103609163294443,-0.4836512610421201,-0.4836512610421201,0.19836746029188568,0.04431883923592772,2.9604048603355184,2.972144840166285,14.516923482941252,33.58228569064539
2015-01-08 00:00:00-05:00,190538000.0,0.3331161655613572,71.08170563072369,2.0044466018676763,0.026144183338831173,0.023146366666109364,0.7353466230288606,0.7353466230288606,-0.18936179353973626,0.01712421492205496,2.983287412990575,2.9979531066115186,15.06813065911173,34.13349286681587
2015-01-09 00:00:00-05:00,190538000.0,0.3258754873671218,60.20676401188552,1.9834722518920898,-0.010463910565660872,0.013850510569337615,-0.44483497642520364,-0.44483497642520364,-0.021736195786336676,-0.15299213098985753,2.997042881817337,2.9874340644013815,14.479640789453727,33.545002997157866
2015-01-12 00:00:00-05:00,190538000.0,0.26911152251395726,50.54639609445226,1.9588491439819335,-0.01241414286822895,-0.011839961530999643,-0.04884702491249737,-0.04884702491249737,-0.1741891214702379,-0.1604531995030689,2.985132269721432,2.9749422223460242,14.429560417165517,33.49492262486966
2015-01-13 00:00:00-05:00,190538000.0,0.24877072104000492,46.79661324047496,1.949730110168457,-0.00465530173239348,-0.001382309775621704,-0.017695762757724998,-0.017695762757724998,-0.07558502617775265,-0.07418496952721143,2.9837490036743084,2.9702760509490225,14.411706212447768,33.47706842015191
2015-01-14 00:00:00-05:00,190538000.0,0.29184306107973945,42.246039246827735,1.926931571960449,-0.011693176449964371,-0.02630363614944886,0.4661194358748346,0.4661194358748346,0.17314071310187695,-0.09724152408771713,2.957093238306708,2.958513971655894,14.794325283176788,33.85968749088093
2015-01-15 00:00:00-05:00,190538000.0,0.3022227539600465,34.5587390963784,1.8804224014282227,-0.024136389277647274,0.005213034853107201,-0.25085484537631986,-0.25085484537631986,0.03556600880591443,-0.18196499097904362,2.962292732332442,2.9340815262095274,14.505502766830919,33.57086497453506
