Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2015-01-27 00:00:00-05:00,10440000.0,,,1.6811532974243164,,,,,,,2.8061613740219253,2.8220651374471895,10.138559674715612,26.29971481513438
2015-01-28 00:00:00-05:00,10440000.0,,,1.6582868576049805,-0.013601638740720068,0.011608678374604775,0.031620553359683834,0.031620553359683834,,,2.817703188658631,2.808370148978933,10.169690593310785,26.33084573372955
2015-01-29 00:00:00-05:00,10440000.0,,,1.7149961471557618,0.034197514917705396,0.000546464754339171,-0.32950191570881227,-0.32950191570881227,,,2.8182495041554794,2.841995927053018,9.769956159911606,25.93111130033037
2015-01-30 00:00:00-05:00,10440000.0,,,1.6646892547607421,-0.029333530852795886,0.014199654791650751,-0.18285714285714283,-0.18285714285714283,,,2.8323492881591794,2.81222356523087,9.568014816247999,25.729169956666766
2015-02-02 00:00:00-05:00,10440000.0,,,1.6564573287963866,-0.004945022586535841,-0.0193860998628943,0.6503496503496504,0.6503496503496504,,,2.812772813428428,2.807266275562771,10.069001991013701,26.230157131432467
2015-02-03 00:00:00-05:00,10440000.0,,,1.679323959350586,0.013804539456995668,-0.00658971571289324,0.38559322033898313,0.38559322033898313,,,2.8061612896803148,2.820976400274074,10.395130356885344,26.55628549730411
2015-02-04 00:00:00-05:00,10440000.0,0.15539006056678373,,1.6427373886108398,-0.021786487673226884,0.0027640050616077882,-0.4128440366972477,-0.4128440366972477,,,2.8089214819041186,2.798949082761994,9.862665558015873,26.02382069843464
2015-02-05 00:00:00-05:00,10440000.0,0.17025406268968626,,1.6381641387939454,-0.0027839202106197947,-0.007717715632218014,0.578125,0.578125,0.09565606750319966,,2.801173830581712,2.7961612802384646,10.31890299149746,26.480058131916227
2015-02-06 00:00:00-05:00,10440000.0,0.20503049470635243,,1.6610307693481445,0.013958693156983726,-0.00666670277149517,-0.6072607260726073,-0.6072607260726073,0.2042619804030843,,2.7944848060837724,2.8100234480461266,9.38429367909962,25.545448819518388
2015-02-09 00:00:00-05:00,10440000.0,0.20037237409246983,,1.6701774597167969,0.005506635119252978,0.02069356644265974,0.03361344537815136,0.03361344537815136,-0.022719159998877414,,2.8149671694077116,2.815514977080636,9.417354541360508,25.578509681779277
2015-02-10 00:00:00-05:00,10440000.0,0.16806431830086835,,1.6509693145751954,-0.011500661220070985,0.010958885162324572,1.0,1.0,-0.1612400708327768,,2.825866441123873,2.803947671796381,10.221941283654663,26.38309642407343
2015-02-11 00:00:00-05:00,10440000.0,0.1744846218220015,,1.654627799987793,0.0022159620898460908,-0.02547447077120568,-0.19999999999999996,-0.19999999999999996,0.038201467069527206,,2.8000618780051054,2.8061611822633696,9.998797732340453,26.15995287275922
2015-02-12 00:00:00-05:00,10440000.0,0.17448463273391338,,1.6628599166870117,0.004975207535664161,0.00611801773904852,-0.49090909090909096,-0.49090909090909096,6.253795747923618e-08,,2.8061612566578336,2.811124054351379,9.323669057283185,25.484824197701954
2015-02-13 00:00:00-05:00,10440000.0,0.18288974752166534,48.16051062559586,1.6710918426513672,0.004950462682843604,0.00995022466304385,0.9910714285714286,0.9910714285714286,0.04817108908708101,,2.816062303784741,2.816062303784741,10.01234195744821,26.173497097866978
2015-02-17 00:00:00-05:00,10440000.0,0.19039328809262349,53.03034228514051,1.6994468688964843,0.0169679640109599,0.0054737582920547645,0.34977578475336313,0.34977578475336313,0.04102767198620172,0.10111669490805775,2.8215211355067265,2.8328879198741483,10.312280450736967,26.473435591155734
2015-02-18 00:00:00-05:00,10440000.0,0.18387862312244663,57.65466161848752,1.7012758255004883,0.0010762069926855133,0.010342629061171005,-0.5614617940199336,-0.5614617940199336,-0.034216883564758716,0.0872013857365348,2.831810645526366,2.833963548171248,9.487972108574462,25.649127248993228
2015-02-19 00:00:00-05:00,10440000.0,0.2096052835381639,46.74791406887748,1.7003612518310547,-0.0005375810645898982,0.0010776766464362098,0.037878787878787845,0.037878787878787845,0.13991109993566586,-0.1891737327639209,2.832887741896188,2.8334258225581515,9.525151111816216,25.68630625223498
2015-02-20 00:00:00-05:00,10440000.0,0.23053243919278144,58.37570974311639,1.6948734283447267,-0.003227445626873937,0.0021529694841346814,0.3941605839416058,0.3941605839416058,0.09984078312037026,0.24873400034719717,2.835038397062698,2.830193157495317,9.857443614034722,26.01859875445349
2015-02-23 00:00:00-05:00,10440000.0,0.18490412046265514,61.7800646990555,1.697616958618164,0.001618722806998596,-0.0016114143973837702,-0.17801047120418845,-0.17801047120418845,-0.19792580553910621,0.05831800539847909,2.833425682940683,2.8318105715826656,9.6614159913364,25.822571131755165
2015-02-24 00:00:00-05:00,10440000.0,0.13185442082446697,57.55823680745664,1.7031055450439454,0.003233112392001969,0.003765728691695447,0.8343949044585988,0.8343949044585988,-0.2869038261854341,-0.0683364109792427,2.837184339026205,2.83503846870481,10.268130666124037,26.429285806542804
2015-02-25 00:00:00-05:00,10440000.0,0.0852198792230883,73.88047855884568,1.7012758255004883,-0.00107434301343301,-0.003215609672085895,-0.24305555555555558,-0.24305555555555558,-0.3536820480479873,0.28357786229606163,2.833963548171248,2.833963548171248,9.98966524877718,26.150820389195946
2015-02-26 00:00:00-05:00,10440000.0,0.062003994506637246,79.59168040309928,1.7177398681640625,0.009677468178171944,0.00860217473733682,-0.44036697247706424,-0.44036697247706424,-0.2724233468540431,0.07730326001752452,2.8425289350234797,2.8435944895875864,9.409191230721348,25.570346371140115
2015-02-27 00:00:00-05:00,10440000.0,0.06894100435282358,73.600017349642,1.7149961471557618,-0.0015972855140361508,-0.0005328659469474584,1.0,1.0,0.11188004742894031,-0.07528001699564524,2.841995927053018,2.841995927053018,11.030039209893479,27.191194350312244
