Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-15 00:00:00-05:00,17882100.0,,,1.6940000534057618,,,,,,,2.8379081838935654,2.8296777207503316,11.318126386665162,28.01743715714256
2014-12-16 00:00:00-05:00,17882100.0,,,1.6940000534057618,0.0,-0.012295028419829768,-0.5091130012150669,-0.5091130012150669,,,2.825536946304965,2.8296777207503316,10.606585063949241,27.305895834426643
2014-12-17 00:00:00-05:00,17882100.0,,,1.759000015258789,0.038370696460337195,0.0011854504694823742,0.3688118811881189,0.3688118811881189,,,2.826721694682848,2.8673305674241623,10.920528187510426,27.619838957987827
2014-12-18 00:00:00-05:00,17882100.0,,,1.8280000686645508,0.03922686344923676,0.05032566087543344,0.2477396021699818,0.2477396021699818,,,2.8758219639794134,2.9058076035886677,11.141861783579396,27.841172554056797
2014-12-19 00:00:00-05:00,17882100.0,,,1.8299999237060547,0.001094012563667368,0.02762118249380774,0.02463768115942022,0.02463768115942022,,,2.903068563580112,2.906901018156694,11.166200851884664,27.865511622362064
2014-12-22 00:00:00-05:00,17882100.0,,,1.8690000534057618,0.021311547172485845,0.0016456767635131264,-0.4695898161244696,-0.4695898161244696,,,2.9047128877014248,2.9279886500419825,10.532096211958502,27.231406982435903
2014-12-23 00:00:00-05:00,17882100.0,0.7748547466709775,,1.8870000839233398,0.009630834672678557,0.03121575507554719,0.46399999999999997,0.46399999999999997,,,2.9354513386173378,2.9375734038549357,10.913268627497622,27.612579397975022
2014-12-24 00:00:00-05:00,17882100.0,0.8370269569927052,,1.893000030517578,0.0031796217951212125,0.004248535530015696,-0.40072859744990896,-0.40072859744990896,0.08023724522413955,,2.9396908746012023,2.9407479813425086,10.401227936753463,27.100538707230864
2014-12-26 00:00:00-05:00,17882100.0,0.7657831892030388,,1.8829999923706051,-0.00528264024604308,0.007403457999900276,1.0,1.0,-0.08511526085806498,,2.947067061523394,2.9354513386173378,11.207758078177427,27.907068848654827
2014-12-29 00:00:00-05:00,17882100.0,0.4748934578022863,,1.922999954223633,0.021242677650077813,-0.014173152820383006,-0.15468113975576658,-0.15468113975576658,-0.37985912396886834,,2.93279251034271,2.956471535796025,11.039716704775545,27.739027475252943
2014-12-30 00:00:00-05:00,17882100.0,0.35814345387199265,,1.8979999542236328,-0.01300052033027388,0.01810437381025576,-0.0738362760834671,-0.0738362760834671,-0.24584462475139113,,2.9507349515162145,2.943385769063569,10.96301245249619,27.66232322297359
2014-12-31 00:00:00-05:00,17882100.0,0.28302992048057357,,1.9270000457763672,0.015279289911572569,-0.02222809235118317,-0.4280762564991335,-0.4280762564991335,-0.20973029823481315,,2.9282560921051517,2.958549506181525,10.404262840448617,27.103573610926016
2015-01-02 00:00:00-05:00,17882100.0,0.24108130598942976,,1.8850000381469727,-0.021795540545757053,0.03771061434685352,0.2393939393939395,0.2393939393939395,-0.14821264981425541,,2.9652730464058945,2.9365129341311405,10.618885342030893,27.318196112508293
2015-01-05 00:00:00-05:00,17882100.0,0.25965389634844566,74.8603054313588,1.871999931335449,-0.006896608248508795,-0.03659789167183769,1.0,1.0,0.07703869979794375,,2.9279886500419825,2.9295924343696638,11.573079387789976,28.272390158267374
2015-01-06 00:00:00-05:00,17882100.0,0.3132414189740494,75.27470512101686,1.8780000686645508,0.0032052016822572416,-0.010700950092270123,0.17231638418079087,0.17231638418079087,0.2063805834582637,0.005535639846380835,2.917230033020351,2.93279251034271,11.732060994886899,28.4313717653643
2015-01-07 00:00:00-05:00,17882100.0,0.3056472361908064,73.4584239280505,1.8690000534057618,-0.004792340218170987,0.02271498547825823,-0.7871485943775101,-0.7871485943775101,-0.024243865348701266,-0.02412870551995372,2.9396908746012023,2.9279886500419825,10.184900011974314,26.884210782451714
2015-01-08 00:00:00-05:00,17882100.0,0.3033758648153432,70.35926639118637,1.8950000762939454,0.01391119429922183,-0.003172896162164429,0.8754716981132076,0.8754716981132076,-0.007431349302453039,-0.042189273484816714,2.9365129341311405,2.9418039717890916,10.81376021208472,27.51307098256212
2015-01-09 00:00:00-05:00,17882100.0,0.2906293491210108,52.20124541307239,1.8420000076293945,-0.027968372839437095,0.00795753928353915,0.45875251509054316,0.45875251509054316,-0.04201558915074155,-0.2580757576004027,2.9444389791664403,2.9134370349690686,11.191341840842766,27.890652611320167
2015-01-12 00:00:00-05:00,17882100.0,0.3228518897932896,63.28501235859033,1.9399999618530281,0.05320301510191472,-0.027894772981342686,-0.23724137931034484,-0.23724137931034484,0.11087159906504196,0.21232763428939783,2.9161477570348886,2.9652730464058945,10.920528187510426,27.619838957987827
2015-01-13 00:00:00-05:00,17882100.0,0.24728073969542294,59.30848540955955,1.938999938964844,-0.0005154757256947695,0.034650856566861066,0.5063291139240507,0.5063291139240507,-0.23407374244038692,-0.06283520854035196,2.9502117901910383,2.964757437776914,11.330203828154934,28.029514598632336
2015-01-14 00:00:00-05:00,17882100.0,0.31168532072632454,56.16436208654333,1.931999969482422,-0.003610092678063337,0.010988962729750362,-0.24849939975990398,-0.24849939975990398,0.2604512632493299,-0.05301304360251702,2.961140812988524,2.961140812988524,11.04452055708819,27.74383132756559
2015-01-15 00:00:00-05:00,17882100.0,0.31878511453785263,52.23097020884197,1.9100000381469726,-0.011387128200288199,0.005693613462169456,-0.26837060702875404,-0.26837060702875404,0.022778723730021433,-0.07003358947868799,2.966818279095771,2.949688355024821,10.732039370102276,27.431350140579678
2015-01-16 00:00:00-05:00,17882100.0,0.3156325991168467,57.6354721459205,1.9450000762939452,0.018324626936096156,-0.019557440151661165,-0.4519650655021834,-0.4519650655021834,-0.009889155036539754,0.1034731293611626,2.947067061523394,2.9678471092901333,10.130623125119875,26.829933895597275
2015-01-20 00:00:00-05:00,17882100.0,0.35437445731164297,54.61741584144956,1.957999992370605,0.006683761216827344,0.025721873915539595,1.0,1.0,0.12274352618581741,-0.05236456286555413,2.972463693468645,2.97450863320584,11.211820372186306,27.911131142663706
2015-01-21 00:00:00-05:00,17882100.0,0.3733507439230851,60.27026595122237,1.9739999771118164,0.008171595916014018,-0.0020471296649509085,-0.1945945945945946,-0.1945945945945946,0.0535486861987744,0.10349904005313304,2.970414465569701,2.982647022410511,10.995410853053441,27.694721623530842
2015-01-22 00:00:00-05:00,17882100.0,0.24848036486377975,60.904245065752704,2.0090000152587892,0.01773051598419051,0.0132307394956932,0.4395973154362416,0.4395973154362416,-0.33445863197484405,0.010518936734797535,2.9835584432754865,3.000222186422059,11.359774285476053,28.059085055953453
2015-01-23 00:00:00-05:00,17882100.0,0.34681354344764365,70.42251250924784,2.029999923706055,0.010452916021785441,0.019840075405821223,0.2797202797202798,0.2797202797202798,0.395738225182386,0.15628249612517386,3.0032042694611922,3.0106208484645167,11.606415808057568,28.305726578534966
