Date,SharesOutstanding,Volatility,RSI,P/E Ratio,% Change Adj Close,% Change Open,% Change Volume,% Change Market Cap,% Change Volatility,% Change RSI,Log Open,Log Adjusted Close,Log Volume,Log Market Cap
2014-12-05 00:00:00-05:00,47071000.0,,,0.541241455078125,,,,,,,1.6886953058194596,1.6886953058194596,12.419165860990882,30.08633351909686
2014-12-08 00:00:00-05:00,47071000.0,,,0.5265369415283203,-0.027168121384349986,0.001044994936793664,0.031515151515151496,0.031515151515151496,,,1.6897397551291296,1.6611513074708235,12.450194603229574,30.117362261335554
2014-12-09 00:00:00-05:00,47071000.0,,,0.5338891506195068,0.013963330036912636,-0.03444681288960161,0.6259302781041911,0.6259302781041911,,,1.6546856641320569,1.6750180483142099,12.93627473404113,30.60344239214711
2014-12-10 00:00:00-05:00,47071000.0,,,0.5310609817504883,-0.005297296013108466,0.01405328508819692,-0.5914237533124549,-0.5914237533124549,,,1.668641117317021,1.6697066718811282,12.04119800233994,29.708365660445917
2014-12-11 00:00:00-05:00,47071000.0,,,0.5299299716949463,-0.0021297178561564545,0.007462912673622313,-0.5247641509433962,-0.5247641509433962,,,1.6760763202361095,1.6675746829508271,11.297253928494719,28.964421586600697
2014-12-12 00:00:00-05:00,47071000.0,,,0.5287990093231201,-0.002134173253512839,-0.02751301296889541,1.0,1.0,,,1.6481777357121685,1.6654382291042114,12.152144303504619,29.819311961610595
2014-12-15 00:00:00-05:00,47071000.0,0.08425798033511218,,0.5135288238525391,-0.028877106804960473,0.017410260238290176,0.25540897097625326,0.25540897097625326,,,1.665438173831252,1.6361359739425412,12.37960569629105,30.046773354397025
2014-12-16 00:00:00-05:00,47071000.0,0.10655295884314393,,0.5140943050384521,0.0011011673729837135,-0.03743336687468202,-0.009247583018074823,-0.009247583018074823,0.26460376120291285,,1.627286187835932,1.6372365354754466,12.370315088924222,30.0374827470302
2014-12-17 00:00:00-05:00,47071000.0,0.09188394348515468,,0.5186189651489258,0.008801225895967102,0.010000371724284918,0.11327959270258803,0.11327959270258803,-0.13766877538880395,,1.6372368867328788,1.6459992563454688,12.477625336052071,30.14479299415805
2014-12-18 00:00:00-05:00,47071000.0,0.09204955335704842,,0.5180532455444335,-0.0010908193539157507,0.01980172568081584,-0.10746951219512191,-0.10746951219512191,0.0018023809777005795,,1.6568451085461018,1.6449078416151168,12.363930730145754,30.03109838825173
